elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
35.27965,4.533146,0.0,71.018432,0.194,,
35.28422,2.506155,0.0,71.018432,0.194,,
35.286757,4.549716,0.0,71.018432,0.194,,
35.291342,4.632257,0.0,71.018432,0.194,,
35.296012,4.880631,0.0,71.018432,0.194,,
35.300929,5.723499,0.0,71.018432,0.194,,
35.306688,5.101252,0.0,71.020739,0.194,,
35.311912,5.582447,0.0,71.020739,0.194,,
35.317531,2.489156,0.0,71.020739,0.194,,
35.320051,4.250974,0.0,71.020739,0.194,,
35.324338,5.090792,0.0,71.020739,0.194,,
35.329466,5.672299,0.0,71.020739,0.194,,
35.335175,4.88347,0.0,71.020739,0.194,,
35.340095,2.494416,0.0,71.020739,0.194,,
35.342619,2.340854,0.0,71.020739,0.194,,
35.344989,4.808219,0.0,71.020739,0.194,,
35.349834,2.431575,0.0,71.020174,0.194,,
35.352371,2.341584,0.0,71.020174,0.194,,
35.35474,2.315553,0.0,71.020174,0.194,,
35.357082,2.318683,0.0,71.020174,0.194,,
35.359426,2.243903,0.0,71.020174,0.194,,
35.361697,2.160472,0.0,71.020174,0.194,,
35.363884,2.238113,0.0,71.020174,0.194,,
35.366149,4.708798,0.0,71.020174,0.194,,
35.370893,2.300444,0.0,71.020174,0.194,,
35.37322,2.275903,0.0,71.020174,0.194,,
35.375522,2.393724,0.0,71.019986,0.198,,
36.023138,3.575517,0.0,71.019986,0.198,,
36.026763,2.96688,0.0,71.019986,0.198,,
36.029772,5.429465,0.0,71.019986,0.198,,
36.035243,2.700577,0.0,71.019986,0.198,,
36.037977,2.574306,0.0,71.019986,0.198,,
36.040584,2.663218,0.0,71.019986,0.198,,
36.043279,4.641297,0.0,71.019986,0.198,,
36.047957,2.482245,0.0,71.019986,0.198,,
36.05047,4.444295,0.0,71.019986,0.198,,
36.05495,5.055691,0.0,71.017677,0.198,,
36.060137,2.732198,0.0,71.017677,0.198,,
36.062907,5.482246,0.0,71.017677,0.198,,
36.068427,5.075002,0.0,71.017677,0.198,,
36.073538,2.632647,0.0,71.017677,0.198,,
36.0762,4.883911,0.0,71.017677,0.198,,
36.081122,4.735678,0.0,71.017677,0.198,,
36.085895,5.83545,0.0,71.017677,0.198,,
36.091767,4.938361,0.0,71.017677,0.198,,
36.096741,4.928231,0.0,71.017677,0.198,,
36.101706,2.544536,0.0,71.01683,0.198,,
36.104371,4.925581,0.0,71.01683,0.198,,
36.109334,5.82254,0.0,71.01683,0.198,,
36.115193,4.711809,0.0,71.01683,0.198,,
36.119941,4.84293,0.0,71.01683,0.198,,
36.12482,2.669797,0.0,71.01683,0.198,,
36.12752,4.86389,0.0,71.01683,0.198,,
36.13242,2.581786,0.0,71.01683,0.198,,
36.135031,4.839189,0.0,71.01683,0.198,,
36.139906,4.528186,0.0,71.01683,0.198,,
36.144471,4.439996,0.0,71.016172,0.198,,
36.149039,2.438895,0.0,71.016172,0.198,,
36.151509,5.222763,0.0,71.016172,0.198,,
36.156767,4.91011,0.0,71.016172,0.198,,
36.161713,4.784759,0.0,71.016172,0.198,,
36.166534,2.733688,0.0,71.016172,0.198,,
36.169297,5.482146,0.0,71.016172,0.198,,
36.174815,2.449765,0.0,71.016172,0.198,,
36.177294,2.405565,0.0,71.016172,0.198,,
36.179729,4.455356,0.0,71.016172,0.198,,
36.184219,5.002401,0.0,71.016372,0.198,,
36.189342,2.539547,0.0,71.016372,0.198,,
36.191911,2.308074,0.0,71.016372,0.198,,
36.194247,4.368895,0.0,71.016372,0.198,,
36.198651,4.960101,0.0,71.016372,0.198,,
36.203652,4.504816,0.0,71.016372,0.198,,
36.208193,5.274664,0.0,71.016372,0.198,,
36.213504,4.798679,0.0,71.016372,0.198,,
36.218339,2.479735,0.0,71.016372,0.198,,
36.220848,4.293094,0.0,71.016372,0.198,,
36.225177,4.768809,0.0,71.015714,0.203,,
36.887774,5.620987,0.0,71.015714,0.203,,
36.893447,2.873629,0.0,71.015714,0.203,,
36.896389,4.561937,0.0,71.015714,0.203,,
36.900991,2.450945,0.0,71.015714,0.203,,
36.903473,5.287945,0.0,71.015714,0.203,,
36.908798,2.505456,0.0,71.015714,0.203,,
36.911333,2.447555,0.0,71.015714,0.203,,
36.913809,2.382535,0.0,71.015714,0.203,,
36.916218,2.367574,0.0,71.015714,0.203,,
36.918611,4.803969,0.0,71.016815,0.203,,
36.923545,4.84141,0.0,71.016815,0.203,,
36.928424,4.443706,0.0,71.016815,0.203,,
36.932905,4.046752,0.0,71.016815,0.203,,
36.936989,2.474825,0.0,71.016815,0.203,,
36.939491,4.537696,0.0,71.016815,0.203,,
36.944064,2.534716,0.0,71.016815,0.203,,
36.946625,2.323904,0.0,71.016815,0.203,,
36.948975,2.265023,0.0,71.016815,0.203,,
36.951266,4.471286,0.0,71.016815,0.203,,
36.955773,2.404814,0.0,71.016536,0.203,,
36.958281,5.142543,0.0,71.016536,0.203,,
36.963459,5.090023,0.0,71.016536,0.203,,
36.968586,2.491416,0.0,71.016536,0.203,,
36.971105,2.228823,0.0,71.016536,0.203,,
36.973366,4.533266,0.0,71.016536,0.203,,
36.977934,2.459215,0.0,71.016536,0.203,,
36.980419,2.176513,0.0,71.016536,0.203,,
36.982622,4.222183,0.0,71.016536,0.203,,
36.986879,2.316274,0.0,71.016536,0.203,,
36.989222,4.680907,0.0,71.016733,0.203,,
36.994024,2.486745,0.0,71.016733,0.203,,
36.996538,4.465875,0.0,71.016733,0.203,,
37.001039,3.697218,0.0,71.016733,0.203,,
37.004771,4.782379,0.0,71.016733,0.203,,
37.00959,4.355825,0.0,71.016733,0.203,,
37.013981,2.308394,0.0,71.016733,0.203,,
37.016317,2.187573,0.0,71.016733,0.203,,
37.018531,2.222483,0.0,71.016733,0.203,,
37.02078,2.176502,0.0,71.016733,0.203,,
37.022982,4.393845,0.0,71.017028,0.203,,
37.027572,4.541866,0.0,71.017028,0.203,,
37.032151,2.501575,0.0,71.017028,0.203,,
37.034679,2.234493,0.0,71.017028,0.203,,
37.036939,2.150042,0.0,71.017028,0.203,,
37.039115,4.978651,0.0,71.017028,0.203,,
37.04413,5.428466,0.0,71.017028,0.203,,
37.049594,2.494016,0.0,71.017028,0.203,,
37.052117,2.283104,0.0,71.017028,0.203,,
37.054426,2.246963,0.0,71.017028,0.203,,
37.056699,4.287274,0.0,71.016745,0.206,,
37.712574,3.120281,0.0,71.016745,0.206,,
37.715738,5.043922,0.0,71.016745,0.206,,
37.720825,2.507436,0.0,71.016745,0.206,,
37.723366,4.528937,0.0,71.016745,0.206,,
37.727931,4.178133,0.0,71.016745,0.206,,
37.732145,4.766289,0.0,71.016745,0.206,,
37.736948,5.071342,0.0,71.016745,0.206,,
37.742055,5.112692,0.0,71.016745,0.206,,
37.747203,2.617567,0.0,71.016745,0.206,,
37.749851,4.836989,0.0,71.010874,0.206,,
37.754819,2.439975,0.0,71.010874,0.206,,
37.757288,4.402895,0.0,71.010874,0.206,,
37.761726,4.8632,0.0,71.010874,0.206,,
37.766625,4.227574,0.0,71.010874,0.206,,
37.770889,4.667028,0.0,71.010874,0.206,,
37.775592,4.943461,0.0,71.010874,0.206,,
37.780572,2.581427,0.0,71.010874,0.206,,
37.783184,2.548396,0.0,71.010874,0.206,,
37.78576,4.621637,0.0,71.010874,0.206,,
37.790417,4.602478,0.0,71.010215,0.206,,
37.79515,4.90478,0.0,71.010215,0.206,,
37.800092,5.172933,0.0,71.010215,0.206,,
37.805301,2.599827,0.0,71.010215,0.206,,
37.80793,4.544246,0.0,71.010215,0.206,,
37.81251,2.457785,0.0,71.010215,0.206,,
37.814997,4.158403,0.0,71.010215,0.206,,
37.819192,2.502226,0.0,71.010215,0.206,,
37.821722,4.317915,0.0,71.010215,0.206,,
37.826075,4.165033,0.0,71.010215,0.206,,
37.830283,4.769339,0.0,71.012709,0.206,,
37.835174,5.061722,0.0,71.012709,0.206,,
37.840271,4.781549,0.0,71.012709,0.206,,
37.845088,5.426625,0.0,71.012709,0.206,,
37.85055,4.92586,0.0,71.012709,0.206,,
37.855512,4.861659,0.0,71.012709,0.206,,
37.860411,2.650087,0.0,71.012709,0.206,,
37.86309,2.244903,0.0,71.012709,0.206,,
37.86537,4.698248,0.0,71.012709,0.206,,
37.870105,2.587687,0.0,71.012709,0.206,,
37.872719,3.829279,0.0,71.012051,0.206,,
37.87667,2.497906,0.0,71.012051,0.206,,
37.879195,4.014891,0.0,71.012051,0.206,,
37.883245,4.718748,0.0,71.012051,0.206,,
37.888,2.597196,0.0,71.012051,0.206,,
37.89063,4.536706,0.0,71.012051,0.206,,
37.895203,5.188974,0.0,71.012051,0.206,,
37.900427,2.610987,0.0,71.012051,0.206,,
37.903068,2.399335,0.0,71.012051,0.206,,
37.905496,4.90996,0.0,71.012051,0.206,,
37.910442,4.87931,0.0,71.011487,0.211,,
38.572707,5.605227,0.0,71.011487,0.211,,
38.578376,5.115622,0.0,71.011487,0.211,,
38.583536,2.597266,0.0,71.011487,0.211,,
38.586166,2.560556,0.0,71.011487,0.211,,
38.588758,2.406355,0.0,71.011487,0.211,,
38.591193,4.83866,0.0,71.011487,0.211,,
38.596069,5.017922,0.0,71.011487,0.211,,
38.601123,5.157343,0.0,71.011487,0.211,,
38.606317,2.496756,0.0,71.011487,0.211,,
38.608843,5.012492,0.0,71.007244,0.211,,
38.613988,2.595387,0.0,71.007244,0.211,,
38.616612,4.813999,0.0,71.007244,0.211,,
38.621462,4.970242,0.0,71.007244,0.211,,
38.626468,4.965951,0.0,71.007244,0.211,,
38.631471,2.762309,0.0,71.007244,0.211,,
38.634265,4.375595,0.0,71.007244,0.211,,
38.63867,2.345504,0.0,71.007244,0.211,,
38.641042,2.276244,0.0,71.007244,0.211,,
38.643346,4.487406,0.0,71.007244,0.211,,
38.64786,2.274313,0.0,71.000256,0.211,,
38.650237,3.9685,0.0,71.000256,0.211,,
38.654233,4.278084,0.0,71.000256,0.211,,
38.658537,4.091911,0.0,71.000256,0.211,,
38.662656,4.397075,0.0,71.000256,0.211,,
38.66708,2.022081,0.0,71.000256,0.211,,
38.669129,4.776079,0.0,71.000256,0.211,,
38.673932,2.574187,0.0,71.000256,0.211,,
38.676538,4.569267,0.0,71.000256,0.211,,
38.681144,4.977581,0.0,71.000256,0.211,,
38.686158,2.620417,0.0,70.999698,0.211,,
38.68889,5.397415,0.0,70.999698,0.211,,
38.694324,2.620747,0.0,70.999698,0.211,,
38.696975,4.447745,0.0,70.999698,0.211,,
38.701459,5.271044,0.0,70.999698,0.211,,
38.706766,4.472896,0.0,70.999698,0.211,,
38.711274,2.628087,0.0,70.999698,0.211,,
38.713932,4.392905,0.0,70.999698,0.211,,
38.718367,2.593426,0.0,70.999698,0.211,,
38.72099,5.393145,0.0,70.999698,0.211,,
38.726418,4.756049,0.0,70.999698,0.211,,
38.731298,4.83997,0.0,70.999698,0.211,,
38.736175,4.734679,0.0,70.999698,0.211,,
38.740947,2.397765,0.0,70.999698,0.211,,
38.743381,2.358324,0.0,70.999698,0.211,,
38.745769,2.420734,0.0,70.999698,0.211,,
38.748217,4.687318,0.0,70.999698,0.211,,
38.752939,5.312105,0.0,70.999698,0.211,,
38.758289,4.951091,0.0,70.999698,0.211,,
38.763278,4.956171,0.0,70.999698,0.211,,
38.768271,5.985342,0.0,71.00008,0.216,,
39.43239,4.457446,0.0,71.00008,0.216,,
39.436892,4.532217,0.0,71.00008,0.216,,
39.441473,5.143873,0.0,71.00008,0.216,,
39.446657,5.616368,0.0,71.00008,0.216,,
39.452311,5.077972,0.0,71.00008,0.216,,
39.457429,4.875129,0.0,71.00008,0.216,,
39.462343,2.612057,0.0,71.00008,0.216,,
39.464986,2.536266,0.0,71.00008,0.216,,
39.467552,5.063712,0.0,71.00008,0.216,,
39.472653,4.505986,0.0,70.998978,0.216,,
39.477292,4.223843,0.0,70.998978,0.216,,
39.481555,2.538256,0.0,70.998978,0.216,,
39.484122,4.692938,0.0,70.998978,0.216,,
39.488851,2.508966,0.0,70.998978,0.216,,
39.491393,4.582597,0.0,70.998978,0.216,,
39.496012,4.379235,0.0,70.998978,0.216,,
39.500427,4.90339,0.0,70.998978,0.216,,
39.505376,5.443616,0.0,70.998978,0.216,,
39.510855,4.553987,0.0,70.998978,0.216,,
39.515446,4.383545,0.0,70.999085,0.216,,
39.519953,5.328825,0.0,70.999085,0.216,,
39.525318,5.310925,0.0,70.999085,0.216,,
39.530665,2.513596,0.0,70.999085,0.216,,
39.533209,5.116853,0.0,70.999085,0.216,,
39.53837,5.306154,0.0,70.999085,0.216,,
39.543712,2.437575,0.0,70.999085,0.216,,
39.546179,4.356455,0.0,70.999085,0.216,,
39.550571,5.082652,0.0,70.999085,0.216,,
39.55569,4.774699,0.0,70.999085,0.216,,
39.5605,4.149952,0.0,70.998614,0.216,,
39.564773,4.968881,0.0,70.998614,0.216,,
39.569778,5.202143,0.0,70.998614,0.216,,
39.575017,3.99701,0.0,70.998614,0.216,,
39.579049,4.90734,0.0,70.998614,0.216,,
39.583993,2.446615,0.0,70.998614,0.216,,
39.586469,4.209633,0.0,70.998614,0.216,,
39.590714,4.739908,0.0,70.998614,0.216,,
39.59549,2.597657,0.0,70.998614,0.216,,
39.598117,2.432545,0.0,70.998614,0.216,,
39.600577,4.669658,0.0,70.998238,0.216,,
39.605373,2.476595,0.0,70.998238,0.216,,
39.607877,4.557397,0.0,70.998238,0.216,,
39.612471,2.436315,0.0,70.998238,0.216,,
39.614934,4.242133,0.0,70.998238,0.216,,
39.619211,4.344644,0.0,70.998238,0.216,,
39.623593,5.080072,0.0,70.998238,0.216,,
39.628708,2.513756,0.0,70.998238,0.216,,
39.63125,4.611697,0.0,70.998238,0.216,,
39.635897,4.154202,0.0,70.998238,0.216,,
39.640088,2.632717,0.0,70.99872,0.221,,
40.291222,3.393814,0.0,70.99872,0.221,,
40.294669,2.731668,0.0,70.99872,0.221,,
40.297436,5.065562,0.0,70.99872,0.221,,
40.302543,4.927311,0.0,70.99872,0.221,,
40.307509,5.117493,0.0,70.99872,0.221,,
40.312666,2.698238,0.0,70.99872,0.221,,
40.315396,2.599127,0.0,70.99872,0.221,,
40.318023,2.695678,0.0,70.99872,0.221,,
40.320746,4.210483,0.0,70.99872,0.221,,
40.324992,2.351155,0.0,70.998632,0.221,,
40.327453,2.296783,0.0,70.998632,0.221,,
40.329778,2.232413,0.0,70.998632,0.221,,
40.332037,2.326364,0.0,70.998632,0.221,,
40.33439,4.673898,0.0,70.998632,0.221,,
40.3391,5.329455,0.0,70.998632,0.221,,
40.344466,2.695448,0.0,70.998632,0.221,,
40.34719,2.294664,0.0,70.998632,0.221,,
40.34951,2.468855,0.0,70.998632,0.221,,
40.352005,4.453006,0.0,70.998632,0.221,,
40.356493,2.419545,0.0,70.998444,0.221,,
40.359004,4.236654,0.0,70.998444,0.221,,
40.363276,4.194343,0.0,70.998444,0.221,,
40.367507,3.817389,0.0,70.998444,0.221,,
40.37137,2.420355,0.0,70.998444,0.221,,
40.373817,2.172612,0.0,70.998444,0.221,,
40.376015,2.246123,0.0,70.998444,0.221,,
40.378287,2.368424,0.0,70.998444,0.221,,
40.380682,2.166882,0.0,70.998444,0.221,,
40.382875,4.991421,0.0,70.998444,0.221,,
40.387905,2.497396,0.0,70.998177,0.221,,
40.390531,5.208873,0.0,70.998177,0.221,,
40.395771,4.606427,0.0,70.998177,0.221,,
40.400414,5.354875,0.0,70.998177,0.221,,
40.405805,2.515045,0.0,70.998177,0.221,,
40.40835,2.400144,0.0,70.998177,0.221,,
40.410785,4.646857,0.0,70.998177,0.221,,
40.415469,2.454035,0.0,70.998177,0.221,,
40.417951,2.227853,0.0,70.998177,0.221,,
40.420204,5.268204,0.0,70.998177,0.221,,
40.425509,5.291944,0.0,70.999819,0.221,,
40.430901,2.325434,0.0,70.999819,0.221,,
40.433254,4.534346,0.0,70.999819,0.221,,
40.437825,4.8821,0.0,70.999819,0.221,,
40.442735,4.957341,0.0,70.999819,0.221,,
40.447728,2.403235,0.0,70.999819,0.221,,
40.450166,4.645108,0.0,70.999819,0.221,,
40.45484,4.751569,0.0,70.999819,0.221,,
40.459628,4.347535,0.0,70.999819,0.221,,
40.464012,4.91137,0.0,70.999819,0.221,,
40.468955,2.303823,0.0,70.999449,0.224,,
41.124135,6.394655,0.0,70.999449,0.224,,
41.130584,2.852609,0.0,70.999449,0.224,,
41.133476,2.647658,0.0,70.999449,0.224,,
41.136167,5.101942,0.0,70.999449,0.224,,
41.141305,4.483355,0.0,70.999449,0.224,,
41.145829,2.814039,0.0,70.999449,0.224,,
41.148676,2.505916,0.0,70.999449,0.224,,
41.151212,2.347114,0.0,70.999449,0.224,,
41.153587,4.296685,0.0,70.999449,0.224,,
41.157921,2.417795,0.0,71.001257,0.224,,
41.160449,2.399804,0.0,71.001257,0.224,,
41.162876,2.332904,0.0,71.001257,0.224,,
41.165236,2.376214,0.0,71.001257,0.224,,
41.167646,2.758289,0.0,71.001257,0.224,,
41.170436,5.080392,0.0,71.001257,0.224,,
41.175553,2.637197,0.0,71.001257,0.224,,
41.178222,4.606557,0.0,71.001257,0.224,,
41.182865,5.147983,0.0,71.001257,0.224,,
41.188049,2.488645,0.0,71.001257,0.224,,
41.190567,2.541096,0.0,71.001106,0.224,,
41.193209,2.369114,0.0,71.001106,0.224,,
41.195605,4.386135,0.0,71.001106,0.224,,
41.200018,4.587807,0.0,71.001106,0.224,,
41.204642,5.238643,0.0,71.001106,0.224,,
41.209917,5.226973,0.0,71.001106,0.224,,
41.215173,4.431246,0.0,71.001106,0.224,,
41.219641,4.740139,0.0,71.001106,0.224,,
41.224418,4.731669,0.0,71.001106,0.224,,
41.229179,4.732169,0.0,71.001106,0.224,,
41.233948,4.651508,0.0,71.000687,0.224,,
41.238723,2.590286,0.0,71.000687,0.224,,
41.241342,4.183263,0.0,71.000687,0.224,,
41.245563,4.797079,0.0,71.000687,0.224,,
41.250397,4.82327,0.0,71.000687,0.224,,
41.255248,2.222793,0.0,71.000687,0.224,,
41.257497,2.418625,0.0,71.000687,0.224,,
41.259943,2.250413,0.0,71.000687,0.224,,
41.262221,4.335544,0.0,71.000687,0.224,,
41.266593,4.670498,0.0,71.000687,0.224,,
41.2713,4.681008,0.0,71.000122,0.224,,
41.276078,2.251233,0.0,71.000122,0.224,,
41.278362,5.117182,0.0,71.000122,0.224,,
41.283517,4.664348,0.0,71.000122,0.224,,
41.288209,2.606887,0.0,71.000122,0.224,,
41.290848,5.479056,0.0,71.000122,0.224,,
41.296372,2.775458,0.0,71.000122,0.224,,
41.299178,2.420825,0.0,71.000122,0.224,,
41.301636,2.748919,0.0,71.000122,0.224,,
41.304417,4.569897,0.0,71.000122,0.224,,
41.309024,2.494436,0.0,70.999658,0.228,,
41.966137,5.498657,0.0,70.999658,0.228,,
41.971684,2.96454,0.0,70.999658,0.228,,
41.97469,2.504545,0.0,70.999658,0.228,,
41.977229,2.460885,0.0,70.999658,0.228,,
41.979724,2.467216,0.0,70.999658,0.228,,
41.982224,5.213384,0.0,70.999658,0.228,,
41.98748,4.591547,0.0,70.999658,0.228,,
41.992113,5.090932,0.0,70.999658,0.228,,
41.997236,4.435655,0.0,70.999658,0.228,,
42.001712,4.183313,0.0,71.000823,0.228,,
42.00603,2.566726,0.0,71.000823,0.228,,
42.008628,2.504065,0.0,71.000823,0.228,,
42.011162,4.419276,0.0,71.000823,0.228,,
42.01562,3.91322,0.0,71.000823,0.228,,
42.019564,2.449615,0.0,71.000823,0.228,,
42.022043,2.300534,0.0,71.000823,0.228,,
42.024378,4.405095,0.0,71.000823,0.228,,
42.028811,2.270264,0.0,71.000823,0.228,,
42.031109,3.609257,0.0,71.000823,0.228,,
42.034755,2.684498,0.0,71.000541,0.228,,
42.037535,4.221993,0.0,71.000541,0.228,,
42.041795,4.169023,0.0,71.000541,0.228,,
42.046001,4.432206,0.0,71.000541,0.228,,
42.050461,2.215193,0.0,71.000541,0.228,,
42.052704,4.413975,0.0,71.000541,0.228,,
42.057154,4.645817,0.0,71.000541,0.228,,
42.061828,2.170102,0.0,71.000541,0.228,,
42.064025,2.265293,0.0,71.000541,0.228,,
42.066316,2.418734,0.0,71.000541,0.228,,
42.068762,2.183242,0.0,71.001979,0.228,,
42.071037,2.250783,0.0,71.001979,0.228,,
42.073315,4.499696,0.0,71.001979,0.228,,
42.077842,2.314903,0.0,71.001979,0.228,,
42.080184,4.191273,0.0,71.001979,0.228,,
42.084419,4.650818,0.0,71.001979,0.228,,
42.089098,2.193383,0.0,71.001979,0.228,,
42.091319,4.557317,0.0,71.001979,0.228,,
42.095912,2.378784,0.0,71.001979,0.228,,
42.098319,2.334443,0.0,71.001979,0.228,,
42.10068,4.317974,0.0,71.001986,0.228,,
42.10512,2.465005,0.0,71.001986,0.228,,
42.107613,4.377015,0.0,71.001986,0.228,,
42.112026,4.89324,0.0,71.001986,0.228,,
42.116956,2.527306,0.0,71.001986,0.228,,
42.119511,4.555376,0.0,71.001986,0.228,,
42.124103,4.180213,0.0,71.001986,0.228,,
42.12832,2.450075,0.0,71.001986,0.228,,
42.130797,2.315364,0.0,71.001986,0.228,,
42.133139,3.91101,0.0,71.001986,0.228,,
42.137077,2.245223,0.0,71.00228,0.231,,
42.789096,5.655158,0.0,71.00228,0.231,,
42.794803,2.89017,0.0,71.00228,0.231,,
42.797728,2.393325,0.0,71.00228,0.231,,
42.800149,2.327854,0.0,71.00228,0.231,,
42.802504,3.972671,0.0,71.00228,0.231,,
42.806513,4.484476,0.0,71.00228,0.231,,
42.811025,2.420114,0.0,71.00228,0.231,,
42.813472,2.282773,0.0,71.00228,0.231,,
42.815781,4.053912,0.0,71.00228,0.231,,
42.819863,2.481225,0.0,71.000978,0.231,,
42.822456,2.361944,0.0,71.000978,0.231,,
42.824846,2.330994,0.0,71.000978,0.231,,
42.827204,2.285354,0.0,71.000978,0.231,,
42.829516,3.92199,0.0,71.000978,0.231,,
42.833475,4.523556,0.0,71.000978,0.231,,
42.838027,2.297914,0.0,71.000978,0.231,,
42.840352,2.313824,0.0,71.000978,0.231,,
42.842692,4.454886,0.0,71.000978,0.231,,
42.847174,4.512676,0.0,71.000978,0.231,,
42.851723,4.404285,0.0,71.000602,0.231,,
42.856259,4.111752,0.0,71.000602,0.231,,
42.8604,4.836469,0.0,71.000602,0.231,,
42.865273,4.644168,0.0,71.000602,0.231,,
42.869954,4.425546,0.0,71.000602,0.231,,
42.874408,4.104812,0.0,71.000602,0.231,,
42.878549,4.86028,0.0,71.000602,0.231,,
42.883446,2.465915,0.0,71.000602,0.231,,
42.88594,4.095722,0.0,71.000602,0.231,,
42.890072,2.326814,0.0,71.000602,0.231,,
42.892426,2.289353,0.0,71.000037,0.231,,
42.89481,2.238163,0.0,71.000037,0.231,,
42.897075,4.286154,0.0,71.000037,0.231,,
42.901398,2.473195,0.0,71.000037,0.231,,
42.903898,2.242903,0.0,71.000037,0.231,,
42.906168,4.451926,0.0,71.000037,0.231,,
42.910647,4.614447,0.0,71.000037,0.231,,
42.915289,2.578906,0.0,71.000037,0.231,,
42.917899,2.512215,0.0,71.000037,0.231,,
42.920448,2.352494,0.0,71.000037,0.231,,
42.922828,4.445136,0.0,71.000156,0.231,,
42.927389,2.419704,0.0,71.000156,0.231,,
42.929836,2.332774,0.0,71.000156,0.231,,
42.932195,2.546086,0.0,71.000156,0.231,,
42.934772,4.715449,0.0,71.000156,0.231,,
42.939527,2.645297,0.0,71.000156,0.231,,
42.942203,4.506137,0.0,71.000156,0.231,,
42.946748,2.667927,0.0,71.000156,0.231,,
42.949448,2.618327,0.0,71.000156,0.231,,
42.952097,4.738078,0.0,71.000156,0.231,,
42.956864,2.358534,0.0,70.999673,0.234,,
43.61485,6.131552,0.0,70.999673,0.234,,
43.621034,5.160903,0.0,70.999673,0.234,,
43.626235,4.622948,0.0,70.999673,0.234,,
43.630902,2.682718,0.0,70.999673,0.234,,
43.633622,4.416145,0.0,70.999673,0.234,,
43.638079,3.059281,0.0,70.999673,0.234,,
43.641174,2.486876,0.0,70.999673,0.234,,
43.643692,5.064152,0.0,70.999673,0.234,,
43.648793,4.299884,0.0,70.999673,0.234,,
43.653133,2.617487,0.0,70.993249,0.234,,
43.655864,2.520036,0.0,70.993249,0.234,,
43.658417,2.658267,0.0,70.993249,0.234,,
43.661107,2.593367,0.0,70.993249,0.234,,
43.663731,2.738928,0.0,70.993249,0.234,,
43.666502,2.443545,0.0,70.993249,0.234,,
43.668976,2.588617,0.0,70.993249,0.234,,
43.671596,4.681558,0.0,70.993249,0.234,,
43.676308,2.779049,0.0,70.993249,0.234,,
43.679117,4.135762,0.0,70.993249,0.234,,
43.683286,3.879509,0.0,70.993097,0.234,,
43.687267,2.509396,0.0,70.993097,0.234,,
43.689803,2.399765,0.0,70.993097,0.234,,
43.692235,4.757169,0.0,70.993097,0.234,,
43.697028,4.291263,0.0,70.993097,0.234,,
43.701363,4.302134,0.0,70.993097,0.234,,
43.705703,2.593617,0.0,70.993097,0.234,,
43.708328,2.655617,0.0,70.993097,0.234,,
43.711018,4.996801,0.0,70.993097,0.234,,
43.716052,2.516786,0.0,70.993097,0.234,,
43.718602,4.677838,0.0,70.993009,0.234,,
43.723419,2.642017,0.0,70.993009,0.234,,
43.726091,2.500706,0.0,70.993009,0.234,,
43.728621,4.083512,0.0,70.993009,0.234,,
43.732741,2.447445,0.0,70.993009,0.234,,
43.735216,2.418964,0.0,70.993009,0.234,,
43.737662,2.348654,0.0,70.993009,0.234,,
43.740037,2.215433,0.0,70.993009,0.234,,
43.74228,2.370854,0.0,70.993009,0.234,,
43.744678,5.256553,0.0,70.993009,0.234,,
43.74997,4.826379,0.0,70.992885,0.234,,
43.754922,2.515365,0.0,70.992885,0.234,,
43.757466,2.321433,0.0,70.992885,0.234,,
43.759815,2.306743,0.0,70.992885,0.234,,
43.762148,2.220502,0.0,70.992885,0.234,,
43.764395,4.574666,0.0,70.992885,0.234,,
43.769003,5.256794,0.0,70.992885,0.234,,
43.774298,4.564597,0.0,70.992885,0.234,,
43.7789,4.648658,0.0,70.992885,0.234,,
