query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,latency_ms
16588,48.1952,48.195,30.277,3.5614
16589,48.1988,48.199,30.277,4.0331
16590,48.2028,48.203,30.277,3.2723
16591,48.2061,48.206,30.277,2.9006
16592,48.2091,48.209,30.277,3.971
16593,48.2131,48.213,30.277,3.1326
16594,48.2162,48.216,30.277,3.604
16595,48.2199,48.22,30.277,3.341
16596,48.2232,48.223,30.277,3.7969
16597,48.2271,48.227,30.277,3.3385
16598,48.2304,48.23,30.277,3.2196
16599,48.2337,48.234,30.277,3.3653
16600,48.2371,48.237,30.277,3.823
16601,48.241,48.241,30.277,3.4505
16602,48.2445,48.244,30.277,3.5843
16603,48.2481,48.248,30.277,3.9391
16604,48.2521,48.252,30.277,3.7114
16605,48.2558,48.256,30.277,3.1228
16606,48.259,48.259,30.277,3.2824
16607,48.2623,48.262,30.277,4.0187
16608,48.2664,48.266,30.277,3.5213
16609,48.2699,48.27,30.277,3.2747
16610,48.2732,48.273,30.277,3.0955
16611,48.2764,48.276,30.277,4.3198
16612,48.2807,48.281,30.277,3.5667
16613,48.2843,48.284,30.277,3.6934
16614,48.2881,48.288,30.277,3.3928
16615,48.2915,48.291,30.277,3.0698
16616,48.2946,48.295,30.277,2.6551
16617,48.2973,48.297,30.277,3.5699
16618,48.3009,48.301,30.277,3.5035
16619,48.3044,48.304,30.277,3.4841
16620,48.3079,48.308,30.277,3.1582
16621,48.3111,48.311,30.277,3.0723
16622,48.3142,48.314,30.277,3.2915
16623,48.3176,48.318,30.277,4.5242
16624,48.3221,48.322,30.277,3.3201
16625,48.3255,48.326,30.277,3.286
16626,48.3288,48.329,30.277,3.5769
16627,48.3324,48.332,30.277,3.9249
16628,48.3364,48.336,30.277,3.6181
16629,48.3401,48.34,30.277,3.4936
16630,48.3436,48.344,30.277,4.1251
16631,48.3477,48.348,30.277,3.3438
16632,48.3511,48.351,30.277,3.9632
16633,48.3551,48.355,30.277,4.1735
16634,48.3593,48.359,30.277,4.2322
16635,48.3636,48.364,30.277,3.801
16636,48.3675,48.367,30.277,3.7601
16637,48.3713,48.371,30.277,4.1686
16638,48.3755,48.375,30.277,3.6675
16639,48.3792,48.379,30.277,3.0989
16640,48.3823,48.382,30.277,3.7577
16641,48.3861,48.386,30.277,3.6103
16642,48.3898,48.39,30.277,3.3386
16643,48.3931,48.393,30.277,3.6108
16644,48.3968,48.397,30.277,3.5092
16645,48.4003,48.4,30.277,3.3857
16646,48.4038,48.404,30.277,3.546
16647,48.4073,48.407,30.277,3.2041
16648,48.4106,48.411,30.277,3.575
16649,48.4142,48.414,30.277,3.8122
16650,48.4181,48.418,30.277,3.6171
16651,48.4217,48.422,30.277,3.2784
16652,48.4251,48.425,30.277,3.2451
16653,48.4283,48.428,30.277,2.8583
16654,48.4312,48.431,30.277,2.5565
16655,48.4338,48.434,30.277,3.4449
16656,48.4373,48.437,30.277,3.3487
16657,48.4407,48.441,30.277,3.2815
16658,48.444,48.444,30.277,3.5042
16659,48.4475,48.448,30.277,3.2405
16660,48.4508,48.451,30.277,3.1832
16661,48.454,48.454,30.277,3.4551
16662,48.4575,48.458,30.277,3.1943
16663,48.4607,48.461,30.277,3.2212
16664,48.464,48.464,30.277,3.894
16665,48.4679,48.468,30.277,3.3592
16666,48.4713,48.471,30.277,2.8827
16667,48.4742,48.474,30.277,3.0961
16668,48.4774,48.477,30.277,3.7598
16669,48.4811,48.481,30.277,3.4583
16670,48.4846,48.485,30.277,3.2134
16671,48.4879,48.488,30.277,3.1637
16672,48.4911,48.491,30.277,3.3833
16673,48.4945,48.494,30.277,3.9577
16674,48.4985,48.498,30.277,3.439
16675,48.502,48.502,30.277,3.6946
16676,48.5057,48.506,30.277,3.5378
16677,48.5093,48.509,30.277,3.5545
16678,48.5129,48.513,30.277,3.3282
16679,48.5163,48.516,30.277,3.6274
16680,48.5199,48.52,30.277,3.8338
16681,48.5238,48.524,30.277,3.6223
16682,48.5275,48.527,30.277,2.6876
16683,48.5302,48.53,30.277,3.6168
16684,48.5338,48.534,30.277,3.5826
16685,48.5374,48.537,30.277,3.3879
16686,48.5409,48.541,30.277,2.9066
16687,48.5438,48.544,30.277,3.162
16688,48.547,48.547,30.277,3.428
16689,48.5505,48.55,30.277,3.5214
16690,48.554,48.554,30.277,3.0315
16691,48.5571,48.557,30.277,3.5413
16692,48.5607,48.561,30.277,3.8404
16693,48.5645,48.565,30.277,3.0579
16694,48.5676,48.568,30.277,3.2626
16695,48.5709,48.571,30.277,2.6159
16696,48.5736,48.574,30.277,3.3229
16697,48.577,48.577,30.277,4.0645
16698,48.5811,48.581,30.277,3.143
16699,48.5842,48.584,30.277,3.5979
16700,48.5879,48.588,30.277,3.2518
16701,48.5912,48.591,30.277,3.1146
16702,48.5943,48.594,30.277,3.2504
16703,48.5976,48.598,30.277,3.4219
16704,48.6011,48.601,30.277,3.2048
16705,48.6043,48.604,30.277,2.9802
16706,48.6073,48.607,30.277,3.4851
16707,48.6108,48.611,30.277,2.9011
16708,48.6138,48.614,30.277,3.6126
16709,48.6174,48.617,30.277,3.3631
16710,48.6208,48.621,30.277,3.7313
16711,48.6246,48.625,30.277,3.4325
16712,48.6281,48.628,30.277,4.1413
16713,48.6323,48.632,30.277,3.9097
16714,48.6362,48.636,30.277,3.1918
16715,48.6395,48.64,30.277,3.4415
16716,48.643,48.643,30.277,3.1867
16717,48.6462,48.646,30.277,3.1069
16718,48.6494,48.649,30.277,3.5178
16719,48.6529,48.653,30.277,3.4681
16720,48.6564,48.656,30.277,3.6124
16721,48.6601,48.66,30.277,3.8493
16722,48.664,48.664,30.277,3.4838
16723,48.6675,48.668,30.277,3.5225
16724,48.6711,48.671,30.277,3.4962
16725,48.6746,48.675,30.277,3.6102
16726,48.6783,48.678,30.277,3.4039
16727,48.6818,48.682,30.277,3.5483
16728,48.6854,48.685,30.277,3.2961
16729,48.6888,48.689,30.277,3.1018
16730,48.6919,48.692,30.277,3.4723
16731,48.6954,48.695,30.277,3.8344
16732,48.6993,48.699,30.277,2.9762
16733,48.7023,48.702,30.277,2.9428
16734,48.7053,48.705,30.277,3.0118
16735,48.7083,48.708,30.277,3.2659
16736,48.7116,48.712,30.277,3.3657
16737,48.715,48.715,30.277,3.0906
16738,48.7182,48.718,30.277,2.9339
16739,48.7211,48.721,30.277,3.4952
16740,48.7247,48.725,30.277,3.0094
16741,48.7277,48.728,30.277,3.7061
16742,48.7315,48.731,30.277,2.9146
16743,48.7344,48.734,30.277,3.7259
16744,48.7382,48.738,30.277,3.6521
16745,48.7419,48.742,30.277,2.9349
16746,48.7448,48.745,30.277,3.1125
16747,48.748,48.748,30.277,3.4389
16748,48.7515,48.751,30.277,2.9654
16749,48.7545,48.754,30.277,3.2214
16750,48.7577,48.758,30.277,3.3501
16751,48.7611,48.761,30.277,3.4133
16752,48.7646,48.765,30.277,3.2371
16753,48.7678,48.768,30.277,2.9746
16754,48.7708,48.771,30.277,3.3003
16755,48.7742,48.774,30.277,3.3796
16756,48.7776,48.778,30.277,3.172
16757,48.7808,48.781,30.277,2.9255
16758,48.7838,48.784,30.277,2.8174
16759,48.7866,48.787,30.277,2.8794
16760,48.7895,48.79,30.277,3.5769
16761,48.7931,48.793,30.277,3.133
16762,48.7963,48.796,30.277,2.8315
16763,48.7992,48.799,30.277,3.5587
16764,48.8028,48.803,30.277,3.2763
16765,48.8061,48.806,30.277,3.0202
16766,48.8091,48.809,30.277,3.2883
16767,48.8124,48.812,30.277,3.1904
16768,48.8157,48.816,30.277,3.19
16769,48.8189,48.819,30.277,3.1751
16770,48.8221,48.822,30.277,3.6392
16771,48.8258,48.826,30.277,3.8877
16772,48.8297,48.83,30.277,3.3242
16773,48.8331,48.833,30.277,3.0453
16774,48.8361,48.836,30.277,3.0697
16775,48.8392,48.839,30.277,3.4101
16776,48.8427,48.843,30.277,3.6428
16777,48.8464,48.846,30.277,3.5362
16778,48.85,48.85,30.277,3.4689
16779,48.8535,48.853,30.277,4.1307
16780,48.8576,48.858,30.277,3.1021
16781,48.8608,48.861,30.277,3.3692
16782,48.8642,48.864,30.277,4.108
16783,48.8683,48.868,30.277,3.6274
16784,48.872,48.872,30.277,3.9306
16785,48.876,48.876,30.277,4.0938
16786,48.8801,48.88,30.277,3.1646
16787,48.8833,48.883,30.277,3.2401
16788,48.8866,48.887,30.277,2.9394
16789,48.8895,48.89,30.277,3.9798
16790,48.8936,48.894,30.277,3.5876
16791,48.8972,48.897,30.277,3.412
16792,48.9006,48.901,30.277,3.5523
16793,48.9042,48.904,30.277,3.5671
16794,48.9078,48.908,30.277,3.3498
16795,48.9112,48.911,30.277,3.1694
16796,48.9144,48.914,30.277,3.9244
16797,48.9184,48.918,30.277,3.6314
16798,48.9221,48.922,30.277,4.0629
16799,48.9262,48.926,30.277,3.2998
16800,48.9295,48.929,30.277,2.945
16801,48.9325,48.932,30.277,3.2969
16802,48.9358,48.936,30.277,3.8061
16803,48.9397,48.94,30.277,3.0234
16804,48.9427,48.943,30.277,3.3656
16805,48.9461,48.946,30.277,3.8578
16806,48.95,48.95,30.277,3.4424
16807,48.9535,48.953,30.277,3.6914
16808,48.9572,48.957,30.277,3.6505
16809,48.9609,48.961,30.277,3.1072
16810,48.964,48.964,30.277,3.5963
16811,48.9677,48.968,30.277,3.0973
16812,48.9708,48.971,30.277,3.5361
16813,48.9744,48.974,30.277,3.7136
16814,48.9781,48.978,30.277,4.359
16815,48.9825,48.983,30.277,4.1901
16816,48.9867,48.987,30.277,3.6882
16817,48.9905,48.99,30.277,4.0544
16818,48.9946,48.995,30.277,3.2919
16819,48.9979,48.998,30.277,3.662
16820,49.0016,49.002,30.277,3.8253
16821,49.0054,49.005,30.277,3.5004
16822,49.009,49.009,30.277,4.295
16823,49.0133,49.013,30.277,3.0841
16824,49.0164,49.016,30.277,3.219
16825,49.0197,49.02,30.277,3.4643
16826,49.0232,49.023,30.277,3.554
16827,49.0267,49.027,30.277,3.3016
16828,49.0301,49.03,30.277,3.8167
16829,49.0339,49.034,30.277,3.7973
16830,49.0378,49.038,30.277,3.2201
16831,49.041,49.041,30.277,4.1146
16832,49.0452,49.045,30.277,3.3634
16833,49.0486,49.049,30.277,3.9144
16834,49.0526,49.053,30.277,3.7568
16835,49.0564,49.056,30.277,3.4772
16836,49.06,49.06,30.277,3.6044
16837,49.0636,49.064,30.277,3.8313
16838,49.0675,49.067,30.277,2.9532
16839,49.0705,49.07,30.277,4.4516
16840,49.075,49.075,30.277,3.2736
16841,49.0783,49.078,30.277,3.1428
16842,49.0815,49.081,30.277,3.5525
16843,49.0851,49.085,30.277,3.9049
16844,49.089,49.089,30.277,3.1004
16845,49.0921,49.092,30.277,4.0025
16846,49.0962,49.096,30.277,3.3991
16847,49.0996,49.1,30.277,3.5564
16848,49.1032,49.103,30.277,4.1865
16849,49.1074,49.107,30.277,3.5758
16850,49.1111,49.111,30.277,3.3724
16851,49.1145,49.115,30.277,3.359
16852,49.1179,49.118,30.277,2.982
16853,49.1209,49.121,30.277,2.9203
16854,49.1239,49.124,30.277,4.0818
16855,49.128,49.128,30.277,3.2424
16856,49.1313,49.131,30.277,3.5495
16857,49.1348,49.135,30.277,3.9361
16858,49.1388,49.139,30.277,3.2846
16859,49.1421,49.142,30.277,3.5298
16860,49.1457,49.146,30.277,3.6673
16861,49.1494,49.149,30.277,3.1116
16862,49.1526,49.153,30.277,3.632
16863,49.1562,49.156,30.277,3.5798
16864,49.1598,49.16,30.277,3.3599
16865,49.1632,49.163,30.277,2.8791
16866,49.1661,49.166,30.277,3.7484
16867,49.1699,49.17,30.277,3.1433
16868,49.1731,49.173,30.277,3.1954
16869,49.1763,49.176,30.277,3.5322
16870,49.1799,49.18,30.277,3.5882
16871,49.1835,49.184,30.277,3.3257
16872,49.1869,49.187,30.277,3.4768
16873,49.1904,49.19,30.277,3.4091
16874,49.1939,49.194,30.277,3.545
16875,49.1974,49.197,30.277,3.4642
16876,49.2009,49.201,30.277,3.1927
16877,49.2042,49.204,30.277,3.1312
16878,49.2073,49.207,30.277,3.6906
16879,49.2111,49.211,30.277,3.8206
16880,49.2149,49.215,30.277,3.3435
16881,49.2183,49.218,30.277,3.3428
16882,49.2217,49.222,30.277,3.9943
16883,49.2258,49.226,30.277,3.8113
16884,49.2297,49.23,30.277,4.4527
16885,49.2342,49.234,30.277,4.2369
16886,49.2385,49.239,30.277,3.9595
16887,49.2426,49.243,30.277,3.477
16888,49.2461,49.246,30.277,3.0989
16889,49.2492,49.249,30.277,3.2299
16890,49.2525,49.253,30.277,3.7356
16891,49.2563,49.256,30.277,3.5502
16892,49.2599,49.26,30.277,3.6654
16893,49.2636,49.264,30.277,3.8776
16894,49.2675,49.267,30.277,3.0964
16895,49.2706,49.271,30.277,2.9929
16896,49.2737,49.274,30.277,3.8303
16897,49.2775,49.278,30.277,3.1735
16898,49.2807,49.281,30.277,2.8592
16899,49.2836,49.284,30.277,4.2198
16900,49.2879,49.288,30.277,3.3662
16901,49.2913,49.291,30.277,3.1598
16902,49.2945,49.295,30.277,3.5014
16903,49.2981,49.298,30.277,3.4762
16904,49.3016,49.302,30.277,3.4685
16905,49.3051,49.305,30.277,3.8708
16906,49.309,49.309,30.277,3.269
16907,49.3123,49.312,30.277,3.5297
16908,49.3159,49.316,30.277,4.2759
16909,49.3202,49.32,30.277,3.3014
16910,49.3235,49.324,30.277,3.3893
16911,49.327,49.327,30.277,3.7496
16912,49.3308,49.331,30.277,3.84
16913,49.3346,49.335,30.277,3.6903
16914,49.3384,49.338,30.277,3.7977
16915,49.3422,49.342,30.277,3.7498
16916,49.346,49.346,30.277,3.0582
16917,49.3491,49.349,30.277,3.5787
16918,49.3527,49.353,30.277,3.0255
16919,49.3558,49.356,30.277,2.9067
16920,49.3587,49.359,30.277,3.578
16921,49.3623,49.362,30.277,3.5194
16922,49.3659,49.366,30.277,3.8597
16923,49.3698,49.37,30.277,4.2217
16924,49.374,49.374,30.277,3.0132
16925,49.3771,49.377,30.277,3.4297
16926,49.3806,49.381,30.277,3.2609
16927,49.3839,49.384,30.277,4.1985
16928,49.3881,49.388,30.277,2.648
16929,49.3908,49.391,30.277,3.3521
16930,49.3942,49.394,30.277,3.4465
16931,49.3976,49.398,30.277,3.4718
16932,49.4012,49.401,30.277,3.4115
16933,49.4046,49.405,30.277,3.8162
16934,49.4085,49.408,30.277,3.6687
16935,49.4122,49.412,30.277,3.7717
16936,49.416,49.416,30.277,3.8402
16937,49.4199,49.42,30.277,3.2694
16938,49.4232,49.423,30.277,3.3525
16939,49.4265,49.427,30.277,3.7927
16940,49.4304,49.43,30.277,3.0288
16941,49.4334,49.433,30.277,3.1989
16942,49.4367,49.437,30.277,3.7575
16943,49.4405,49.44,30.277,3.3178
16944,49.4438,49.444,30.277,3.324
16945,49.4472,49.447,30.277,3.8138
16946,49.451,49.451,30.277,3.6921
16947,49.4547,49.455,30.277,3.3086
16948,49.4581,49.458,30.277,3.8229
16949,49.4619,49.462,30.277,3.5854
16950,49.4655,49.466,30.277,3.4585
16951,49.4691,49.469,30.277,3.2524
16952,49.4723,49.472,30.277,3.6268
16953,49.476,49.476,30.277,2.8971
16954,49.4789,49.479,30.277,4.097
16955,49.4831,49.483,30.277,3.3742
16956,49.4865,49.486,30.277,2.8756
16957,49.4894,49.489,30.277,3.5798
16958,49.493,49.493,30.277,3.9101
16959,49.4969,49.497,30.277,3.5315
16960,49.5005,49.501,30.277,3.2973
16961,49.5038,49.504,30.277,3.6288
16962,49.5075,49.508,30.277,3.1462
16963,49.5107,49.511,30.277,3.3892
16964,49.5141,49.514,30.277,3.3582
16965,49.5175,49.517,30.277,3.7425
16966,49.5213,49.521,30.277,3.1092
16967,49.5244,49.524,30.277,4.1207
16968,49.5286,49.529,30.277,3.3754
16969,49.532,49.532,30.277,3.3963
16970,49.5354,49.535,30.277,3.3743
16971,49.5388,49.539,30.277,4.3381
16972,49.5432,49.543,30.277,3.4238
16973,49.5467,49.547,30.277,4.5018
16974,49.5512,49.551,30.277,3.2963
16975,49.5545,49.555,30.277,3.6073
16976,49.5582,49.558,30.277,3.5355
16977,49.5618,49.562,30.277,3.5193
16978,49.5653,49.565,30.277,3.8956
16979,49.5693,49.569,30.277,3.352
16980,49.5726,49.573,30.277,3.2056
16981,49.5759,49.576,30.277,3.5198
16982,49.5794,49.579,30.277,2.9601
16983,49.5824,49.582,30.277,3.017
16984,49.5855,49.585,30.277,3.1458
16985,49.5886,49.589,30.277,3.7316
16986,49.5924,49.592,30.277,3.6571
16987,49.5961,49.596,30.277,2.8119
16988,49.5989,49.599,30.277,3.2091
16989,49.6022,49.602,30.277,3.2256
16990,49.6054,49.605,30.277,2.9069
16991,49.6084,49.608,30.277,2.921
16992,49.6113,49.611,30.277,3.4476
16993,49.6148,49.615,30.277,3.141
16994,49.618,49.618,30.277,3.2909
16995,49.6213,49.621,30.277,3.5726
16996,49.6249,49.625,30.277,3.1874
16997,49.6281,49.628,30.277,3.7997
16998,49.632,49.632,30.277,3.0905
16999,49.6351,49.635,30.277,2.9018
17000,49.638,49.638,30.277,3.4215
17001,49.6415,49.642,30.277,4.0592
17002,49.6456,49.646,30.277,3.6967
17003,49.6494,49.649,30.277,3.4683
17004,49.6529,49.653,30.277,3.9889
17005,49.6569,49.657,30.277,3.5842
17006,49.6605,49.661,30.277,3.6671
17007,49.6642,49.664,30.277,4.0748
17008,49.6683,49.668,30.277,4.2459
17009,49.6726,49.673,30.277,3.2582
17010,49.6759,49.676,30.277,3.9873
17011,49.6799,49.68,30.277,3.0141
17012,49.683,49.683,30.277,3.3749
17013,49.6864,49.686,30.277,2.8844
17014,49.6893,49.689,30.277,4.3903
17015,49.6937,49.694,30.277,3.2793
17016,49.697,49.697,30.277,3.8306
17017,49.7009,49.701,30.277,3.2929
17018,49.7042,49.704,30.277,2.9443
17019,49.7072,49.707,30.277,3.0474
17020,49.7103,49.71,30.277,3.7148
17021,49.714,49.714,30.277,3.8625
17022,49.7179,49.718,30.277,3.5931
17023,49.7216,49.722,30.277,4.0282
17024,49.7256,49.726,30.277,3.2527
17025,49.7289,49.729,30.277,3.3525
17026,49.7323,49.732,30.277,3.3309
17027,49.7357,49.736,30.277,4.2041
17028,49.7399,49.74,30.277,3.2276
17029,49.7432,49.743,30.277,3.7203
17030,49.747,49.747,30.277,3.0538
17031,49.75,49.75,30.277,2.9771
17032,49.7531,49.753,30.277,2.8951
17033,49.756,49.756,30.277,3.7841
17034,49.7598,49.76,30.277,3.0999
17035,49.7629,49.763,30.277,3.2537
17036,49.7662,49.766,30.277,4.3144
17037,49.7706,49.771,30.277,3.1383
17038,49.7738,49.774,30.277,3.0577
17039,49.7769,49.777,30.277,3.5505
17040,49.7804,49.78,30.277,3.9361
17041,49.7844,49.784,30.277,3.3103
17042,49.7878,49.788,30.277,4.0416
17043,49.7919,49.792,30.277,3.428
17044,49.7953,49.795,30.277,3.8145
17045,49.7992,49.799,30.277,3.1396
17046,49.8023,49.802,30.277,4.2982
17047,49.8067,49.807,30.277,3.5474
17048,49.8103,49.81,30.277,4.1452
17049,49.8145,49.814,30.277,3.7449
17050,49.8182,49.818,30.277,3.3257
17051,49.8216,49.822,30.277,3.0779
17052,49.8248,49.825,30.277,4.0447
17053,49.8288,49.829,30.277,3.706
17054,49.8326,49.833,30.277,3.6686
17055,49.8363,49.836,30.277,3.483
17056,49.8398,49.84,30.277,3.4203
17057,49.8433,49.843,30.277,2.9892
17058,49.8463,49.846,30.277,3.7608
17059,49.8501,49.85,30.277,3.4215
17060,49.8535,49.854,30.277,3.457
17061,49.857,49.857,30.277,3.9709
17062,49.861,49.861,30.277,3.2901
17063,49.8643,49.864,30.277,3.1482
17064,49.8675,49.868,30.277,3.2404
17065,49.8708,49.871,30.277,3.8938
17066,49.8747,49.875,30.277,3.408
17067,49.8782,49.878,30.277,2.8794
17068,49.8811,49.881,30.277,3.4841
17069,49.8846,49.885,30.277,3.3606
17070,49.888,49.888,30.277,3.2988
17071,49.8913,49.891,30.277,3.2922
17072,49.8946,49.895,30.277,3.427
17073,49.8981,49.898,30.277,3.5729
17074,49.9018,49.902,30.277,3.4635
17075,49.9053,49.905,30.277,3.346
17076,49.9087,49.909,30.277,3.0054
17077,49.9117,49.912,30.277,3.2159
17078,49.9149,49.915,30.277,2.747
17079,49.9177,49.918,30.277,2.8107
17080,49.9206,49.921,30.277,3.1383
17081,49.9237,49.924,30.277,2.4618
17082,49.9262,49.926,30.277,2.9959
17083,49.9293,49.929,30.277,3.0129
17084,49.9323,49.932,30.277,2.6303
17085,49.935,49.935,30.277,4.3473
17086,49.9394,49.939,30.277,4.7955
17087,49.9443,49.944,30.326,4.0252
17088,49.9484,49.948,30.326,3.3939
17089,49.9519,49.952,30.326,3.2309
17090,49.9552,49.955,30.376,3.6571
17091,49.959,49.959,30.376,3.4785
17092,49.9625,49.962,30.376,3.4819
17093,49.966,49.966,30.376,3.4987
17094,49.9696,49.97,30.376,3.3617
17095,49.973,49.973,30.376,3.8446
17096,49.9769,49.977,30.426,3.1994
17097,49.9801,49.98,30.426,3.4999
17098,49.9837,49.984,30.426,3.888
17099,49.9876,49.988,30.426,2.9544
17100,49.9906,49.991,30.426,3.1155
17101,49.9938,49.994,30.426,3.8776
17102,49.9977,49.998,30.426,3.3061
17103,50.0011,50.001,30.476,3.6164
17104,50.0047,50.005,30.476,3.0254
17105,50.0078,50.008,30.476,3.1026
17106,50.0109,50.011,30.476,2.8983
17107,50.0138,50.014,30.476,3.352
17108,50.0172,50.017,30.476,2.9855
17109,50.0202,50.02,30.525,3.3695
17110,50.0237,50.024,30.525,3.4259
17111,50.0271,50.027,30.525,3.3978
17112,50.0306,50.031,30.525,3.0532
17113,50.0337,50.034,30.525,3.2993
17114,50.037,50.037,30.525,3.2639
17115,50.0403,50.04,30.525,3.5181
17116,50.0439,50.044,30.575,3.442
17117,50.0473,50.047,30.575,3.2723
17118,50.0507,50.051,30.575,3.3041
17119,50.054,50.054,30.575,3.3955
17120,50.0574,50.057,30.575,3.4272
17121,50.0609,50.061,30.575,3.2438
17122,50.0642,50.064,30.625,2.8777
17123,50.0671,50.067,30.625,3.1436
17124,50.0703,50.07,30.625,3.2466
17125,50.0736,50.074,30.625,3.3473
17126,50.0769,50.077,30.625,3.0226
17127,50.08,50.08,30.625,3.6205
17128,50.0837,50.084,30.625,3.6142
17129,50.0873,50.087,30.674,2.9685
17130,50.0903,50.09,30.674,3.2104
17131,50.0935,50.094,30.674,3.4655
17132,50.097,50.097,30.674,3.1579
17133,50.1002,50.1,30.674,2.9991
17134,50.1033,50.103,30.674,3.0897
17135,50.1064,50.106,30.674,3.0231
17136,50.1094,50.109,30.724,2.9264
17137,50.1124,50.112,30.724,3.2268
17138,50.1157,50.116,30.724,2.9294
17139,50.1186,50.119,30.724,3.626
17140,50.1223,50.122,30.724,2.8834
17141,50.1252,50.125,30.724,3.2382
17142,50.1285,50.128,30.724,3.5801
17143,50.1321,50.132,30.774,3.4082
17144,50.1355,50.136,30.774,3.5822
17145,50.1392,50.139,30.774,2.837
17146,50.142,50.142,30.774,2.7306
17147,50.1448,50.145,30.774,2.946
17148,50.1478,50.148,30.774,3.3097
17149,50.1511,50.151,30.774,3.3479
17150,50.1545,50.155,30.824,2.914
17151,50.1575,50.157,30.824,3.3486
17152,50.1609,50.161,30.824,3.0168
17153,50.1639,50.164,30.824,2.8404
17154,50.1668,50.167,30.824,3.205
17155,50.17,50.17,30.824,2.9762
17156,50.173,50.173,30.824,2.6944
17157,50.1758,50.176,30.873,3.1624
17158,50.179,50.179,30.873,3.1486
17159,50.1821,50.182,30.873,3.0156
17160,50.1852,50.185,30.873,2.8871
17161,50.1881,50.188,30.873,2.8158
17162,50.191,50.191,30.873,3.1266
17163,50.1941,50.194,30.873,3.5586
17164,50.1977,50.198,30.923,3.4754
17165,50.2012,50.201,30.923,3.3921
17166,50.2047,50.205,30.923,2.899
17167,50.2076,50.208,30.923,2.9153
17168,50.2105,50.211,30.923,2.9131
17169,50.2135,50.213,30.923,3.7115
17170,50.2172,50.217,30.923,3.3662
17171,50.2206,50.221,30.973,3.4627
17172,50.2241,50.224,30.973,3.0709
17173,50.2273,50.227,30.973,3.0775
17174,50.2304,50.23,30.973,3.3082
17175,50.2337,50.234,30.973,3.4341
17176,50.2372,50.237,30.973,3.2199
17177,50.2404,50.24,31.022,2.8322
17178,50.2433,50.243,31.022,2.9035
