elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
33.4814,1.150104,0.0,70.983672,42.6,,
33.482657,1.202874,0.0,70.983672,42.6,,
33.483885,1.284714,0.0,70.983672,42.6,,
33.485194,1.165213,0.0,70.983672,42.6,,
33.486385,1.199384,0.0,70.983672,42.6,,
33.48761,1.140433,0.0,70.983672,42.6,,
33.488775,1.095742,0.0,70.983672,42.6,,
33.489895,1.233094,0.0,70.983672,42.6,,
33.491153,1.104152,0.0,70.983672,42.6,,
33.492282,1.199803,0.0,70.983672,42.6,,
33.493505,1.109893,0.0,70.983672,42.6,,
33.49472,1.149663,0.0,70.983672,42.6,,
33.495895,1.213483,0.0,70.983672,42.6,,
33.497133,1.215633,0.0,70.983672,42.6,,
33.498372,1.197943,0.0,70.983672,42.6,,
33.499594,1.093832,0.0,70.983672,42.6,,
33.500712,1.149223,0.0,70.983672,42.6,,
33.501885,1.076252,0.0,70.983672,42.6,,
33.502985,1.110953,0.0,70.983672,42.6,,
33.50412,1.100773,0.0,70.983672,42.6,,
33.505244,1.152593,0.0,70.983672,42.6,,
34.450541,1.611518,0.0,70.983672,42.6,,
34.452198,1.465986,0.0,70.983672,42.6,,
34.453691,1.395166,0.0,70.983672,42.6,,
34.455112,1.115453,0.0,70.983672,42.6,,
34.456251,1.115733,0.0,70.983672,42.6,,
34.457392,1.137623,0.0,70.983672,42.6,,
34.458554,1.182784,0.0,70.983672,42.6,,
34.459761,1.114983,0.0,70.983672,42.6,,
34.460901,1.374575,0.0,70.983672,42.6,,
34.462301,1.084712,0.0,70.989635,42.6,,
34.463488,1.124803,0.0,70.989635,42.6,,
34.464638,1.072423,0.0,70.989635,42.6,,
34.465736,1.096402,0.0,70.989635,42.6,,
34.466857,1.086372,0.0,70.989635,42.6,,
34.467968,1.229654,0.0,70.989635,42.6,,
34.469222,1.067192,0.0,70.989635,42.6,,
34.470318,1.115023,0.0,70.989635,42.6,,
34.471466,1.313895,0.0,70.989635,42.6,,
34.472808,1.456427,0.0,70.989635,42.6,,
34.474293,1.336516,0.0,70.989635,42.6,,
34.475775,1.485667,0.0,70.989635,42.6,,
34.477291,1.331555,0.0,70.989635,42.6,,
34.47865,1.280265,0.0,70.989635,42.6,,
34.479958,1.387546,0.0,70.989635,42.6,,
34.481373,1.312115,0.0,70.989635,42.6,,
34.482711,1.194784,0.0,70.989635,42.6,,
34.483931,1.171754,0.0,70.989635,42.6,,
34.485127,1.151683,0.0,70.989635,42.6,,
34.486302,1.136743,0.0,70.989635,42.6,,
34.487463,1.220854,0.0,70.989826,42.6,,
34.488786,1.145653,0.0,70.989826,42.6,,
34.489957,1.132603,0.0,70.989826,42.6,,
34.491115,1.309055,0.0,70.989826,42.6,,
34.492456,1.285305,0.0,70.989826,42.6,,
34.49377,1.243754,0.0,70.989826,42.6,,
34.495042,1.395596,0.0,70.989826,42.6,,
34.496466,1.237354,0.0,70.989826,42.6,,
34.49773,1.191394,0.0,70.989826,42.6,,
34.498945,1.146523,0.0,70.989826,42.6,,
34.500116,1.159114,0.0,70.989826,42.6,,
34.501384,1.152763,0.0,70.989826,42.6,,
34.502562,1.172614,0.0,70.989826,42.6,,
34.503759,1.153623,0.0,70.989826,42.6,,
34.504937,1.143033,0.0,70.989826,42.6,,
34.506106,1.255234,0.0,70.989826,42.6,,
34.507385,1.134663,0.0,70.989826,42.6,,
34.508545,1.240195,0.0,70.989826,42.6,,
34.50981,1.136823,0.0,70.989826,42.6,,
34.510971,1.145663,0.0,70.989826,42.6,,
34.512142,1.127523,0.0,70.989826,42.6,,
35.462842,1.910901,0.0,70.989826,42.6,,
35.464794,1.638809,0.0,70.989826,42.6,,
35.466465,1.444576,0.0,70.989826,42.6,,
35.467938,1.385775,0.0,70.989826,42.6,,
35.469351,1.201843,0.0,70.989826,42.6,,
35.470578,1.207273,0.0,70.989826,42.6,,
35.471809,1.189193,0.0,70.989826,42.6,,
35.473022,1.170163,0.0,70.989826,42.6,,
35.474216,1.184374,0.0,70.989826,42.6,,
35.475426,1.204304,0.0,70.984088,42.6,,
35.476738,1.300985,0.0,70.984088,42.6,,
35.478064,1.215144,0.0,70.984088,42.6,,
35.479303,1.241164,0.0,70.984088,42.6,,
35.480569,1.124783,0.0,70.984088,42.6,,
35.481718,1.123233,0.0,70.984088,42.6,,
35.482865,1.320515,0.0,70.984088,42.6,,
35.484209,1.220924,0.0,70.984088,42.6,,
35.485454,1.132803,0.0,70.984088,42.6,,
35.486611,1.214404,0.0,70.984088,42.6,,
35.487849,1.147123,0.0,70.984088,42.6,,
35.489099,1.176133,0.0,70.984088,42.6,,
35.490299,1.136113,0.0,70.984088,42.6,,
35.49146,1.157584,0.0,70.984088,42.6,,
35.492642,1.194174,0.0,70.984088,42.6,,
35.49386,1.198673,0.0,70.984088,42.6,,
35.495084,1.308125,0.0,70.984088,42.6,,
35.496427,1.345155,0.0,70.984088,42.6,,
35.497801,1.243264,0.0,70.984088,42.6,,
35.499073,1.202694,0.0,70.984088,42.6,,
35.500303,1.268445,0.0,70.984088,42.6,,
35.501684,1.157843,0.0,70.984088,42.6,,
35.502868,1.220114,0.0,70.984088,42.6,,
35.504113,1.190424,0.0,70.984088,42.6,,
35.505334,1.146483,0.0,70.984088,42.6,,
35.506505,1.126453,0.0,70.984088,42.6,,
35.507656,1.098522,0.0,70.984088,42.6,,
35.508779,1.154223,0.0,70.984088,42.6,,
35.509957,1.168543,0.0,70.984088,42.6,,
35.511151,1.237554,0.0,70.984088,42.6,,
35.51242,1.277275,0.0,70.984088,42.6,,
35.513807,1.312665,0.0,70.984088,42.6,,
35.515148,1.286965,0.0,70.984088,42.6,,
35.516463,1.197344,0.0,70.984088,42.6,,
35.517687,1.241544,0.0,70.984088,42.6,,
35.518954,1.154734,0.0,70.984088,42.6,,
35.520136,1.090722,0.0,70.984088,42.6,,
35.521251,1.159633,0.0,70.984088,42.6,,
35.522435,1.114043,0.0,70.984088,42.6,,
35.523573,1.193424,0.0,70.984088,42.6,,
35.524791,1.180413,0.0,70.984088,42.6,,
36.473183,1.692889,0.0,70.984088,42.6,,
36.474914,1.431996,0.0,70.984088,42.6,,
36.47638,1.401746,0.0,70.984088,42.6,,
36.477812,1.496277,0.0,70.984088,42.6,,
36.479341,1.246144,0.0,70.984088,42.6,,
36.480613,1.228904,0.0,70.984088,42.6,,
36.481866,1.290434,0.0,70.984088,42.6,,
36.483181,1.194513,0.0,70.984088,42.6,,
36.484401,1.182003,0.0,70.984088,42.6,,
36.485607,1.138323,0.0,70.988555,42.6,,
36.486857,1.117612,0.0,70.988555,42.6,,
36.488,1.185283,0.0,70.988555,42.6,,
36.48921,1.166774,0.0,70.988555,42.6,,
36.490402,1.126183,0.0,70.988555,42.6,,
36.491553,1.148883,0.0,70.988555,42.6,,
36.492727,1.162044,0.0,70.988555,42.6,,
36.493913,1.135743,0.0,70.988555,42.6,,
36.495073,1.175323,0.0,70.988555,42.6,,
36.496274,1.225574,0.0,70.988555,42.6,,
36.497525,1.114203,0.0,70.988555,42.6,,
36.498743,1.143583,0.0,70.988555,42.6,,
36.499911,1.107053,0.0,70.988555,42.6,,
36.501042,1.209904,0.0,70.988555,42.6,,
36.502277,1.200434,0.0,70.988555,42.6,,
36.503502,1.116043,0.0,70.988555,42.6,,
36.504643,1.225354,0.0,70.988555,42.6,,
36.505893,1.197234,0.0,70.988555,42.6,,
36.507116,1.212524,0.0,70.988555,42.6,,
36.508353,1.194134,0.0,70.988555,42.6,,
36.509571,1.244194,0.0,70.988555,42.6,,
36.510919,1.121733,0.0,70.988555,42.6,,
36.512065,1.272065,0.0,70.988555,42.6,,
36.513362,1.168684,0.0,70.988555,42.6,,
36.514555,1.195113,0.0,70.988555,42.6,,
36.515774,1.115082,0.0,70.988555,42.6,,
36.516913,1.114842,0.0,70.988555,42.6,,
36.518052,1.198053,0.0,70.988555,42.6,,
36.519274,1.178744,0.0,70.988555,42.6,,
36.520479,1.200474,0.0,70.988555,42.6,,
36.521705,1.103953,0.0,70.988555,42.6,,
36.522916,1.216124,0.0,70.988555,42.6,,
36.524157,1.182694,0.0,70.988555,42.6,,
36.525364,1.163513,0.0,70.988555,42.6,,
36.526551,1.181874,0.0,70.988555,42.6,,
36.527758,1.181414,0.0,70.988555,42.6,,
36.528965,1.157873,0.0,70.988555,42.6,,
36.530147,1.211694,0.0,70.988555,42.6,,
36.531383,1.189254,0.0,70.988555,42.6,,
36.532596,1.107263,0.0,70.988555,42.6,,
36.533728,1.147123,0.0,70.988555,42.6,,
37.482962,2.147604,0.0,70.988555,42.6,,
37.485152,1.538198,0.0,70.988555,42.6,,
37.486722,1.372446,0.0,70.988555,42.6,,
37.488122,1.342116,0.0,70.988555,42.6,,
37.489491,1.240834,0.0,70.988555,42.6,,
37.490758,1.211234,0.0,70.988555,42.6,,
37.491995,1.172444,0.0,70.988555,42.6,,
37.493191,1.138773,0.0,70.988555,42.6,,
37.494354,1.225004,0.0,70.988555,42.6,,
37.495603,1.208624,0.0,70.991966,42.6,,
37.496917,1.185144,0.0,70.991966,42.6,,
37.498126,1.167324,0.0,70.991966,42.6,,
37.499325,1.234794,0.0,70.991966,42.6,,
37.500586,1.087723,0.0,70.991966,42.6,,
37.501698,1.135063,0.0,70.991966,42.6,,
37.502857,1.239194,0.0,70.991966,42.6,,
37.504122,1.136573,0.0,70.991966,42.6,,
37.505282,1.146333,0.0,70.991966,42.6,,
37.506453,1.176053,0.0,70.991966,42.6,,
37.507654,1.141303,0.0,70.991966,42.6,,
37.508899,1.102472,0.0,70.991966,42.6,,
37.510026,1.125812,0.0,70.991966,42.6,,
37.511176,1.143583,0.0,70.991966,42.6,,
37.512345,1.124823,0.0,70.991966,42.6,,
37.513494,1.104903,0.0,70.991966,42.6,,
37.514623,1.183903,0.0,70.991966,42.6,,
37.515832,1.284514,0.0,70.991966,42.6,,
37.517142,1.104532,0.0,70.991966,42.6,,
37.518271,1.144063,0.0,70.991966,42.6,,
37.519439,1.179293,0.0,70.991966,42.6,,
37.520716,0.994082,0.0,70.991966,42.6,,
37.521735,1.175083,0.0,70.991966,42.6,,
37.522935,1.123732,0.0,70.991966,42.6,,
37.524083,1.273654,0.0,70.991966,42.6,,
37.525383,1.214144,0.0,70.991966,42.6,,
37.526621,1.214594,0.0,70.991966,42.6,,
37.52786,1.205243,0.0,70.991966,42.6,,
37.529091,1.129092,0.0,70.991966,42.6,,
37.530244,1.144203,0.0,70.991966,42.6,,
37.531413,1.120103,0.0,70.991966,42.6,,
37.532638,1.136313,0.0,70.991966,42.6,,
37.533799,1.147733,0.0,70.991966,42.6,,
37.534971,1.196153,0.0,70.991966,42.6,,
37.536192,1.108683,0.0,70.991966,42.6,,
37.537332,1.171514,0.0,70.991966,42.6,,
37.538528,1.100402,0.0,70.991966,42.6,,
37.539653,1.123703,0.0,70.991966,42.6,,
37.540801,1.161063,0.0,70.991966,42.6,,
37.541988,1.205774,0.0,70.991966,42.6,,
37.543219,1.187254,0.0,70.991966,42.6,,
38.502381,2.092314,0.0,70.991966,42.6,,
38.504514,1.439626,0.0,70.991966,42.6,,
38.505986,1.368745,0.0,70.991966,42.6,,
38.507384,1.280794,0.0,70.991966,42.6,,
38.508692,1.364245,0.0,70.991966,42.6,,
38.510082,1.190814,0.0,70.991966,42.6,,
38.511297,1.159663,0.0,70.991966,42.6,,
38.512481,1.126783,0.0,70.991966,42.6,,
38.513633,1.290974,0.0,70.991966,42.6,,
38.514948,1.190493,0.0,70.990142,42.6,,
38.51625,1.166783,0.0,70.990142,42.6,,
38.517444,1.201264,0.0,70.990142,42.6,,
38.518669,1.133873,0.0,70.990142,42.6,,
38.519827,1.250574,0.0,70.990142,42.6,,
38.521102,1.181173,0.0,70.990142,42.6,,
38.522308,1.131312,0.0,70.990142,42.6,,
38.523463,1.186973,0.0,70.990142,42.6,,
38.524675,1.168604,0.0,70.990142,42.6,,
38.525867,1.174073,0.0,70.990142,42.6,,
38.527066,1.129713,0.0,70.990333,42.6,,
38.528305,1.285724,0.0,70.990333,42.6,,
38.529616,1.168983,0.0,70.990333,42.6,,
38.530809,1.181794,0.0,70.990333,42.6,,
38.532016,1.168283,0.0,70.990333,42.6,,
38.533209,1.087942,0.0,70.990333,42.6,,
38.53433,1.214264,0.0,70.990333,42.6,,
38.535569,1.139883,0.0,70.990333,42.6,,
38.536734,1.208783,0.0,70.990333,42.6,,
38.537966,1.200013,0.0,70.990333,42.6,,
38.539191,1.189253,0.0,70.990333,42.6,,
38.540485,1.189414,0.0,70.990333,42.6,,
38.541699,1.138263,0.0,70.990333,42.6,,
38.542862,1.280065,0.0,70.990333,42.6,,
38.544167,1.208354,0.0,70.990333,42.6,,
38.5454,1.162993,0.0,70.990333,42.6,,
38.546588,1.120843,0.0,70.990333,42.6,,
38.547734,1.139223,0.0,70.990333,42.6,,
38.548897,1.198494,0.0,70.990333,42.6,,
38.550121,1.257804,0.0,70.990333,42.6,,
38.551404,1.090292,0.0,70.990333,42.6,,
38.552593,1.260114,0.0,70.990333,42.6,,
38.553879,1.124452,0.0,70.990333,42.6,,
38.555027,1.184473,0.0,70.990333,42.6,,
38.556236,1.158543,0.0,70.990333,42.6,,
38.55742,1.120043,0.0,70.990333,42.6,,
38.558565,1.134453,0.0,70.990333,42.6,,
38.559729,1.196064,0.0,70.990333,42.6,,
38.560949,1.169174,0.0,70.990333,42.6,,
38.562143,1.136363,0.0,70.990333,42.6,,
38.563304,1.160633,0.0,70.990333,42.6,,
39.50981,1.989813,0.0,70.990333,42.6,,
39.511842,1.460307,0.0,70.990333,42.6,,
39.513344,1.433557,0.0,70.990333,42.6,,
39.514807,1.290165,0.0,70.990333,42.6,,
39.516123,1.281345,0.0,70.990333,42.6,,
39.517429,1.246084,0.0,70.990333,42.6,,
39.518699,1.173544,0.0,70.990333,42.6,,
39.519896,1.152533,0.0,70.990333,42.6,,
39.521072,1.264375,0.0,70.990333,42.6,,
39.522361,1.145253,0.0,70.986039,42.6,,
39.523615,1.195914,0.0,70.986039,42.6,,
39.524836,1.226964,0.0,70.986039,42.6,,
39.526087,1.134252,0.0,70.986039,42.6,,
39.527246,1.181023,0.0,70.986039,42.6,,
39.528453,1.112133,0.0,70.986039,42.6,,
39.529589,1.285085,0.0,70.986039,42.6,,
39.530898,1.157193,0.0,70.986039,42.6,,
39.532079,1.125102,0.0,70.986039,42.6,,
39.533228,1.250094,0.0,70.986039,42.6,,
39.534502,1.132663,0.0,70.986039,42.6,,
39.535737,1.112043,0.0,70.986039,42.6,,
39.536875,1.094753,0.0,70.986039,42.6,,
39.537994,1.202554,0.0,70.986039,42.6,,
39.539221,1.109423,0.0,70.986039,42.6,,
39.540355,1.091602,0.0,70.986039,42.6,,
39.541472,1.154624,0.0,70.986039,42.6,,
39.542651,1.226544,0.0,70.986039,42.6,,
39.543901,1.225254,0.0,70.986039,42.6,,
39.545151,1.143223,0.0,70.986039,42.6,,
39.546325,1.144833,0.0,70.986434,42.6,,
39.547567,1.208964,0.0,70.986434,42.6,,
39.548801,1.213884,0.0,70.986434,42.6,,
39.55004,1.183214,0.0,70.986434,42.6,,
39.551247,1.210903,0.0,70.986434,42.6,,
39.552483,1.164083,0.0,70.986434,42.6,,
39.553671,1.190934,0.0,70.986434,42.6,,
39.554886,1.130823,0.0,70.986434,42.6,,
39.556041,1.306825,0.0,70.986434,42.6,,
39.557373,1.130873,0.0,70.986434,42.6,,
39.558528,1.114092,0.0,70.986434,42.6,,
39.559742,1.206334,0.0,70.986434,42.6,,
39.560973,1.182804,0.0,70.986434,42.6,,
39.56218,1.108583,0.0,70.986434,42.6,,
39.563313,1.133293,0.0,70.986434,42.6,,
39.564479,1.136003,0.0,70.986434,42.6,,
39.565639,1.187923,0.0,70.986434,42.6,,
39.566852,1.139343,0.0,70.986434,42.6,,
39.568015,1.105873,0.0,70.986434,42.6,,
39.569145,1.130933,0.0,70.986434,42.6,,
39.570299,1.136132,0.0,70.986434,42.6,,
40.511946,2.043933,0.0,70.986434,42.6,,
40.51403,1.521368,0.0,70.986434,42.6,,
40.515584,1.446306,0.0,70.986434,42.6,,
40.517059,1.322325,0.0,70.986434,42.6,,
40.518408,1.235844,0.0,70.986434,42.6,,
40.51967,1.193324,0.0,70.986434,42.6,,
40.520888,1.119103,0.0,70.986434,42.6,,
40.52203,1.164113,0.0,70.986434,42.6,,
40.523219,1.251144,0.0,70.986434,42.6,,
40.524493,1.197584,0.0,70.989177,42.6,,
40.525797,1.223034,0.0,70.989177,42.6,,
40.527045,1.110573,0.0,70.989177,42.6,,
40.52818,1.258805,0.0,70.989177,42.6,,
40.529464,1.267444,0.0,70.989177,42.6,,
40.530756,1.126313,0.0,70.989177,42.6,,
40.531907,1.194743,0.0,70.989177,42.6,,
40.533126,1.101033,0.0,70.989177,42.6,,
40.534252,1.117363,0.0,70.989177,42.6,,
40.535394,1.144713,0.0,70.989177,42.6,,
40.536563,1.243414,0.0,70.989177,42.6,,
40.537925,1.141263,0.0,70.989177,42.6,,
40.539091,1.195044,0.0,70.989177,42.6,,
40.540311,1.163213,0.0,70.989177,42.6,,
40.541499,1.194243,0.0,70.989177,42.6,,
40.542718,1.169143,0.0,70.989177,42.6,,
40.543911,1.092712,0.0,70.989177,42.6,,
40.545028,1.112822,0.0,70.989177,42.6,,
40.546166,1.092672,0.0,70.989177,42.6,,
40.547283,1.172184,0.0,70.989177,42.6,,
40.548479,1.264964,0.0,70.989177,42.6,,
40.549848,1.139473,0.0,70.989177,42.6,,
40.551013,1.190613,0.0,70.989177,42.6,,
40.552229,1.171943,0.0,70.989177,42.6,,
40.553425,1.153793,0.0,70.989177,42.6,,
40.554604,1.213174,0.0,70.989177,42.6,,
40.555841,1.155653,0.0,70.989177,42.6,,
40.557022,1.187644,0.0,70.989177,42.6,,
40.558236,1.242884,0.0,70.989177,42.6,,
40.559505,1.149954,0.0,70.989177,42.6,,
40.56068,1.264294,0.0,70.989177,42.6,,
40.562051,1.199504,0.0,70.989177,42.6,,
40.563276,1.195364,0.0,70.989177,42.6,,
40.564497,1.171104,0.0,70.989177,42.6,,
40.565694,1.165023,0.0,70.989177,42.6,,
40.566884,1.202164,0.0,70.989177,42.6,,
40.568111,1.161924,0.0,70.989177,42.6,,
40.569298,1.159453,0.0,70.989177,42.6,,
40.570482,1.215174,0.0,70.989177,42.6,,
40.571722,1.150853,0.0,70.989177,42.6,,
40.572898,1.228044,0.0,70.989177,42.6,,
41.531377,1.855591,0.0,70.989177,42.6,,
41.533278,1.447736,0.0,70.989177,42.6,,
41.534758,1.295654,0.0,70.989177,42.6,,
41.536086,1.331665,0.0,70.989177,42.6,,
41.537451,1.260495,0.0,70.989177,42.6,,
41.538739,1.135503,0.0,70.989177,42.6,,
41.5399,1.234144,0.0,70.989177,42.6,,
41.541158,1.100273,0.0,70.989177,42.6,,
41.542282,1.219474,0.0,70.989177,42.6,,
41.543526,1.109173,0.0,70.991501,42.6,,
41.544746,1.119083,0.0,70.991501,42.6,,
41.545891,1.128723,0.0,70.991501,42.6,,
41.547044,1.162764,0.0,70.991501,42.6,,
41.548232,1.129643,0.0,70.991501,42.6,,
41.549387,1.193654,0.0,70.991501,42.6,,
41.550605,1.106082,0.0,70.991501,42.6,,
41.551735,1.160403,0.0,70.991501,42.6,,
41.55292,1.083403,0.0,70.991501,42.6,,
41.554028,1.181143,0.0,70.991501,42.6,,
41.555233,1.110083,0.0,70.991501,42.6,,
41.556446,1.114803,0.0,70.991501,42.6,,
41.557586,1.221504,0.0,70.991501,42.6,,
41.558832,1.113703,0.0,70.991501,42.6,,
41.559969,1.069593,0.0,70.991501,42.6,,
41.561063,1.186083,0.0,70.991501,42.6,,
41.562278,1.217504,0.0,70.991501,42.6,,
41.563529,1.403046,0.0,70.991501,42.6,,
41.564965,1.362626,0.0,70.991501,42.6,,
41.566358,1.333875,0.0,70.991501,42.6,,
41.567721,1.267734,0.0,70.991501,42.6,,
41.569107,1.297965,0.0,70.991501,42.6,,
41.570431,1.245414,0.0,70.991501,42.6,,
41.571702,1.152193,0.0,70.991501,42.6,,
41.572879,1.144473,0.0,70.991501,42.6,,
41.574048,1.193084,0.0,70.991501,42.6,,
41.575267,1.137903,0.0,70.991501,42.6,,
41.57643,1.103852,0.0,70.991501,42.6,,
41.577558,1.198104,0.0,70.991501,42.6,,
41.578782,1.125143,0.0,70.991501,42.6,,
41.579932,1.205734,0.0,70.991501,42.6,,
41.58124,1.316275,0.0,70.991501,42.6,,
41.582582,1.136923,0.0,70.991501,42.6,,
41.583744,1.174133,0.0,70.991501,42.6,,
41.584943,1.125433,0.0,70.991501,42.6,,
41.586093,1.146374,0.0,70.991501,42.6,,
41.587264,1.186953,0.0,70.991501,42.6,,
41.588476,1.172443,0.0,70.991501,42.6,,
41.589674,1.129243,0.0,70.991501,42.6,,
41.590828,1.120433,0.0,70.991501,42.6,,
41.591973,1.210924,0.0,70.991501,42.6,,
42.554308,1.942602,0.0,70.991501,42.6,,
42.556303,1.500227,0.0,70.991501,42.6,,
42.557838,1.345735,0.0,70.991501,42.6,,
42.559213,1.246485,0.0,70.991501,42.6,,
42.560487,1.231754,0.0,70.991501,42.6,,
42.561746,1.275725,0.0,70.991501,42.6,,
42.563047,1.212994,0.0,70.991501,42.6,,
42.564286,1.152623,0.0,70.991501,42.6,,
42.565462,1.241004,0.0,70.991501,42.6,,
42.566728,1.126573,0.0,70.991001,42.6,,
42.56796,1.131233,0.0,70.991001,42.6,,
42.569116,1.374036,0.0,70.991001,42.6,,
42.570524,1.278224,0.0,70.991001,42.6,,
42.571831,1.261654,0.0,70.991001,42.6,,
42.573122,1.272485,0.0,70.991001,42.6,,
42.574421,1.335205,0.0,70.991001,42.6,,
42.575782,1.182763,0.0,70.991001,42.6,,
42.576989,1.176454,0.0,70.991001,42.6,,
42.578191,1.345535,0.0,70.991001,42.6,,
42.579569,1.361205,0.0,70.991001,42.6,,
42.581054,1.283434,0.0,70.991001,42.6,,
42.582366,1.345496,0.0,70.991001,42.6,,
42.58374,1.199224,0.0,70.991001,42.6,,
42.584966,1.170653,0.0,70.991001,42.6,,
42.586161,1.130252,0.0,70.991001,42.6,,
42.587324,1.282515,0.0,70.991001,42.6,,
42.588632,1.258734,0.0,70.991001,42.6,,
42.589916,1.145653,0.0,70.991001,42.6,,
42.591087,1.210983,0.0,70.991001,42.6,,
42.592331,1.165603,0.0,70.991001,42.6,,
42.5936,1.172204,0.0,70.991001,42.6,,
42.594798,1.155123,0.0,70.991001,42.6,,
42.595981,1.242294,0.0,70.991001,42.6,,
42.597249,1.166223,0.0,70.991001,42.6,,
42.598448,1.245995,0.0,70.991001,42.6,,
42.599725,1.245514,0.0,70.991001,42.6,,
42.600998,1.493667,0.0,70.991001,42.6,,
42.602527,1.263224,0.0,70.991001,42.6,,
42.603819,1.239205,0.0,70.991001,42.6,,
42.605086,1.274884,0.0,70.991001,42.6,,
42.606481,1.214703,0.0,70.991001,42.6,,
42.607723,1.257284,0.0,70.991001,42.6,,
42.609004,1.137783,0.0,70.991001,42.6,,
42.610166,1.113772,0.0,70.991001,42.6,,
42.611304,1.193213,0.0,70.991001,42.6,,
42.612521,1.209764,0.0,70.991001,42.6,,
42.613756,1.152324,0.0,70.991001,42.6,,
42.614932,1.077732,0.0,70.991001,42.6,,
42.616035,1.177044,0.0,70.991001,42.6,,
42.617236,1.221854,0.0,70.991001,42.6,,
43.575046,2.258375,0.0,70.991001,42.6,,
43.577353,1.454306,0.0,70.991001,42.6,,
43.578839,1.380245,0.0,70.991001,42.6,,
43.580248,1.273254,0.0,70.991001,42.6,,
43.581548,1.158923,0.0,70.991001,42.6,,
43.582733,1.203514,0.0,70.991001,42.6,,
43.583961,1.243374,0.0,70.991001,42.6,,
43.58523,1.247975,0.0,70.991001,42.6,,
43.586511,1.506667,0.0,70.991001,42.6,,
43.588047,1.411547,0.0,70.986846,42.6,,
43.589588,1.298775,0.0,70.986846,42.6,,
43.590916,1.304615,0.0,70.986846,42.6,,
43.592249,1.247624,0.0,70.986846,42.6,,
43.593525,1.264834,0.0,70.986846,42.6,,
43.594816,1.261495,0.0,70.986846,42.6,,
43.596101,1.074662,0.0,70.986846,42.6,,
43.5972,1.121692,0.0,70.986846,42.6,,
43.598345,1.219734,0.0,70.986846,42.6,,
43.599589,1.094302,0.0,70.986846,42.6,,
43.600708,1.104823,0.0,70.986846,42.6,,
43.601914,1.138743,0.0,70.986846,42.6,,
43.603077,1.070163,0.0,70.986846,42.6,,
43.604172,1.232114,0.0,70.986846,42.6,,
43.605436,1.115103,0.0,70.986846,42.6,,
43.606575,1.188554,0.0,70.986846,42.6,,
43.607789,1.123223,0.0,70.986846,42.6,,
43.608935,1.103532,0.0,70.986846,42.6,,
43.610063,1.099362,0.0,70.986846,42.6,,
43.611187,1.227795,0.0,70.986846,42.6,,
43.612438,1.138103,0.0,70.986846,42.6,,
43.613674,1.070472,0.0,70.986846,42.6,,
43.614769,1.131523,0.0,70.986846,42.6,,
43.615925,1.164674,0.0,70.986846,42.6,,
43.617114,1.151283,0.0,70.986846,42.6,,
43.618289,1.095693,0.0,70.986846,42.6,,
43.619409,1.085532,0.0,70.986846,42.6,,
43.620519,1.168213,0.0,70.986846,42.6,,
43.621711,1.119933,0.0,70.986846,42.6,,
43.622855,1.098263,0.0,70.986846,42.6,,
43.623977,1.140913,0.0,70.986846,42.6,,
43.625204,1.217124,0.0,70.986846,42.6,,
43.626445,1.140173,0.0,70.986846,42.6,,
43.627609,1.062652,0.0,70.986846,42.6,,
43.628695,1.136592,0.0,70.986846,42.6,,
43.629856,1.137603,0.0,70.986846,42.6,,
43.631018,1.118553,0.0,70.986846,42.6,,
43.63216,1.160343,0.0,70.986846,42.6,,
43.633345,1.119533,0.0,70.986846,42.6,,
43.634489,1.095733,0.0,70.986846,42.6,,
43.635609,1.088472,0.0,70.986846,42.6,,
44.583663,1.74973,0.0,70.986846,42.6,,
44.585459,1.519398,0.0,70.986846,42.6,,
44.587012,1.442316,0.0,70.986846,42.6,,
44.588483,1.289554,0.0,70.986846,42.6,,
44.589803,1.393305,0.0,70.986846,42.6,,
44.591224,1.317935,0.0,70.986846,42.6,,
44.592569,1.211174,0.0,70.986846,42.6,,
44.593806,1.135933,0.0,70.986846,42.6,,
44.594966,1.165644,0.0,70.986846,42.6,,
44.596156,1.222724,0.0,70.989878,42.6,,
44.597489,1.195264,0.0,70.989878,42.6,,
44.598714,1.166673,0.0,70.989878,42.6,,
44.599905,1.211774,0.0,70.989878,42.6,,
44.601142,1.241395,0.0,70.989878,42.6,,
44.60241,1.177563,0.0,70.989878,42.6,,
44.603613,1.137973,0.0,70.989878,42.6,,
44.604776,1.176353,0.0,70.989878,42.6,,
44.605978,1.162814,0.0,70.989878,42.6,,
44.607165,1.192554,0.0,70.989878,42.6,,
44.608383,1.147493,0.0,70.989878,42.6,,
44.609638,1.165363,0.0,70.989878,42.6,,
44.610828,1.277894,0.0,70.989878,42.6,,
44.612132,1.334996,0.0,70.989878,42.6,,
44.613492,1.216994,0.0,70.989878,42.6,,
44.614734,1.109063,0.0,70.989878,42.6,,
44.615868,1.111002,0.0,70.989878,42.6,,
44.617005,1.151753,0.0,70.989878,42.6,,
44.618182,1.264465,0.0,70.989878,42.6,,
44.619471,1.168923,0.0,70.989878,42.6,,
44.620668,1.141523,0.0,70.989878,42.6,,
44.621916,1.135152,0.0,70.989878,42.6,,
44.623077,1.225884,0.0,70.989878,42.6,,
44.624335,1.126103,0.0,70.989878,42.6,,
44.625486,1.197944,0.0,70.989878,42.6,,
44.62671,1.119663,0.0,70.989878,42.6,,
44.627855,1.146583,0.0,70.989878,42.6,,
