query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,latency_ms
23454,58.9169,0.0,0.0,1.8358
23455,58.9188,0.0,0.0,1.8212
23456,58.9206,0.0,0.0,2.2283
23457,58.9229,0.0,0.0,2.2389
23458,58.9252,0.0,0.0,1.9716
23459,58.9272,0.0,0.0,1.9678
23460,58.9292,0.0,0.0,1.9277
23461,58.9311,0.0,0.0,1.7583
23462,58.9329,0.0,0.0,1.9507
23463,58.9349,0.0,0.0,1.89
23464,58.9368,0.0,0.0,2.0414
23465,58.9389,0.0,0.0,1.7258
23466,58.9407,0.0,0.0,1.9312
23467,58.9426,0.0,0.0,1.8041
23468,58.9445,0.0,0.0,1.9984
23469,58.9465,0.0,0.0,1.7701
23470,58.9483,0.0,0.0,1.9314
23471,58.9502,0.0,0.0,1.8948
23472,58.9522,0.0,0.0,1.8171
23473,58.954,0.0,0.0,1.7254
23474,58.9558,0.0,0.0,1.8191
23475,58.9576,0.0,0.0,1.9716
23476,58.9596,0.0,0.0,1.689
23477,58.9614,0.0,0.0,1.9763
23478,58.9634,0.0,0.0,1.71
23479,58.9651,0.0,0.0,1.9226
23480,58.9671,0.0,0.0,1.777
23481,58.9689,0.0,0.0,1.5995
23482,58.9705,0.0,0.0,1.8543
23483,58.9724,0.0,0.0,2.1034
23484,58.9745,0.0,0.0,1.8031
23485,58.9764,0.0,0.0,1.9658
23486,58.9783,0.0,0.0,1.7819
23487,58.9802,0.0,0.0,1.8158
23488,58.982,0.0,0.0,1.8022
23489,58.9838,0.0,0.0,2.2765
23490,58.9862,0.0,0.0,1.8461
23491,58.988,0.0,0.0,1.723
23492,58.9898,0.0,0.0,1.9447
23493,58.9918,0.0,0.0,1.7599
23494,58.9936,0.0,0.0,1.8352
23495,58.9954,0.0,0.0,1.9371
23496,58.9974,0.0,0.0,1.6391
23497,58.9991,0.0,0.0,1.8755
23498,59.001,0.0,0.0,1.8097
23499,59.0028,0.0,0.0,1.6085
23500,59.0044,0.0,0.0,2.0152
23501,59.0065,0.0,0.0,1.8765
23502,59.0084,0.0,0.0,1.9643
23503,59.0104,0.0,0.0,2.0086
23504,59.0125,0.0,0.0,1.6166
23505,59.0141,0.0,0.0,1.6075
23506,59.0158,0.0,0.0,1.9444
23507,59.0177,0.0,0.0,1.8846
23508,59.0196,0.0,0.0,2.013
23509,59.0217,0.0,0.0,1.9874
23510,59.0237,0.0,0.0,2.0764
23511,59.0258,0.0,0.0,1.9138
23512,59.0278,0.0,0.0,1.9443
23513,59.0297,0.0,0.0,2.0228
23514,59.0318,0.0,0.0,1.9393
23515,59.0338,0.0,0.0,1.8073
23516,59.0356,0.0,0.0,2.0056
23517,59.0376,0.0,0.0,1.9836
23518,59.0397,0.0,0.0,1.6604
23519,59.0413,0.0,0.0,1.8112
23520,59.0432,0.0,0.0,1.6855
23521,59.0449,0.0,0.0,1.9122
23522,59.0469,0.0,0.0,1.8275
23523,59.0487,0.0,0.0,1.8958
23524,59.0506,0.0,0.0,2.452
23525,59.0531,0.0,0.0,2.0229
23526,59.0552,0.0,0.0,2.0482
23527,59.0573,0.0,0.0,1.9298
23528,59.0592,0.0,0.0,1.7832
23529,59.061,0.0,0.0,2.0741
23530,59.0631,0.0,0.0,1.8248
23531,59.065,0.0,0.0,2.025
23532,59.0671,0.0,0.0,1.855
23533,59.0689,0.0,0.0,1.7872
23534,59.0708,0.0,0.0,2.073
23535,59.0729,0.0,0.0,2.14
23536,59.075,0.0,0.0,2.158
23537,59.0772,0.0,0.0,1.9924
23538,59.0793,0.0,0.0,2.0236
23539,59.0813,0.0,0.0,2.0163
23540,59.0834,0.0,0.0,1.9859
23541,59.0854,0.0,0.0,1.9209
23542,59.0873,0.0,0.0,1.9311
23543,59.0893,0.0,0.0,1.96
23544,59.0913,0.0,0.0,2.0886
23545,59.0934,0.0,0.0,2.1093
23546,59.0955,0.0,0.0,2.1002
23547,59.0977,0.0,0.0,1.9446
23548,59.0997,0.0,0.0,1.9302
23549,59.1016,0.0,0.0,1.7837
23550,59.1034,0.0,0.0,1.8182
23551,59.1053,0.0,0.0,2.0623
23552,59.1074,0.0,0.0,1.8947
23553,59.1093,0.0,0.0,1.8492
23554,59.1112,0.0,0.0,1.8334
23555,59.1131,0.0,0.0,1.7037
23556,59.1148,0.0,0.0,2.0659
23557,59.1169,0.0,0.0,2.2174
23558,59.1192,0.0,0.0,1.953
23559,59.1211,0.0,0.0,1.8127
23560,59.123,0.0,0.0,1.7855
23561,59.1248,0.0,0.0,1.7471
23562,59.1266,0.0,0.0,2.0534
23563,59.1287,0.0,0.0,2.153
23564,59.1309,0.0,0.0,1.7169
23565,59.1326,0.0,0.0,2.0103
23566,59.1346,0.0,0.0,1.8912
23567,59.1366,0.0,0.0,2.1003
23568,59.1387,0.0,0.0,1.7792
23569,59.1405,0.0,0.0,1.6797
23570,59.1422,0.0,0.0,1.9496
23571,59.1442,0.0,0.0,1.9007
23572,59.1461,0.0,0.0,2.0487
23573,59.1482,0.0,0.0,1.8955
23574,59.1501,0.0,0.0,1.7536
23575,59.1519,0.0,0.0,1.6292
23576,59.1536,0.0,0.0,1.8181
23577,59.1554,0.0,0.0,1.9215
23578,59.1574,0.0,0.0,2.0044
23579,59.1594,0.0,0.0,1.7701
23580,59.1612,0.0,0.0,1.874
23581,59.1631,0.0,0.0,1.7335
23582,59.1649,0.0,0.0,1.7378
23583,59.1667,0.0,0.0,1.9751
23584,59.1687,0.0,0.0,1.8686
23585,59.1706,0.0,0.0,1.89
23586,59.1725,0.0,0.0,2.0257
23587,59.1746,0.0,0.0,1.9356
23588,59.1765,0.0,0.0,2.1695
23589,59.1787,0.0,0.0,2.1613
23590,59.1809,0.0,0.0,2.0592
23591,59.183,0.0,0.0,1.7029
23592,59.1848,0.0,0.0,1.7717
23593,59.1866,0.0,0.0,1.8839
23594,59.1885,0.0,0.0,1.8344
23595,59.1904,0.0,0.0,1.8836
23596,59.1923,0.0,0.0,2.0017
23597,59.1943,0.0,0.0,1.8312
23598,59.1962,0.0,0.0,1.9136
23599,59.1981,0.0,0.0,2.0417
23600,59.2002,0.0,0.0,1.7965
23601,59.202,0.0,0.0,1.9094
23602,59.204,0.0,0.0,1.9509
23603,59.206,0.0,0.0,1.7977
23604,59.2078,0.0,0.0,2.0366
23605,59.2099,0.0,0.0,2.0484
23606,59.2119,0.0,0.0,2.0437
23607,59.214,0.0,0.0,1.8501
23608,59.2159,0.0,0.0,2.0144
23609,59.218,0.0,0.0,1.8632
23610,59.2198,0.0,0.0,2.099
23611,59.222,0.0,0.0,2.2942
23612,59.2243,0.0,0.0,1.8243
23613,59.2262,0.0,0.0,1.7752
23614,59.228,0.0,0.0,2.0192
23615,59.23,0.0,0.0,1.911
23616,59.232,0.0,0.0,1.7765
23617,59.2338,0.0,0.0,1.7472
23618,59.2356,0.0,0.0,1.7742
23619,59.2374,0.0,0.0,2.0944
23620,59.2395,0.0,0.0,1.8941
23621,59.2414,0.0,0.0,2.0076
23622,59.2435,0.0,0.0,1.9459
23623,59.2454,0.0,0.0,2.0482
23624,59.2475,0.0,0.0,2.2323
23625,59.2498,0.0,0.0,2.0028
23626,59.2518,0.0,0.0,1.9592
23627,59.2538,0.0,0.0,2.1153
23628,59.2559,0.0,0.0,2.0814
23629,59.2581,0.0,0.0,2.0394
23630,59.2601,0.0,0.0,2.0013
23631,59.2622,0.0,0.0,1.7524
23632,59.264,0.0,0.0,2.4093
23633,59.2664,0.0,0.0,1.6896
23634,59.2681,0.0,0.0,1.9167
23635,59.2701,0.0,0.0,1.853
23636,59.272,0.0,0.0,2.0357
23637,59.274,0.0,0.0,1.6984
23638,59.2758,0.0,0.0,2.0811
23639,59.2779,0.0,0.0,2.0317
23640,59.2799,0.0,0.0,1.6021
23641,59.2816,0.0,0.0,1.9709
23642,59.2836,0.0,0.0,2.0433
23643,59.2856,0.0,0.0,1.8432
23644,59.2875,0.0,0.0,1.9348
23645,59.2895,0.0,0.0,1.9527
23646,59.2915,0.0,0.0,2.0341
23647,59.2935,0.0,0.0,1.8005
23648,59.2954,0.0,0.0,1.9134
23649,59.2973,0.0,0.0,1.8733
23650,59.2992,0.0,0.0,1.916
23651,59.3012,0.0,0.0,2.1052
23652,59.3033,0.0,0.0,1.8224
23653,59.3052,0.0,0.0,1.8668
23654,59.3071,0.0,0.0,1.8809
23655,59.309,0.0,0.0,2.2236
23656,59.3113,0.0,0.0,1.973
23657,59.3133,0.0,0.0,2.1918
23658,59.3155,0.0,0.0,1.9338
23659,59.3174,0.0,0.0,1.8108
23660,59.3193,0.0,0.0,1.8844
23661,59.3212,0.0,0.0,1.8897
23662,59.3231,0.0,0.0,2.0791
23663,59.3252,0.0,0.0,1.9708
23664,59.3272,0.0,0.0,1.9685
23665,59.3292,0.0,0.0,2.0303
23666,59.3313,0.0,0.0,2.1063
23667,59.3334,0.0,0.0,1.8578
23668,59.3353,0.0,0.0,2.0805
23669,59.3374,0.0,0.0,2.1489
23670,59.3396,0.0,0.0,1.6255
23671,59.3413,0.0,0.0,1.8567
23672,59.3432,0.0,0.0,2.0063
23673,59.3452,0.0,0.0,1.8584
23674,59.3471,0.0,0.0,1.9538
23675,59.3491,0.0,0.0,1.9923
23676,59.3511,0.0,0.0,2.097
23677,59.3532,0.0,0.0,1.9754
23678,59.3552,0.0,0.0,1.7744
23679,59.3571,0.0,0.0,1.8253
23680,59.3589,0.0,0.0,2.0181
23681,59.361,0.0,0.0,1.8424
23682,59.3628,0.0,0.0,1.8461
23683,59.3647,0.0,0.0,1.809
23684,59.3666,0.0,0.0,1.9802
23685,59.3686,0.0,0.0,1.8145
23686,59.3704,0.0,0.0,2.2935
23687,59.3727,0.0,0.0,1.7436
23688,59.3745,0.0,0.0,1.8758
23689,59.3764,0.0,0.0,2.0964
23690,59.3786,0.0,0.0,2.0263
23691,59.3806,0.0,0.0,1.7528
23692,59.3824,0.0,0.0,1.9958
23693,59.3844,0.0,0.0,2.1809
23694,59.3866,0.0,0.0,2.0085
23695,59.3887,0.0,0.0,1.996
23696,59.3907,0.0,0.0,2.0529
23697,59.3928,0.0,0.0,1.7524
23698,59.3946,0.0,0.0,1.9034
23699,59.3965,0.0,0.0,1.9426
23700,59.3985,0.0,0.0,1.8095
23701,59.4004,0.0,0.0,2.0054
23702,59.4024,0.0,0.0,1.9792
23703,59.4044,0.0,0.0,1.8165
23704,59.4063,0.0,0.0,1.9418
23705,59.4082,0.0,0.0,2.0095
23706,59.4103,0.0,0.0,1.9862
23707,59.4123,0.0,0.0,1.9591
23708,59.4143,0.0,0.0,1.9357
23709,59.4162,0.0,0.0,1.792
23710,59.4181,0.0,0.0,1.9623
23711,59.4201,0.0,0.0,2.1011
23712,59.4222,0.0,0.0,2.0701
23713,59.4243,0.0,0.0,1.8831
23714,59.4262,0.0,0.0,1.8867
23715,59.4281,0.0,0.0,1.7914
23716,59.43,0.0,0.0,1.7199
23717,59.4317,0.0,0.0,1.8279
23718,59.4336,0.0,0.0,2.1029
23719,59.4357,0.0,0.0,2.1633
23720,59.4379,0.0,0.0,1.8183
23721,59.4397,0.0,0.0,1.8713
23722,59.4417,0.0,0.0,2.0822
23723,59.4438,0.0,0.0,1.8336
23724,59.4456,0.0,0.0,1.7337
23725,59.4474,0.0,0.0,1.8843
23726,59.4493,0.0,0.0,2.1993
23727,59.4515,0.0,0.0,1.9189
23728,59.4535,0.0,0.0,1.8242
23729,59.4553,0.0,0.0,1.911
23730,59.4573,0.0,0.0,1.682
23731,59.459,0.0,0.0,1.8657
23732,59.4609,0.0,0.0,1.7834
23733,59.4627,0.0,0.0,1.893
23734,59.4646,0.0,0.0,2.0579
23735,59.4667,0.0,0.0,1.6584
23736,59.4684,0.0,0.0,1.82
23737,59.4703,0.0,0.0,1.831
23738,59.4721,0.0,0.0,1.8542
23739,59.474,0.0,0.0,1.9912
23740,59.476,0.0,0.0,1.9422
23741,59.478,0.0,0.0,1.931
23742,59.48,0.0,0.0,2.0888
23743,59.4821,0.0,0.0,2.0029
23744,59.4841,0.0,0.0,1.6201
23745,59.4858,0.0,0.0,2.0853
23746,59.4879,0.0,0.0,1.9192
23747,59.4899,0.0,0.0,1.9898
23748,59.4919,0.0,0.0,1.8266
23749,59.4937,0.0,0.0,1.8819
23750,59.4957,0.0,0.0,2.0036
23751,59.4977,0.0,0.0,1.7371
23752,59.4995,0.0,0.0,1.9711
23753,59.5015,0.0,0.0,1.7753
23754,59.5033,0.0,0.0,1.8979
23755,59.5052,0.0,0.0,2.0962
23756,59.5074,0.0,0.0,1.8542
23757,59.5092,0.0,0.0,1.7829
23758,59.5111,0.0,0.0,2.0383
23759,59.5131,0.0,0.0,2.0539
23760,59.5152,0.0,0.0,1.973
23761,59.5172,0.0,0.0,1.9209
23762,59.5192,0.0,0.0,1.9468
23763,59.5211,0.0,0.0,1.6509
23764,59.5228,0.0,0.0,1.7847
23765,59.5246,0.0,0.0,1.7442
23766,59.5264,0.0,0.0,1.9584
23767,59.5284,0.0,0.0,1.7085
23768,59.5302,0.0,0.0,2.0211
23769,59.5322,0.0,0.0,1.9612
23770,59.5342,0.0,0.0,1.96
23771,59.5362,0.0,0.0,1.9468
23772,59.5382,0.0,0.0,1.815
23773,59.54,0.0,0.0,1.8085
23774,59.5419,0.0,0.0,1.9036
23775,59.5438,0.0,0.0,2.2936
23776,59.5461,0.0,0.0,1.7826
23777,59.5479,0.0,0.0,2.124
23778,59.5501,0.0,0.0,1.9282
23779,59.5521,0.0,0.0,2.0233
23780,59.5541,0.0,0.0,2.0794
23781,59.5562,0.0,0.0,1.9639
23782,59.5582,0.0,0.0,2.3319
23783,59.5606,0.0,0.0,2.0192
23784,59.5626,0.0,0.0,1.8818
23785,59.5645,0.0,0.0,1.8922
23786,59.5665,0.0,0.0,1.8577
23787,59.5684,0.0,0.0,1.8906
23788,59.5703,0.0,0.0,1.9172
23789,59.5722,0.0,0.0,1.7962
23790,59.5741,0.0,0.0,2.11
23791,59.5762,0.0,0.0,1.8272
23792,59.5781,0.0,0.0,1.7117
23793,59.5798,0.0,0.0,2.2878
23794,59.5821,0.0,0.0,1.8748
23795,59.584,0.0,0.0,1.8359
23796,59.5859,0.0,0.0,1.9726
23797,59.5879,0.0,0.0,1.9342
23798,59.5899,0.0,0.0,1.8102
23799,59.5917,0.0,0.0,2.0991
23800,59.5939,0.0,0.0,1.8481
23801,59.5958,0.0,0.0,1.9738
23802,59.5978,0.0,0.0,1.8056
23803,59.5996,0.0,0.0,1.9443
23804,59.6016,0.0,0.0,1.9205
23805,59.6035,0.0,0.0,1.8453
23806,59.6054,0.0,0.0,1.9679
23807,59.6074,0.0,0.0,1.9838
23808,59.6094,0.0,0.0,2.0182
23809,59.6115,0.0,0.0,1.8678
23810,59.6134,0.0,0.0,1.9909
23811,59.6154,0.0,0.0,1.8796
23812,59.6173,0.0,0.0,1.9182
23813,59.6193,0.0,0.0,1.9108
23814,59.6212,0.0,0.0,1.7186
23815,59.623,0.0,0.0,1.9944
23816,59.625,0.0,0.0,1.8662
23817,59.6269,0.0,0.0,1.9465
23818,59.6289,0.0,0.0,2.1169
23819,59.631,0.0,0.0,2.1424
23820,59.6332,0.0,0.0,1.9704
23821,59.6352,0.0,0.0,2.004
23822,59.6372,0.0,0.0,1.8679
23823,59.6391,0.0,0.0,1.8146
23824,59.641,0.0,0.0,1.9949
23825,59.643,0.0,0.0,2.0004
23826,59.645,0.0,0.0,1.8328
23827,59.6469,0.0,0.0,2.0977
23828,59.649,0.0,0.0,1.9839
23829,59.651,0.0,0.0,1.931
23830,59.653,0.0,0.0,1.9146
23831,59.655,0.0,0.0,2.1175
23832,59.6571,0.0,0.0,1.6045
23833,59.6587,0.0,0.0,1.9848
23834,59.6608,0.0,0.0,2.1345
23835,59.6629,0.0,0.0,1.8067
23836,59.6648,0.0,0.0,1.9092
23837,59.6667,0.0,0.0,2.1104
23838,59.6689,0.0,0.0,1.9352
23839,59.6708,0.0,0.0,2.0472
23840,59.6729,0.0,0.0,2.0697
23841,59.675,0.0,0.0,1.8982
23842,59.6769,0.0,0.0,1.9163
23843,59.6789,0.0,0.0,1.8508
23844,59.6808,0.0,0.0,1.8228
23845,59.6826,0.0,0.0,2.1369
23846,59.6848,0.0,0.0,1.921
23847,59.6867,0.0,0.0,2.0604
23848,59.6888,0.0,0.0,1.8093
23849,59.6907,0.0,0.0,1.8842
23850,59.6926,0.0,0.0,2.0843
23851,59.6947,0.0,0.0,2.1007
23852,59.6969,0.0,0.0,1.9688
23853,59.6989,0.0,0.0,2.1036
23854,59.701,0.0,0.0,1.9344
23855,59.703,0.0,0.0,1.7588
23856,59.7048,0.0,0.0,1.9626
23857,59.7068,0.0,0.0,2.0949
23858,59.7089,0.0,0.0,1.8126
23859,59.7107,0.0,0.0,1.8565
23860,59.7126,0.0,0.0,1.9775
23861,59.7146,0.0,0.0,1.8177
23862,59.7165,0.0,0.0,1.7645
23863,59.7183,0.0,0.0,1.9792
23864,59.7203,0.0,0.0,2.0468
23865,59.7224,0.0,0.0,1.8983
23866,59.7243,0.0,0.0,1.846
23867,59.7262,0.0,0.0,1.8681
23868,59.7281,0.0,0.0,1.9668
23869,59.7301,0.0,0.0,1.7727
23870,59.7319,0.0,0.0,1.8262
23871,59.7337,0.0,0.0,2.0003
23872,59.7358,0.0,0.0,1.7235
23873,59.7375,0.0,0.0,1.9476
23874,59.7395,0.0,0.0,1.878
23875,59.7414,0.0,0.0,2.0668
23876,59.7435,0.0,0.0,1.8431
23877,59.7454,0.0,0.0,1.9185
23878,59.7473,0.0,0.0,2.0118
23879,59.7494,0.0,0.0,2.0429
23880,59.7515,0.0,0.0,1.8836
23881,59.7534,0.0,0.0,1.9328
23882,59.7553,0.0,0.0,2.1216
23883,59.7575,0.0,0.0,1.6712
23884,59.7592,0.0,0.0,1.9155
23885,59.7611,0.0,0.0,2.1139
23886,59.7633,0.0,0.0,1.634
23887,59.765,0.0,0.0,1.968
23888,59.767,0.0,0.0,2.0137
23889,59.769,0.0,0.0,1.8324
23890,59.7709,0.0,0.0,1.9046
23891,59.7728,0.0,0.0,1.9358
23892,59.7748,0.0,0.0,2.15
23893,59.777,0.0,0.0,1.9001
23894,59.7789,0.0,0.0,2.0782
23895,59.781,0.0,0.0,2.5665
23896,59.7836,0.0,0.0,1.8542
23897,59.7855,0.0,0.0,1.8517
23898,59.7874,0.0,0.0,2.0403
23899,59.7894,0.0,0.0,1.9361
23900,59.7914,0.0,0.0,2.1962
23901,59.7937,0.0,0.0,1.9485
23902,59.7956,0.0,0.0,1.8897
23903,59.7976,0.0,0.0,2.0019
23904,59.7996,0.0,0.0,1.9136
23905,59.8015,0.0,0.0,2.1161
23906,59.8037,0.0,0.0,2.0669
23907,59.8058,0.0,0.0,1.8183
23908,59.8076,0.0,0.0,1.8213
23909,59.8095,0.0,0.0,2.0817
23910,59.8116,0.0,0.0,1.9235
23911,59.8136,0.0,0.0,2.131
23912,59.8157,0.0,0.0,1.8726
23913,59.8176,0.0,0.0,1.8417
23914,59.8195,0.0,0.0,2.0657
23915,59.8216,0.0,0.0,1.82
23916,59.8235,0.0,0.0,2.0043
23917,59.8255,0.0,0.0,2.0549
23918,59.8276,0.0,0.0,2.031
23919,59.8296,0.0,0.0,1.8481
23920,59.8315,0.0,0.0,2.0972
23921,59.8337,0.0,0.0,2.0584
23922,59.8357,0.0,0.0,2.1118
23923,59.8379,0.0,0.0,1.8473
23924,59.8398,0.0,0.0,1.9136
23925,59.8417,0.0,0.0,2.2299
23926,59.844,0.0,0.0,1.7268
23927,59.8457,0.0,0.0,2.218
23928,59.848,0.0,0.0,2.0016
23929,59.85,0.0,0.0,1.8845
23930,59.8519,0.0,0.0,1.9988
23931,59.854,0.0,0.0,1.6682
23932,59.8557,0.0,0.0,2.019
23933,59.8577,0.0,0.0,2.086
23934,59.8598,0.0,0.0,2.0966
23935,59.862,0.0,0.0,1.9504
23936,59.8639,0.0,0.0,1.7265
23937,59.8657,0.0,0.0,2.0733
23938,59.8678,0.0,0.0,1.6895
23939,59.8695,0.0,0.0,1.944
23940,59.8715,0.0,0.0,1.963
23941,59.8735,0.0,0.0,2.1356
23942,59.8757,0.0,0.0,2.0962
23943,59.8778,0.0,0.0,1.8921
23944,59.8797,0.0,0.0,1.8676
23945,59.8816,0.0,0.0,2.1379
23946,59.8838,0.0,0.0,2.0346
23947,59.8859,0.0,0.0,1.9202
23948,59.8878,0.0,0.0,1.9349
23949,59.8898,0.0,0.0,2.1064
23950,59.8919,0.0,0.0,1.9193
23951,59.8939,0.0,0.0,1.8467
23952,59.8958,0.0,0.0,2.1015
23953,59.8979,0.0,0.0,1.7816
23954,59.8997,0.0,0.0,1.6765
23955,59.9014,0.0,0.0,1.8487
23956,59.9033,0.0,0.0,2.2962
23957,59.9057,0.0,0.0,1.7143
23958,59.9074,0.0,0.0,2.0217
23959,59.9095,0.0,0.0,2.1066
23960,59.9116,0.0,0.0,2.443
23961,59.9141,0.0,0.0,1.8915
23962,59.916,0.0,0.0,1.9282
23963,59.9179,0.0,0.0,1.8881
23964,59.9199,0.0,0.0,1.9626
23965,59.9219,0.0,0.0,2.0045
23966,59.9239,0.0,0.0,1.77
23967,59.9257,0.0,0.0,1.8079
23968,59.9275,0.0,0.0,1.8724
23969,59.9294,0.0,0.0,1.8735
23970,59.9314,0.0,0.0,1.9555
23971,59.9333,0.0,0.0,2.1011
23972,59.9355,0.0,0.0,1.7027
23973,59.9372,0.0,0.0,1.921
23974,59.9392,0.0,0.0,1.8074
23975,59.941,0.0,0.0,2.1152
23976,59.9432,0.0,0.0,2.0838
23977,59.9453,0.0,0.0,2.363
23978,59.9477,0.0,0.0,1.841
23979,59.9495,0.0,0.0,1.8409
23980,59.9514,0.0,0.0,1.8276
23981,59.9533,0.0,0.0,1.9311
23982,59.9552,0.0,0.0,1.9227
23983,59.9572,0.0,0.0,1.8216
23984,59.959,0.0,0.0,2.119
23985,59.9612,0.0,0.0,1.9725
23986,59.9632,0.0,0.0,1.792
23987,59.965,0.0,0.0,1.9303
23988,59.967,0.0,0.0,1.9551
23989,59.969,0.0,0.0,1.9134
23990,59.9709,0.0,0.0,1.7064
23991,59.9727,0.0,0.0,1.6822
23992,59.9744,0.0,0.0,1.7521
23993,59.9762,0.0,0.0,1.8685
23994,59.9781,0.0,0.0,1.8033
23995,59.9799,0.0,0.0,2.0412
23996,59.982,0.0,0.0,1.9972
23997,59.984,0.0,0.0,2.264
23998,59.9863,0.0,0.0,2.1349
23999,59.9884,0.0,0.0,1.7076
24000,59.9902,0.0,0.0,1.8242
24001,59.9921,0.0,0.0,2.2284
24002,59.9943,0.0,0.0,2.0181
24003,59.9964,0.0,0.0,1.8968
24004,59.9983,0.0,0.0,1.7531
24005,60.0001,0.0,0.0,1.8363
24006,60.002,0.0,0.0,2.1398
24007,60.0041,0.0,0.0,2.1143
24008,60.0063,0.0,0.0,1.9614
24009,60.0083,0.0,0.0,1.8219
24010,60.0101,0.0,0.0,1.9637
24011,60.0121,0.0,0.0,2.2065
24012,60.0144,0.0,0.0,1.719
24013,60.0161,0.0,0.0,1.8672
24014,60.018,0.0,0.0,1.9374
24015,60.02,0.0,0.0,2.3879
24016,60.0224,0.0,0.0,1.7474
24017,60.0242,0.0,0.0,1.8122
24018,60.026,0.0,0.0,1.8279
24019,60.0279,0.0,0.0,1.6153
24020,60.0295,0.0,0.0,1.8919
24021,60.0314,0.0,0.0,1.8236
24022,60.0333,0.0,0.0,1.7019
24023,60.035,0.0,0.0,1.9868
24024,60.037,0.0,0.0,1.7304
24025,60.0388,0.0,0.0,1.8354
24026,60.0407,0.0,0.0,1.7164
24027,60.0424,0.0,0.0,1.8379
24028,60.0443,0.0,0.0,1.9284
24029,60.0463,0.0,0.0,1.9572
24030,60.0482,0.0,0.0,1.8998
24031,60.0502,0.0,0.0,2.1161
24032,60.0523,0.0,0.0,1.7272
24033,60.0541,0.0,0.0,1.6919
24034,60.0558,0.0,0.0,2.3414
24035,60.0582,0.0,0.0,1.7322
24036,60.0599,0.0,0.0,1.9488
24037,60.0619,0.0,0.0,1.6697
24038,60.0636,0.0,0.0,1.7997
24039,60.0655,0.0,0.0,1.9145
24040,60.0674,0.0,0.0,1.7675
24041,60.0692,0.0,0.0,2.1251
24042,60.0714,0.0,0.0,2.1009
24043,60.0735,0.0,0.0,1.9988
24044,60.0755,0.0,0.0,2.1656
24045,60.0777,0.0,0.0,1.9497
24046,60.0797,0.0,0.0,1.8175
24047,60.0815,0.0,0.0,1.863
24048,60.0834,0.0,0.0,1.7821
24049,60.0853,0.0,0.0,1.8694
24050,60.0872,0.0,0.0,2.0854
24051,60.0893,0.0,0.0,2.329
24052,60.0917,0.0,0.0,2.4933
24053,60.0942,0.0,0.0,2.1897
24054,60.0964,0.0,0.0,1.8015
24055,60.0983,0.0,0.0,1.9272
24056,60.1002,0.0,0.0,1.9823
24057,60.1022,0.0,0.0,1.9161
24058,60.1042,0.0,0.0,1.6912
24059,60.1059,0.0,0.0,1.9382
24060,60.1079,0.0,0.0,1.7212
24061,60.1096,0.0,0.0,2.1617
24062,60.1118,0.0,0.0,1.9607
24063,60.1138,0.0,0.0,2.1213
24064,60.116,0.0,0.0,1.9944
24065,60.118,0.0,0.0,2.0164
24066,60.12,0.0,0.0,2.0387
24067,60.1221,0.0,0.0,1.9926
24068,60.1241,0.0,0.0,1.8332
24069,60.126,0.0,0.0,1.8593
24070,60.1279,0.0,0.0,1.7976
24071,60.1297,0.0,0.0,1.8071
24072,60.1316,0.0,0.0,2.0454
24073,60.1337,0.0,0.0,1.8839
24074,60.1356,0.0,0.0,1.9361
24075,60.1376,0.0,0.0,2.2904
24076,60.1399,0.0,0.0,2.2275
24077,60.1421,0.0,0.0,1.8347
24078,60.144,0.0,0.0,2.1148
24079,60.1462,0.0,0.0,2.1474
24080,60.1483,0.0,0.0,1.999
24081,60.1504,0.0,0.0,2.2143
24082,60.1526,0.0,0.0,1.8958
24083,60.1546,0.0,0.0,2.1536
24084,60.1568,0.0,0.0,2.2478
24085,60.159,0.0,0.0,1.9699
24086,60.161,0.0,0.0,1.9974
24087,60.1631,0.0,0.0,1.9892
24088,60.1651,0.0,0.0,1.9229
24089,60.1671,0.0,0.0,2.1813
24090,60.1693,0.0,0.0,2.066
24091,60.1714,0.0,0.0,2.0261
24092,60.1734,0.0,0.0,1.8032
24093,60.1753,0.0,0.0,2.1201
24094,60.1774,0.0,0.0,1.8829
24095,60.1793,0.0,0.0,2.0053
24096,60.1814,0.0,0.0,1.987
24097,60.1834,0.0,0.0,2.0829
24098,60.1855,0.0,0.0,2.104
24099,60.1876,0.0,0.0,2.1737
24100,60.1898,0.0,0.0,2.1533
24101,60.1921,0.0,0.0,2.1651
24102,60.1943,0.0,0.0,2.3787
24103,60.1967,0.0,0.0,1.9715
24104,60.1987,0.0,0.0,1.9435
24105,60.2007,0.0,0.0,2.2762
24106,60.203,0.0,0.0,1.8625
24107,60.2049,0.0,0.0,1.9275
24108,60.2069,0.0,0.0,2.1462
24109,60.209,0.0,0.0,1.9543
24110,60.211,0.0,0.0,1.7939
24111,60.2128,0.0,0.0,1.8436
24112,60.2147,0.0,0.0,1.6233
24113,60.2164,0.0,0.0,1.971
24114,60.2184,0.0,0.0,2.1733
24115,60.2206,0.0,0.0,1.9087
24116,60.2225,0.0,0.0,2.0405
24117,60.2246,0.0,0.0,1.8972
24118,60.2265,0.0,0.0,1.8104
24119,60.2284,0.0,0.0,2.3331
24120,60.2307,0.0,0.0,2.1129
24121,60.2329,0.0,0.0,2.3185
24122,60.2352,0.0,0.0,2.0023
24123,60.2373,0.0,0.0,2.0733
24124,60.2394,0.0,0.0,2.1555
