query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,latency_ms
12793,35.585,35.585,24.115,2.5169
12794,35.5875,35.588,24.115,2.6412
12795,35.5902,35.59,24.115,2.4556
12796,35.5927,35.593,24.115,2.4659
12797,35.5952,35.595,24.115,2.485
12798,35.5977,35.598,24.115,2.9047
12799,35.6006,35.601,24.115,2.8533
12800,35.6035,35.604,24.115,2.5189
12801,35.6061,35.606,24.115,2.5034
12802,35.6086,35.609,24.115,2.6009
12803,35.6113,35.611,24.115,2.4193
12804,35.6137,35.614,24.115,2.638
12805,35.6164,35.616,24.115,3.086
12806,35.6195,35.62,24.115,2.4238
12807,35.622,35.622,24.115,2.5132
12808,35.6245,35.625,24.115,2.6002
12809,35.6272,35.627,24.115,2.5895
12810,35.6298,35.63,24.115,2.5961
12811,35.6324,35.632,24.115,3.4883
12812,35.636,35.636,24.115,2.615
12813,35.6386,35.639,24.115,2.9069
12814,35.6416,35.642,24.115,2.6601
12815,35.6443,35.644,24.115,2.7101
12816,35.647,35.647,24.115,2.6342
12817,35.6497,35.65,24.115,3.5339
12818,35.6533,35.653,24.115,2.5701
12819,35.6559,35.656,24.115,2.6198
12820,35.6585,35.659,24.115,2.7407
12821,35.6613,35.661,24.115,2.6447
12822,35.664,35.664,24.115,2.6633
12823,35.6667,35.667,24.115,2.9924
12824,35.6697,35.67,24.115,2.7797
12825,35.6725,35.673,24.115,2.4728
12826,35.675,35.675,24.115,2.5687
12827,35.6776,35.678,24.115,2.4464
12828,35.6801,35.68,24.115,2.4178
12829,35.6826,35.683,24.115,2.3583
12830,35.685,35.685,24.115,3.09
12831,35.6881,35.688,24.115,2.7362
12832,35.6909,35.691,24.115,2.876
12833,35.6938,35.694,24.115,2.751
12834,35.6966,35.697,24.115,2.6248
12835,35.6992,35.699,24.115,2.6199
12836,35.7019,35.702,24.115,3.1204
12837,35.705,35.705,24.115,2.8719
12838,35.7079,35.708,24.115,2.7446
12839,35.7107,35.711,24.115,2.8804
12840,35.7136,35.714,24.115,2.4721
12841,35.7162,35.716,24.115,2.4734
12842,35.7187,35.719,24.115,2.9486
12843,35.7216,35.722,24.115,2.9172
12844,35.7246,35.725,24.115,2.5389
12845,35.7272,35.727,24.115,2.4352
12846,35.7296,35.73,24.115,2.4393
12847,35.7321,35.732,24.115,2.5484
12848,35.7347,35.735,24.115,2.4772
12849,35.7372,35.737,24.115,3.0036
12850,35.7402,35.74,24.115,2.4217
12851,35.7427,35.743,24.115,2.8349
12852,35.7456,35.746,24.115,2.8707
12853,35.7485,35.749,24.115,2.7626
12854,35.7513,35.751,24.115,2.3007
12855,35.7537,35.754,24.115,3.1125
12856,35.7568,35.757,24.115,2.4228
12857,35.7593,35.759,24.115,2.6546
12858,35.7619,35.762,24.115,2.7212
12859,35.7647,35.765,24.115,2.7474
12860,35.7675,35.767,24.115,2.5876
12861,35.7701,35.77,24.115,2.8065
12862,35.7729,35.773,24.115,2.8828
12863,35.7759,35.776,24.115,2.6103
12864,35.7785,35.779,24.115,2.7303
12865,35.7813,35.781,24.115,2.5775
12866,35.7839,35.784,24.115,2.6037
12867,35.7865,35.787,24.115,2.9863
12868,35.7896,35.79,24.115,2.5957
12869,35.7922,35.792,24.115,2.7549
12870,35.795,35.795,24.115,2.7306
12871,35.7978,35.798,24.115,2.611
12872,35.8004,35.8,24.115,2.4573
12873,35.8029,35.803,24.115,2.5721
12874,35.8055,35.805,24.115,3.0913
12875,35.8086,35.809,24.115,2.5835
12876,35.8112,35.811,24.115,2.7384
12877,35.814,35.814,24.115,2.729
12878,35.8168,35.817,24.115,2.5065
12879,35.8193,35.819,24.115,2.3429
12880,35.8217,35.822,24.115,3.2179
12881,35.825,35.825,24.115,2.4798
12882,35.8275,35.827,24.115,2.4729
12883,35.83,35.83,24.115,2.3773
12884,35.8324,35.832,24.115,2.6
12885,35.835,35.835,24.115,2.5989
12886,35.8377,35.838,24.115,3.0203
12887,35.8407,35.841,24.115,3.0851
12888,35.8438,35.844,24.115,2.3355
12889,35.8462,35.846,24.115,2.4053
12890,35.8486,35.849,24.115,2.4116
12891,35.8511,35.851,24.115,2.4765
12892,35.8536,35.854,24.115,2.5187
12893,35.8561,35.856,24.115,2.9803
12894,35.8592,35.859,24.115,2.3767
12895,35.8616,35.862,24.115,2.3702
12896,35.864,35.864,24.115,2.3389
12897,35.8664,35.866,24.115,2.4864
12898,35.8689,35.869,24.115,2.4081
12899,35.8713,35.871,24.115,2.9772
12900,35.8743,35.874,24.115,2.9903
12901,35.8774,35.877,24.115,2.7623
12902,35.8802,35.88,24.115,2.4819
12903,35.8827,35.883,24.115,2.5234
12904,35.8853,35.885,24.115,2.3572
12905,35.8877,35.888,24.115,3.1816
12906,35.8909,35.891,24.115,2.7199
12907,35.8936,35.894,24.115,2.4287
12908,35.8961,35.896,24.115,2.4733
12909,35.8986,35.899,24.115,2.3798
12910,35.901,35.901,24.115,2.4207
12911,35.9035,35.903,24.115,2.2901
12912,35.9058,35.906,24.115,3.2396
12913,35.9091,35.909,24.115,2.4411
12914,35.9115,35.912,24.115,2.6258
12915,35.9142,35.914,24.115,2.6229
12916,35.9169,35.917,24.115,2.466
12917,35.9194,35.919,24.115,2.3157
12918,35.9217,35.922,24.115,3.13
12919,35.9249,35.925,24.115,2.4535
12920,35.9274,35.927,24.115,2.3478
12921,35.9297,35.93,24.115,2.5375
12922,35.9323,35.932,24.115,2.7397
12923,35.9351,35.935,24.115,2.7003
12924,35.9378,35.938,24.115,2.6694
12925,35.9405,35.941,24.115,3.2534
12926,35.9438,35.944,24.115,2.7005
12927,35.9466,35.947,24.115,2.4256
12928,35.949,35.949,24.115,2.5429
12929,35.9516,35.952,24.115,2.8092
12930,35.9545,35.954,24.115,2.9463
12931,35.9574,35.957,24.115,3.2062
12932,35.9607,35.961,24.115,2.4267
12933,35.9632,35.963,24.115,2.437
12934,35.9656,35.966,24.115,2.5756
12935,35.9682,35.968,24.115,2.557
12936,35.9708,35.971,24.115,2.5271
12937,35.9734,35.973,24.115,2.9611
12938,35.9764,35.976,24.115,2.7783
12939,35.9792,35.979,24.115,2.4094
12940,35.9816,35.982,24.115,2.4915
12941,35.9842,35.984,24.115,2.5647
12942,35.9868,35.987,24.115,2.3485
12943,35.9891,35.989,24.115,3.1471
12944,35.9923,35.992,24.115,2.6284
12945,35.995,35.995,24.115,2.464
12946,35.9975,35.997,24.115,2.4455
12947,36.0,36.0,24.115,2.4756
12948,36.0025,36.002,24.115,2.4839
12949,36.005,36.005,24.115,2.4285
12950,36.0075,36.007,24.115,3.0418
12951,36.0106,36.011,24.115,2.754
12952,36.0134,36.013,24.115,2.657
12953,36.0161,36.016,24.115,2.6018
12954,36.0187,36.019,24.115,2.8388
12955,36.0216,36.022,24.115,2.2986
12956,36.0239,36.024,24.115,3.1999
12957,36.0271,36.027,24.115,2.6161
12958,36.0298,36.03,24.115,2.5283
12959,36.0324,36.032,24.115,2.6788
12960,36.0351,36.035,24.115,2.3819
12961,36.0375,36.037,24.115,2.4306
12962,36.04,36.04,24.115,2.3713
12963,36.0424,36.042,24.115,2.7078
12964,36.0451,36.045,24.115,2.9714
12965,36.0481,36.048,24.115,2.9034
12966,36.051,36.051,24.115,2.4672
12967,36.0535,36.054,24.115,2.8158
12968,36.0564,36.056,24.115,2.5986
12969,36.059,36.059,24.115,2.558
12970,36.0616,36.062,24.115,2.5354
12971,36.0642,36.064,24.115,2.3855
12972,36.0666,36.067,24.115,2.3046
12973,36.069,36.069,24.115,2.2755
12974,36.0713,36.071,24.115,2.4033
12975,36.0737,36.074,24.115,2.4716
12976,36.0762,36.076,24.115,3.141
12977,36.0794,36.079,24.115,2.7861
12978,36.0822,36.082,24.115,2.2179
12979,36.0844,36.084,24.115,3.1076
12980,36.0876,36.088,24.115,2.6883
12981,36.0903,36.09,24.115,2.742
12982,36.0931,36.093,24.115,2.4552
12983,36.0956,36.096,24.115,2.3421
12984,36.098,36.098,24.115,2.4424
12985,36.1004,36.1,24.115,2.441
12986,36.1029,36.103,24.115,2.4974
12987,36.1054,36.105,24.115,2.4421
12988,36.1079,36.108,24.115,3.0237
12989,36.111,36.111,24.115,2.9967
12990,36.114,36.114,24.115,2.4295
12991,36.1165,36.116,24.115,2.2962
12992,36.1188,36.119,24.115,2.8075
12993,36.1216,36.122,24.115,2.4483
12994,36.1241,36.124,24.115,2.4998
12995,36.1266,36.127,24.115,2.4502
12996,36.1291,36.129,24.115,2.4464
12997,36.1316,36.132,24.115,2.3508
12998,36.134,36.134,24.115,2.8251
12999,36.1369,36.137,24.115,2.4549
13000,36.1393,36.139,24.115,2.344
13001,36.1417,36.142,24.115,2.389
13002,36.1442,36.144,24.115,3.3359
13003,36.1475,36.148,24.115,3.1098
13004,36.1507,36.151,24.115,2.5082
13005,36.1532,36.153,24.115,2.7009
13006,36.156,36.156,24.115,2.4244
13007,36.1584,36.158,24.115,2.4653
13008,36.1609,36.161,24.115,2.3816
13009,36.1633,36.163,24.115,2.4956
13010,36.1659,36.166,24.115,2.944
13011,36.1688,36.169,24.115,3.0516
13012,36.172,36.172,24.115,2.8306
13013,36.1749,36.175,24.115,2.8372
13014,36.1778,36.178,24.115,3.2714
13015,36.1811,36.181,24.115,2.9964
13016,36.1842,36.184,24.115,2.4122
13017,36.1866,36.187,24.115,2.7727
13018,36.1894,36.189,24.115,2.5289
13019,36.192,36.192,24.115,2.5279
13020,36.1945,36.195,24.115,2.5894
13021,36.1972,36.197,24.115,2.6286
13022,36.1998,36.2,24.115,2.6167
13023,36.2025,36.202,24.115,2.7327
13024,36.2053,36.205,24.115,2.6075
13025,36.208,36.208,24.115,2.8731
13026,36.2109,36.211,24.115,3.0227
13027,36.214,36.214,24.115,3.4957
13028,36.2175,36.218,24.115,2.7021
13029,36.2203,36.22,24.115,3.0861
13030,36.2234,36.223,24.115,2.5992
13031,36.2261,36.226,24.115,2.4695
13032,36.2286,36.229,24.115,2.3988
13033,36.231,36.231,24.115,2.6795
13034,36.2337,36.234,24.115,2.4178
13035,36.2362,36.236,24.115,2.3757
13036,36.2386,36.239,24.115,2.4217
13037,36.241,36.241,24.115,2.9287
13038,36.244,36.244,24.115,3.0851
13039,36.2471,36.247,24.115,3.486
13040,36.2507,36.251,24.115,2.7881
13041,36.2535,36.253,24.115,2.237
13042,36.2558,36.256,24.115,2.9706
13043,36.2588,36.259,24.115,2.5819
13044,36.2614,36.261,24.115,2.4706
13045,36.2639,36.264,24.115,2.3606
13046,36.2663,36.266,24.115,2.5153
13047,36.2688,36.269,24.115,2.5526
13048,36.2714,36.271,24.115,2.4412
13049,36.2739,36.274,24.115,2.6215
13050,36.2765,36.277,24.115,2.8711
13051,36.2795,36.279,24.115,3.4181
13052,36.2829,36.283,24.115,3.3187
13053,36.2863,36.286,24.115,2.3834
13054,36.2887,36.289,24.115,2.6368
13055,36.2914,36.291,24.115,2.7946
13056,36.2942,36.294,24.115,2.6741
13057,36.2969,36.297,24.115,2.7638
13058,36.2998,36.3,24.115,2.5882
13059,36.3024,36.302,24.115,2.6938
13060,36.3051,36.305,24.115,2.7515
13061,36.3079,36.308,24.115,2.5708
13062,36.3105,36.311,24.115,2.5285
13063,36.3131,36.313,24.115,3.0254
13064,36.3161,36.316,24.115,3.7089
13065,36.3199,36.32,24.115,2.5511
13066,36.3225,36.322,24.115,2.2952
13067,36.3248,36.325,24.115,2.6462
13068,36.3275,36.327,24.115,2.554
13069,36.3301,36.33,24.115,2.3856
13070,36.3325,36.332,24.115,2.729
13071,36.3353,36.335,24.115,2.5273
13072,36.3378,36.338,24.115,2.3881
13073,36.3402,36.34,24.115,2.73
13074,36.343,36.343,24.115,2.6288
13075,36.3457,36.346,24.115,2.3077
13076,36.348,36.348,24.115,3.3225
13077,36.3514,36.351,24.115,2.9033
13078,36.3543,36.354,24.115,2.4931
13079,36.3568,36.357,24.115,2.2269
13080,36.3591,36.359,24.115,2.9232
13081,36.362,36.362,24.115,2.5296
13082,36.3646,36.365,24.115,2.611
13083,36.3672,36.367,24.115,2.4035
13084,36.3697,36.37,24.115,2.3862
13085,36.3721,36.372,24.115,2.418
13086,36.3746,36.375,24.115,2.4451
13087,36.377,36.377,24.115,2.5736
13088,36.3796,36.38,24.115,2.4176
13089,36.3821,36.382,24.115,2.7738
13090,36.3849,36.385,24.115,3.3724
13091,36.3883,36.388,24.115,2.6717
13092,36.391,36.391,24.115,2.2278
13093,36.3933,36.393,24.115,2.6813
13094,36.396,36.396,24.115,2.4716
13095,36.3985,36.398,24.115,2.4764
13096,36.401,36.401,24.115,2.6279
13097,36.4037,36.404,24.115,2.6556
13098,36.4064,36.406,24.115,2.6268
13099,36.409,36.409,24.115,2.788
13100,36.4119,36.412,24.115,2.4956
13101,36.4144,36.414,24.115,2.7193
13102,36.4172,36.417,24.115,3.1055
13103,36.4203,36.42,24.115,3.4197
13104,36.4238,36.424,24.115,2.8372
13105,36.4267,36.427,24.115,2.4992
13106,36.4292,36.429,24.115,3.2319
13107,36.4325,36.432,24.115,2.7493
13108,36.4353,36.435,24.115,2.5777
13109,36.4379,36.438,24.115,2.6069
13110,36.4405,36.441,24.115,2.5668
13111,36.4431,36.443,24.115,2.6394
13112,36.4458,36.446,24.115,2.7618
13113,36.4486,36.449,24.115,2.8063
13114,36.4514,36.451,24.115,2.7602
13115,36.4542,36.454,24.115,3.1926
13116,36.4575,36.457,24.115,2.7823
13117,36.4603,36.46,24.115,2.6176
13118,36.4629,36.463,24.115,2.5067
13119,36.4655,36.465,24.115,3.0875
13120,36.4686,36.469,24.115,2.5625
13121,36.4712,36.471,24.115,2.475
13122,36.4737,36.474,24.115,2.5337
13123,36.4763,36.476,24.115,2.4137
13124,36.4787,36.479,24.115,2.3812
13125,36.4811,36.481,24.115,2.4095
13126,36.4836,36.484,24.115,2.4967
13127,36.4861,36.486,24.115,2.3951
13128,36.4885,36.489,24.115,2.9261
13129,36.4915,36.491,24.115,3.1356
13130,36.4947,36.495,24.115,2.3676
13131,36.4971,36.497,24.115,2.4059
13132,36.4995,36.5,24.115,2.546
13133,36.5021,36.502,24.115,2.4405
13134,36.5046,36.505,24.115,2.4933
13135,36.5071,36.507,24.115,2.4106
13136,36.5095,36.51,24.115,2.3329
13137,36.5119,36.512,24.115,2.8372
13138,36.5148,36.515,24.115,2.6231
13139,36.5174,36.517,24.115,2.6652
13140,36.5201,36.52,24.115,2.3673
13141,36.5225,36.523,24.115,2.3815
13142,36.525,36.525,24.115,3.0366
13143,36.528,36.528,24.115,2.9732
13144,36.531,36.531,24.115,2.5345
13145,36.5336,36.534,24.115,2.3709
13146,36.536,36.536,24.115,2.643
13147,36.5387,36.539,24.115,2.542
13148,36.5413,36.541,24.115,2.3615
13149,36.5436,36.544,24.115,2.4357
13150,36.5461,36.546,24.115,2.5748
13151,36.5488,36.549,24.115,2.5769
13152,36.5514,36.551,24.115,2.6701
13153,36.5541,36.554,24.115,2.6553
13154,36.5568,36.557,24.115,2.6144
13155,36.5594,36.559,24.115,3.0033
13156,36.5625,36.562,24.115,2.8626
13157,36.5654,36.565,24.115,2.4258
13158,36.5678,36.568,24.115,2.2566
13159,36.5701,36.57,24.115,2.8822
13160,36.573,36.573,24.115,2.5985
13161,36.5757,36.576,24.115,2.3657
13162,36.5781,36.578,24.115,2.365
13163,36.5804,36.58,24.115,2.3373
13164,36.5828,36.583,24.115,2.5112
13165,36.5854,36.585,24.115,2.5926
13166,36.588,36.588,24.115,2.3434
13167,36.5904,36.59,24.115,2.4111
13168,36.5928,36.593,24.115,2.4488
13169,36.5953,36.595,24.115,3.3247
13170,36.5986,36.599,24.115,2.8946
13171,36.6016,36.602,24.115,2.5707
13172,36.6042,36.604,24.115,2.4649
13173,36.6067,36.607,24.115,2.6612
13174,36.6094,36.609,24.115,2.4924
13175,36.6119,36.612,24.115,2.5381
13176,36.6145,36.614,24.115,2.6493
13177,36.6172,36.617,24.115,2.5473
13178,36.6197,36.62,24.115,2.5509
13179,36.6223,36.622,24.115,2.6162
13180,36.625,36.625,24.115,2.7704
13181,36.6278,36.628,24.115,3.1908
13182,36.631,36.631,24.115,3.342
13183,36.6344,36.634,24.115,2.4845
13184,36.6369,36.637,24.115,2.4437
13185,36.6394,36.639,24.115,2.7123
13186,36.6422,36.642,24.115,2.9123
13187,36.6451,36.645,24.115,2.6118
13188,36.6478,36.648,24.115,2.7249
13189,36.6505,36.651,24.115,2.5631
13190,36.6531,36.653,24.115,2.3985
13191,36.6556,36.656,24.115,2.4839
13192,36.6581,36.658,24.115,2.3745
13193,36.6605,36.661,24.115,2.5019
13194,36.663,36.663,24.115,2.6897
13195,36.6658,36.666,24.115,3.1557
13196,36.669,36.669,24.115,2.849
13197,36.6718,36.672,24.115,2.4072
13198,36.6743,36.674,24.115,2.4328
13199,36.6768,36.677,24.115,2.3539
13200,36.6791,36.679,24.115,2.4435
13201,36.6817,36.682,24.115,2.7547
13202,36.6844,36.684,24.115,2.7781
13203,36.6873,36.687,24.115,2.6087
13204,36.6899,36.69,24.115,2.8289
13205,36.6928,36.693,24.115,2.5828
13206,36.6954,36.695,24.115,2.7029
13207,36.6981,36.698,24.115,3.1551
13208,36.7013,36.701,24.115,3.0055
13209,36.7044,36.704,24.115,2.4048
13210,36.7068,36.707,24.115,2.4432
13211,36.7093,36.709,24.115,2.9516
13212,36.7123,36.712,24.115,2.6226
13213,36.715,36.715,24.115,2.913
13214,36.718,36.718,24.115,2.5886
13215,36.7206,36.721,24.115,2.6683
13216,36.7233,36.723,24.115,2.7374
13217,36.7261,36.726,24.115,2.816
13218,36.729,36.729,24.115,2.571
13219,36.7317,36.732,24.115,2.7996
13220,36.7345,36.735,24.115,2.949
13221,36.7375,36.738,24.115,2.7829
13222,36.7404,36.74,24.115,2.5452
13223,36.743,36.743,24.115,2.5235
13224,36.7455,36.746,24.115,2.5827
13225,36.7482,36.748,24.115,2.3561
13226,36.7505,36.751,24.115,2.3463
13227,36.7529,36.753,24.115,2.3253
13228,36.7553,36.755,24.115,2.5936
13229,36.7579,36.758,24.115,2.3161
13230,36.7603,36.76,24.115,2.4855
13231,36.7628,36.763,24.115,2.3246
13232,36.7652,36.765,24.115,2.4126
13233,36.7676,36.768,24.115,2.7561
13234,36.7704,36.77,24.115,2.8552
13235,36.7733,36.773,24.115,2.4603
13236,36.7758,36.776,24.115,2.374
13237,36.7782,36.778,24.115,2.1785
13238,36.7804,36.78,24.115,2.768
13239,36.7832,36.783,24.115,2.4408
13240,36.7857,36.786,24.115,2.6065
13241,36.7883,36.788,24.115,2.526
13242,36.7909,36.791,24.115,2.3238
13243,36.7932,36.793,24.115,2.3201
13244,36.7956,36.796,24.115,2.3368
13245,36.798,36.798,24.115,2.2899
13246,36.8003,36.8,24.115,2.4671
13247,36.8028,36.803,24.115,2.7237
13248,36.8055,36.806,24.115,3.2532
13249,36.8088,36.809,24.115,2.8015
13250,36.8117,36.812,24.115,2.526
13251,36.8143,36.814,24.115,2.5542
13252,36.8169,36.817,24.115,2.4502
13253,36.8193,36.819,24.115,2.4103
13254,36.8218,36.822,24.115,2.4726
13255,36.8243,36.824,24.115,2.8382
13256,36.8272,36.827,24.115,2.7272
13257,36.83,36.83,24.115,2.8488
13258,36.8329,36.833,24.115,2.7006
13259,36.8356,36.836,24.115,2.3888
13260,36.838,36.838,24.115,2.6925
13261,36.8407,36.841,24.115,3.1776
13262,36.844,36.844,24.115,2.7228
13263,36.8467,36.847,24.115,2.4875
13264,36.8492,36.849,24.115,2.6013
13265,36.8519,36.852,24.115,2.5476
13266,36.8545,36.854,24.115,2.4594
13267,36.8569,36.857,24.115,2.5469
13268,36.8595,36.86,24.115,2.4284
13269,36.862,36.862,24.115,2.5508
13270,36.8646,36.865,24.115,2.3821
13271,36.867,36.867,24.115,2.6464
13272,36.8697,36.87,24.115,2.407
13273,36.8721,36.872,24.115,2.6475
13274,36.8748,36.875,24.115,3.0055
13275,36.8778,36.878,24.115,2.9854
13276,36.8808,36.881,24.115,2.4686
13277,36.8833,36.883,24.115,2.5015
13278,36.8859,36.886,24.115,2.9929
13279,36.8889,36.889,24.115,2.3703
13280,36.8913,36.891,24.115,2.4499
13281,36.8938,36.894,24.115,2.4528
13282,36.8963,36.896,24.115,2.4184
13283,36.8987,36.899,24.115,2.4696
13284,36.9012,36.901,24.115,2.4817
13285,36.9037,36.904,24.115,2.3857
13286,36.9062,36.906,24.115,2.6395
13287,36.9088,36.909,24.115,2.781
13288,36.9116,36.912,24.115,3.0708
13289,36.9148,36.915,24.115,2.3547
13290,36.9171,36.917,24.115,2.3045
13291,36.9195,36.919,24.115,2.2787
13292,36.9218,36.922,24.115,2.6769
13293,36.9245,36.924,24.115,2.5287
13294,36.9271,36.927,24.115,2.4333
13295,36.9295,36.93,24.115,2.7346
13296,36.9323,36.932,24.115,2.745
13297,36.9351,36.935,24.115,2.8927
13298,36.938,36.938,24.115,2.6744
13299,36.9407,36.941,24.115,2.4244
13300,36.9432,36.943,24.115,2.5684
13301,36.9458,36.946,24.115,3.2453
13302,36.9491,36.949,24.115,3.0085
13303,36.9522,36.952,24.115,2.6624
13304,36.9549,36.955,24.115,2.5836
13305,36.9575,36.958,24.115,2.917
13306,36.9605,36.96,24.115,2.8973
13307,36.9634,36.963,24.115,2.7217
13308,36.9662,36.966,24.115,2.7775
13309,36.969,36.969,24.115,2.7357
13310,36.9718,36.972,24.115,2.5742
13311,36.9744,36.974,24.115,2.6186
13312,36.977,36.977,24.115,2.7016
13313,36.9798,36.98,24.115,3.4419
13314,36.9832,36.983,24.115,2.9708
13315,36.9862,36.986,24.115,2.4422
13316,36.9887,36.989,24.115,2.3358
13317,36.9911,36.991,24.115,2.4554
13318,36.9936,36.994,24.115,2.4359
13319,36.996,36.996,24.115,2.4458
13320,36.9985,36.999,24.115,2.4316
13321,37.001,37.001,24.115,2.5243
13322,37.0035,37.004,24.115,2.3785
13323,37.006,37.006,24.115,2.3973
13324,37.0084,37.008,24.115,2.419
13325,37.0108,37.011,24.115,2.4946
13326,37.0134,37.013,24.115,2.4221
13327,37.0158,37.016,24.115,2.9515
13328,37.0188,37.019,24.115,3.045
13329,37.0219,37.022,24.115,2.4611
13330,37.0244,37.024,24.115,2.2879
13331,37.0267,37.027,24.115,2.9142
13332,37.0296,37.03,24.115,2.4498
13333,37.0321,37.032,24.115,2.3803
13334,37.0345,37.035,24.115,2.4074
13335,37.037,37.037,24.115,2.3861
13336,37.0394,37.039,24.115,2.3569
13337,37.0418,37.042,24.115,2.2913
13338,37.0441,37.044,24.115,2.4378
13339,37.0466,37.047,24.115,2.4768
13340,37.0491,37.049,24.115,2.3825
13341,37.0515,37.052,24.115,3.4098
13342,37.055,37.055,24.115,2.5796
13343,37.0576,37.058,24.115,2.4521
13344,37.0601,37.06,24.115,2.3961
13345,37.0625,37.062,24.115,2.8947
13346,37.0654,37.065,24.115,2.4046
13347,37.0678,37.068,24.115,2.478
13348,37.0704,37.07,24.115,2.3531
13349,37.0727,37.073,24.115,2.3984
13350,37.0752,37.075,24.115,2.4268
13351,37.0777,37.078,24.115,2.3684
13352,37.0801,37.08,24.115,2.4255
13353,37.0825,37.083,24.115,2.366
13354,37.0849,37.085,24.115,2.7908
13355,37.0877,37.088,24.115,2.9317
13356,37.0907,37.091,24.115,2.3397
13357,37.0931,37.093,24.115,2.2955
13358,37.0954,37.095,24.115,2.3018
13359,37.0977,37.098,24.115,2.6866
13360,37.1005,37.1,24.115,2.3102
13361,37.1028,37.103,24.115,2.4017
13362,37.1052,37.105,24.115,2.3845
13363,37.1076,37.108,24.115,2.3551
13364,37.11,37.11,24.115,2.3245
13365,37.1124,37.112,24.115,2.493
13366,37.1149,37.115,24.115,2.4364
13367,37.1174,37.117,24.115,2.4605
13368,37.1199,37.12,24.115,3.2321
13369,37.1231,37.123,24.115,3.3128
13370,37.1265,37.126,24.115,2.4399
13371,37.129,37.129,24.115,2.2261
13372,37.1312,37.131,24.115,2.4916
13373,37.1337,37.134,24.115,2.353
13374,37.1361,37.136,24.115,2.511
13375,37.1387,37.139,24.115,2.4504
13376,37.1412,37.141,24.115,2.3483
13377,37.1435,37.144,24.115,2.3216
13378,37.1459,37.146,24.115,2.458
13379,37.1484,37.148,24.115,2.3615
13380,37.1508,37.151,24.115,2.3059
13381,37.1531,37.153,24.115,2.3928
13382,37.1555,37.156,24.115,3.1163
13383,37.1587,37.159,24.115,3.0303
13384,37.1617,37.162,24.115,2.4897
