elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
63.021772,1.649837,0.0,70.995495,0.0646,,
63.023457,1.793059,0.0,70.995686,0.0646,,
63.025361,1.811809,0.0,70.995686,0.0646,,
63.027202,1.737508,0.0,70.995686,0.0646,,
63.028968,1.581807,0.0,70.995686,0.0646,,
63.030576,1.621387,0.0,70.995686,0.0646,,
63.032223,2.294084,0.0,70.995686,0.0646,,
63.034543,1.811899,0.0,70.995686,0.0646,,
63.036381,1.585057,0.0,70.995686,0.0646,,
63.037992,1.833229,0.0,70.995686,0.0646,,
63.039859,1.88099,0.0,70.995686,0.0646,,
63.04177,1.837519,0.0,70.995686,0.0646,,
63.043728,1.749958,0.0,70.995686,0.0646,,
63.045506,1.586487,0.0,70.995686,0.0646,,
63.047118,1.606076,0.0,70.995686,0.0646,,
63.04875,2.059771,0.0,70.995686,0.0646,,
63.050837,1.616787,0.0,70.995686,0.0646,,
63.05248,2.00538,0.0,70.995686,0.0646,,
63.054512,1.624566,0.0,70.995686,0.0646,,
63.056163,1.799458,0.0,70.995686,0.0646,,
63.057991,1.601286,0.0,70.995686,0.0646,,
63.059618,1.580686,0.0,70.995686,0.0649,,
63.71102,2.828279,0.0,70.995686,0.0649,,
63.713901,2.103242,0.0,70.995686,0.0649,,
63.716048,2.293254,0.0,70.995686,0.0649,,
63.718383,1.776929,0.0,70.995686,0.0649,,
63.72019,1.707338,0.0,70.995686,0.0649,,
63.721926,1.684718,0.0,70.995686,0.0649,,
63.723637,1.618407,0.0,70.995686,0.0649,,
63.725281,2.359515,0.0,70.995686,0.0649,,
63.727667,1.557496,0.0,70.995686,0.0649,,
63.72925,1.564097,0.0,70.994794,0.0649,,
63.730928,1.768288,0.0,70.994794,0.0649,,
63.73273,1.789979,0.0,70.994794,0.0649,,
63.73455,1.739968,0.0,70.994794,0.0649,,
63.736319,2.298444,0.0,70.994794,0.0649,,
63.738646,1.735748,0.0,70.994794,0.0649,,
63.740408,1.739588,0.0,70.994794,0.0649,,
63.742173,1.88646,0.0,70.994794,0.0649,,
63.744085,1.550016,0.0,70.994794,0.0649,,
63.745661,1.93971,0.0,70.994794,0.0649,,
63.747627,1.702188,0.0,70.994794,0.0649,,
63.749443,1.667767,0.0,70.994794,0.0649,,
63.751137,1.725608,0.0,70.994794,0.0649,,
63.752889,1.736858,0.0,70.994794,0.0649,,
63.754652,1.677448,0.0,70.994794,0.0649,,
63.756364,2.184353,0.0,70.994794,0.0649,,
63.758575,1.568906,0.0,70.994794,0.0649,,
63.76017,2.270504,0.0,70.994794,0.0649,,
63.762467,1.691198,0.0,70.994794,0.0649,,
63.764185,1.623477,0.0,70.994794,0.0649,,
63.765836,2.130382,0.0,70.994794,0.0649,,
63.768061,1.652758,0.0,70.994794,0.0649,,
63.76974,1.711558,0.0,70.994794,0.0649,,
63.77148,1.734208,0.0,70.994794,0.0649,,
63.77324,1.664437,0.0,70.994794,0.0649,,
63.77493,1.550676,0.0,70.994794,0.0649,,
63.776506,1.720828,0.0,70.994794,0.0649,,
63.778253,1.745378,0.0,70.994794,0.0649,,
63.780024,1.621476,0.0,70.994794,0.0649,,
63.781672,1.638947,0.0,70.994794,0.0649,,
63.783338,1.619827,0.0,70.994794,0.0649,,
63.785047,1.579486,0.0,70.994794,0.0649,,
63.786653,1.594177,0.0,70.994794,0.0649,,
63.788273,1.686828,0.0,70.994794,0.0649,,
63.789986,1.798149,0.0,70.994794,0.0649,,
63.791816,1.775449,0.0,70.994794,0.0649,,
63.793621,1.770668,0.0,70.994794,0.0649,,
63.795421,1.724737,0.0,70.994794,0.0649,,
63.797173,1.773798,0.0,70.994794,0.0649,,
63.798972,1.568477,0.0,70.994794,0.0649,,
63.800567,1.640137,0.0,70.994794,0.0651,,
64.457803,2.261984,0.0,70.994794,0.0651,,
64.46011,2.059382,0.0,70.994794,0.0651,,
64.4622,1.92348,0.0,70.994794,0.0651,,
64.464151,1.833579,0.0,70.994794,0.0651,,
64.466011,1.701867,0.0,70.994794,0.0651,,
64.467739,1.618237,0.0,70.994794,0.0651,,
64.469383,1.568706,0.0,70.994794,0.0651,,
64.470978,2.302384,0.0,70.994794,0.0651,,
64.473307,1.616067,0.0,70.994794,0.0651,,
64.474949,1.588277,0.0,71.00076,0.0651,,
64.47664,1.9099,0.0,71.00076,0.0651,,
64.478576,1.856979,0.0,71.00076,0.0651,,
64.480459,2.063931,0.0,71.00076,0.0651,,
64.482549,1.959401,0.0,71.00076,0.0651,,
64.484535,1.604447,0.0,71.00076,0.0651,,
64.486165,2.045671,0.0,71.00076,0.0651,,
64.488236,1.86105,0.0,71.00076,0.0651,,
64.490129,1.974381,0.0,71.00076,0.0651,,
64.492134,1.751338,0.0,71.00076,0.0651,,
64.493916,2.237064,0.0,71.000666,0.0651,,
64.49627,1.688117,0.0,71.000666,0.0651,,
64.497986,1.729188,0.0,71.000666,0.0651,,
64.499741,1.694018,0.0,71.000666,0.0651,,
64.501462,1.506175,0.0,71.000666,0.0651,,
64.502994,1.643467,0.0,71.000666,0.0651,,
64.504664,2.218873,0.0,71.000666,0.0651,,
64.506909,2.042242,0.0,71.000666,0.0651,,
64.508978,1.660057,0.0,71.000666,0.0651,,
64.510672,1.790219,0.0,71.000666,0.0651,,
64.512493,1.8758,0.0,71.000574,0.0651,,
64.514488,1.717808,0.0,71.000574,0.0651,,
64.516234,1.827379,0.0,71.000574,0.0651,,
64.518088,1.597057,0.0,71.000574,0.0651,,
64.519711,1.590897,0.0,71.000574,0.0651,,
64.521328,1.779159,0.0,71.000574,0.0651,,
64.523134,1.692177,0.0,71.000574,0.0651,,
64.524853,2.275873,0.0,71.000574,0.0651,,
64.527155,1.713467,0.0,71.000574,0.0651,,
64.528896,1.749828,0.0,71.000574,0.0651,,
64.530672,1.557656,0.0,71.000574,0.0651,,
64.532326,1.706068,0.0,71.000574,0.0651,,
64.534058,1.768459,0.0,71.000574,0.0651,,
64.535853,1.603017,0.0,71.000574,0.0651,,
64.53749,1.756818,0.0,71.000574,0.0651,,
64.539278,1.697918,0.0,71.000574,0.0651,,
64.541006,1.87685,0.0,71.000574,0.0651,,
64.542916,1.743238,0.0,71.000574,0.0651,,
64.544687,1.602246,0.0,71.000574,0.0651,,
64.546315,2.218483,0.0,71.000574,0.0651,,
64.548559,1.585376,0.0,71.000574,0.0653,,
65.203524,2.397145,0.0,71.000574,0.0653,,
65.205968,1.99357,0.0,71.000574,0.0653,,
65.207995,1.710087,0.0,71.000574,0.0653,,
65.209734,1.737758,0.0,71.000574,0.0653,,
65.211498,1.609017,0.0,71.000574,0.0653,,
65.213133,1.577706,0.0,71.000574,0.0653,,
65.214737,2.258373,0.0,71.000574,0.0653,,
65.217021,1.669118,0.0,71.000574,0.0653,,
65.218715,1.747678,0.0,71.000574,0.0653,,
65.220497,2.249014,0.0,71.002947,0.0653,,
65.22286,1.749758,0.0,71.002947,0.0653,,
65.22464,1.699398,0.0,71.002947,0.0653,,
65.226374,2.039092,0.0,71.002947,0.0653,,
65.22844,1.619017,0.0,71.002947,0.0653,,
65.230086,1.715398,0.0,71.002947,0.0653,,
65.231836,1.88585,0.0,71.002947,0.0653,,
65.233752,1.809059,0.0,71.002947,0.0653,,
65.235591,2.166163,0.0,71.002947,0.0653,,
65.237787,1.856229,0.0,71.002947,0.0653,,
65.239674,1.637407,0.0,71.002947,0.0653,,
65.241432,1.729008,0.0,71.002947,0.0653,,
65.243189,1.503086,0.0,71.002947,0.0653,,
65.244718,1.597977,0.0,71.002947,0.0653,,
65.246341,1.681697,0.0,71.002947,0.0653,,
65.248049,1.536845,0.0,71.002947,0.0653,,
65.24961,1.576236,0.0,71.002947,0.0653,,
65.251212,1.532686,0.0,71.002947,0.0653,,
65.252771,1.918369,0.0,71.002947,0.0653,,
65.254714,2.373994,0.0,71.002947,0.0653,,
65.257113,1.849419,0.0,71.002947,0.0653,,
65.259064,1.597616,0.0,71.002947,0.0653,,
65.260687,1.512835,0.0,71.002947,0.0653,,
65.262225,1.573376,0.0,71.002947,0.0653,,
65.263824,1.497906,0.0,71.002947,0.0653,,
65.265369,1.527716,0.0,71.002947,0.0653,,
65.266922,1.634138,0.0,71.002947,0.0653,,
65.268582,1.501995,0.0,71.002947,0.0653,,
65.270109,1.506405,0.0,71.002947,0.0653,,
65.271641,1.589567,0.0,71.002947,0.0653,,
65.273255,1.508126,0.0,71.002947,0.0653,,
65.274858,1.565256,0.0,71.002947,0.0653,,
65.276457,1.722447,0.0,71.002947,0.0653,,
65.27821,1.700617,0.0,71.002947,0.0653,,
65.279939,2.049621,0.0,71.002947,0.0653,,
65.282017,1.612347,0.0,71.002947,0.0653,,
65.283657,1.737798,0.0,71.002947,0.0653,,
65.285429,1.727588,0.0,71.002947,0.0653,,
65.287188,1.778538,0.0,71.002947,0.0653,,
65.288995,1.736118,0.0,71.002947,0.0653,,
65.290758,1.539986,0.0,71.002947,0.0655,,
65.943812,3.317664,0.0,71.002947,0.0655,,
65.94718,2.068012,0.0,71.002947,0.0655,,
65.94929,1.832429,0.0,71.002947,0.0655,,
65.951153,1.751908,0.0,71.002947,0.0655,,
65.952932,1.664157,0.0,71.002947,0.0655,,
65.954623,1.612727,0.0,71.002947,0.0655,,
65.956261,1.644007,0.0,71.002947,0.0655,,
65.95793,2.210092,0.0,71.002947,0.0655,,
65.960166,1.614957,0.0,71.002947,0.0655,,
65.961808,1.563296,0.0,70.998399,0.0655,,
65.96348,2.012361,0.0,70.998399,0.0655,,
65.965519,1.648147,0.0,70.998399,0.0655,,
65.967193,1.578636,0.0,70.998399,0.0655,,
65.968798,1.595747,0.0,70.998399,0.0655,,
65.97042,1.667568,0.0,70.998399,0.0655,,
65.972113,1.755298,0.0,70.998399,0.0655,,
65.973894,1.718088,0.0,70.998399,0.0655,,
65.975638,1.501216,0.0,70.998399,0.0655,,
65.977164,1.519166,0.0,70.998399,0.0655,,
65.97871,2.124142,0.0,70.998399,0.0655,,
65.980939,1.563136,0.0,70.998399,0.0655,,
65.982528,1.740248,0.0,70.998399,0.0655,,
65.984294,2.540557,0.0,70.998399,0.0655,,
65.986868,1.93754,0.0,70.998399,0.0655,,
65.988836,1.85876,0.0,70.998399,0.0655,,
65.990731,2.044771,0.0,70.998399,0.0655,,
65.992803,1.690057,0.0,70.998399,0.0655,,
65.994519,1.671718,0.0,70.998399,0.0655,,
65.996216,1.539346,0.0,70.998399,0.0655,,
65.997782,1.495426,0.0,70.998208,0.0655,,
65.999393,2.175593,0.0,70.998208,0.0655,,
66.001595,1.584616,0.0,70.998208,0.0655,,
66.003205,2.047561,0.0,70.998208,0.0655,,
66.005279,1.538226,0.0,70.998208,0.0655,,
66.006842,1.532736,0.0,70.998208,0.0655,,
66.008401,1.564526,0.0,70.998208,0.0655,,
66.009991,1.525186,0.0,70.998208,0.0655,,
66.011542,1.587317,0.0,70.998208,0.0655,,
66.013155,1.691388,0.0,70.998208,0.0655,,
66.014871,1.542946,0.0,70.998208,0.0655,,
66.016505,2.050911,0.0,70.998208,0.0655,,
66.018582,1.575327,0.0,70.998208,0.0655,,
66.020183,1.589436,0.0,70.998208,0.0655,,
66.021797,1.581526,0.0,70.998208,0.0655,,
66.023405,1.9069,0.0,70.998208,0.0655,,
66.025337,1.556397,0.0,70.998208,0.0655,,
66.026919,1.702118,0.0,70.998208,0.0655,,
66.028646,1.563146,0.0,70.998208,0.0655,,
66.030234,1.577867,0.0,70.998208,0.0655,,
66.031837,1.661687,0.0,70.998138,0.0657,,
66.686403,2.220883,0.0,70.998138,0.0657,,
66.688668,1.996791,0.0,70.998138,0.0657,,
66.690702,2.255113,0.0,70.998138,0.0657,,
66.692984,1.708798,0.0,70.998138,0.0657,,
66.694719,2.242243,0.0,70.998138,0.0657,,
66.696986,2.351644,0.0,70.998138,0.0657,,
66.699385,1.515455,0.0,70.998138,0.0657,,
66.700926,1.708837,0.0,70.998138,0.0657,,
66.702661,1.546356,0.0,70.998138,0.0657,,
66.704233,1.663057,0.0,70.998438,0.0657,,
66.706001,2.077282,0.0,70.998438,0.0657,,
66.708104,1.686558,0.0,70.998438,0.0657,,
66.709817,2.139802,0.0,70.998438,0.0657,,
66.711984,1.640598,0.0,70.998438,0.0657,,
66.713651,1.669997,0.0,70.998438,0.0657,,
66.715354,2.003961,0.0,70.998438,0.0657,,
66.717385,1.572466,0.0,70.998438,0.0657,,
66.718983,1.678767,0.0,70.998438,0.0657,,
66.720688,1.569126,0.0,70.998438,0.0657,,
66.722283,1.583907,0.0,70.998438,0.0657,,
66.723976,1.707498,0.0,70.998438,0.0657,,
66.725711,1.656147,0.0,70.998438,0.0657,,
66.727394,1.531566,0.0,70.998438,0.0657,,
66.728952,1.595126,0.0,70.998438,0.0657,,
66.730573,1.728868,0.0,70.998438,0.0657,,
66.732328,1.532206,0.0,70.998438,0.0657,,
66.733887,1.615467,0.0,70.998438,0.0657,,
66.735529,1.507146,0.0,70.998438,0.0657,,
66.737062,1.597466,0.0,70.998438,0.0657,,
66.738686,1.710817,0.0,70.998438,0.0657,,
66.740492,1.505606,0.0,70.998438,0.0657,,
66.742024,1.571187,0.0,70.998438,0.0657,,
66.743622,1.626357,0.0,70.998438,0.0657,,
66.745275,1.642797,0.0,70.998438,0.0657,,
66.746944,1.685738,0.0,70.998438,0.0657,,
66.748656,1.628557,0.0,70.998438,0.0657,,
66.750311,2.179313,0.0,70.998438,0.0657,,
66.752517,2.090462,0.0,70.998438,0.0657,,
66.754634,1.598157,0.0,70.998438,0.0657,,
66.756259,1.566286,0.0,70.998438,0.0657,,
66.75792,1.615087,0.0,70.998438,0.0657,,
66.759562,2.025231,0.0,70.998438,0.0657,,
66.761614,1.673467,0.0,70.998438,0.0657,,
66.763315,1.770429,0.0,70.998438,0.0657,,
66.765112,1.621057,0.0,70.998438,0.0657,,
66.76676,1.576747,0.0,70.998438,0.0657,,
66.768372,1.682307,0.0,70.998438,0.0657,,
66.77008,1.579156,0.0,70.998438,0.0657,,
66.771685,1.553936,0.0,70.998438,0.0657,,
66.773268,1.675557,0.0,70.998438,0.0659,,
67.424582,2.037282,0.0,70.998438,0.0659,,
67.426665,1.875179,0.0,70.998438,0.0659,,
67.428576,2.643077,0.0,70.998438,0.0659,,
67.431248,2.536046,0.0,70.998438,0.0659,,
67.433812,2.87862,0.0,70.998438,0.0659,,
67.436717,1.679588,0.0,70.998438,0.0659,,
67.438423,1.559866,0.0,70.998438,0.0659,,
67.440009,1.635447,0.0,70.998438,0.0659,,
67.441671,1.578706,0.0,70.998438,0.0659,,
67.443276,1.628497,0.0,70.998775,0.0659,,
67.445014,1.609127,0.0,70.998775,0.0659,,
67.446651,1.534735,0.0,70.998775,0.0659,,
67.448211,1.767148,0.0,70.998775,0.0659,,
67.450005,1.569187,0.0,70.998775,0.0659,,
67.451601,1.561206,0.0,70.998775,0.0659,,
67.453189,1.631437,0.0,70.998775,0.0659,,
67.454847,1.756478,0.0,70.998775,0.0659,,
67.45663,1.563226,0.0,70.998775,0.0659,,
67.458219,1.674007,0.0,70.998775,0.0659,,
67.459919,1.571797,0.0,70.998775,0.0659,,
67.461597,1.752128,0.0,70.998775,0.0659,,
67.463377,1.660937,0.0,70.998775,0.0659,,
67.465064,1.545036,0.0,70.998775,0.0659,,
67.466636,1.683807,0.0,70.998775,0.0659,,
67.468354,2.224813,0.0,70.998775,0.0659,,
67.470605,1.604367,0.0,70.998775,0.0659,,
67.472235,2.042291,0.0,70.998775,0.0659,,
67.474304,1.594047,0.0,70.998775,0.0659,,
67.475924,1.608447,0.0,70.998775,0.0659,,
67.477559,1.652158,0.0,70.998775,0.0659,,
67.479304,1.987291,0.0,70.998775,0.0659,,
67.481318,1.773709,0.0,70.998775,0.0659,,
67.483118,2.179473,0.0,70.998775,0.0659,,
67.485325,1.533546,0.0,70.998775,0.0659,,
67.486884,1.584077,0.0,70.998775,0.0659,,
67.488495,1.614767,0.0,70.998775,0.0659,,
67.490136,1.626907,0.0,70.998775,0.0659,,
67.491789,1.519966,0.0,70.998775,0.0659,,
67.493335,1.554466,0.0,70.998775,0.0659,,
67.494916,1.572086,0.0,70.998775,0.0659,,
67.496577,1.613337,0.0,70.998775,0.0659,,
67.498217,2.366304,0.0,70.998775,0.0659,,
67.500609,1.608326,0.0,70.998775,0.0659,,
67.502246,1.619356,0.0,70.998775,0.0659,,
67.503891,1.616466,0.0,70.998775,0.0659,,
67.505533,1.551116,0.0,70.998775,0.0659,,
67.507109,1.545996,0.0,70.998775,0.0659,,
67.508682,1.570787,0.0,70.998775,0.0659,,
67.510278,1.570876,0.0,70.998775,0.0659,,
67.511876,1.604456,0.0,70.998775,0.0661,,
68.157695,2.040701,0.0,70.998775,0.0661,,
68.159776,2.216313,0.0,70.998775,0.0661,,
68.162024,1.759018,0.0,70.998775,0.0661,,
68.163815,2.517186,0.0,70.998775,0.0661,,
68.166365,2.179572,0.0,70.998775,0.0661,,
68.168572,2.361154,0.0,70.998775,0.0661,,
68.170959,1.589036,0.0,70.998775,0.0661,,
68.172575,1.665118,0.0,70.998775,0.0661,,
68.174268,1.600076,0.0,70.998775,0.0661,,
68.175895,1.692597,0.0,70.999309,0.0661,,
68.177694,1.572057,0.0,70.999309,0.0661,,
68.179293,1.636827,0.0,70.999309,0.0661,,
68.180958,1.713688,0.0,70.999309,0.0661,,
68.182698,1.667838,0.0,70.999309,0.0661,,
68.184393,1.551236,0.0,70.999309,0.0661,,
68.185971,1.604727,0.0,70.999309,0.0661,,
68.187602,1.649137,0.0,70.999309,0.0661,,
68.189278,1.745108,0.0,70.999309,0.0661,,
68.191051,1.633197,0.0,70.999309,0.0661,,
68.192712,1.651277,0.0,70.999309,0.0661,,
68.194472,1.646117,0.0,70.999309,0.0661,,
68.196146,1.630227,0.0,70.999309,0.0661,,
68.197804,1.771218,0.0,70.999309,0.0661,,
68.199602,1.702127,0.0,70.999309,0.0661,,
68.201331,1.661267,0.0,70.999309,0.0661,,
68.20302,1.796329,0.0,70.999309,0.0661,,
68.204844,1.657927,0.0,70.999309,0.0661,,
68.20653,1.894169,0.0,70.999309,0.0661,,
68.208451,1.701057,0.0,70.999309,0.0661,,
68.210179,2.175572,0.0,70.99923,0.0661,,
68.212467,1.596097,0.0,70.99923,0.0661,,
68.214091,1.588357,0.0,70.99923,0.0661,,
68.215706,1.576676,0.0,70.99923,0.0661,,
68.217309,1.612826,0.0,70.99923,0.0661,,
68.218948,1.622696,0.0,70.99923,0.0661,,
68.220598,1.581196,0.0,70.99923,0.0661,,
68.222206,1.625367,0.0,70.99923,0.0661,,
68.223858,1.791768,0.0,70.99923,0.0661,,
68.225677,1.572317,0.0,70.99923,0.0661,,
68.227275,1.716428,0.0,70.998544,0.0661,,
68.229082,2.370284,0.0,70.998544,0.0661,,
68.231481,1.581306,0.0,70.998544,0.0661,,
68.23309,1.753039,0.0,70.998544,0.0661,,
68.234877,1.802109,0.0,70.998544,0.0661,,
68.236712,1.777248,0.0,70.998544,0.0661,,
68.238519,1.658737,0.0,70.998544,0.0661,,
68.240207,1.672808,0.0,70.998544,0.0661,,
68.241908,1.569676,0.0,70.998544,0.0661,,
68.243504,1.783989,0.0,70.998544,0.0661,,
68.245314,1.657657,0.0,70.998487,0.0663,,
68.892216,2.134122,0.0,70.998487,0.0663,,
68.894394,2.047171,0.0,70.998487,0.0663,,
68.896471,1.724368,0.0,70.998487,0.0663,,
68.898222,2.746899,0.0,70.998487,0.0663,,
68.900996,2.256324,0.0,70.998487,0.0663,,
68.903279,1.732618,0.0,70.998487,0.0663,,
68.905038,1.88311,0.0,70.998487,0.0663,,
68.906947,1.570586,0.0,70.998487,0.0663,,
68.908544,2.451145,0.0,70.998487,0.0663,,
68.91103,1.749829,0.0,70.995571,0.0663,,
68.912884,1.736738,0.0,70.995571,0.0663,,
68.914648,1.601297,0.0,70.995571,0.0663,,
68.916275,1.797638,0.0,70.995571,0.0663,,
68.918099,1.542946,0.0,70.995571,0.0663,,
68.919668,1.541556,0.0,70.995571,0.0663,,
68.921235,1.721328,0.0,70.995571,0.0663,,
68.922983,1.684498,0.0,70.995571,0.0663,,
68.924693,1.588517,0.0,70.995571,0.0663,,
68.926308,1.548466,0.0,70.995571,0.0663,,
68.927882,1.621487,0.0,70.995562,0.0663,,
68.929614,1.524166,0.0,70.995562,0.0663,,
68.931164,1.588977,0.0,70.995562,0.0663,,
68.932778,1.683298,0.0,70.995562,0.0663,,
68.934488,1.560086,0.0,70.995562,0.0663,,
68.936074,1.680118,0.0,70.995562,0.0663,,
68.93778,1.600737,0.0,70.995562,0.0663,,
68.939406,2.054211,0.0,70.995562,0.0663,,
68.941486,2.248463,0.0,70.995562,0.0663,,
68.94376,1.533836,0.0,70.995562,0.0663,,
68.945319,1.628417,0.0,70.995562,0.0663,,
68.947045,1.92579,0.0,70.995562,0.0663,,
68.948997,1.504346,0.0,70.995562,0.0663,,
68.950526,1.682408,0.0,70.995562,0.0663,,
68.952234,1.664687,0.0,70.995562,0.0663,,
68.953924,1.538746,0.0,70.995562,0.0663,,
68.955488,1.555096,0.0,70.995562,0.0663,,
68.95707,2.080932,0.0,70.995562,0.0663,,
68.959177,1.589167,0.0,70.995562,0.0663,,
68.960792,1.518776,0.0,70.995562,0.0663,,
68.962337,1.559866,0.0,70.99547,0.0663,,
68.964,1.576547,0.0,70.99547,0.0663,,
68.965604,1.614287,0.0,70.99547,0.0663,,
68.967244,1.743808,0.0,70.99547,0.0663,,
68.969013,1.527206,0.0,70.99547,0.0663,,
68.970566,1.550546,0.0,70.99547,0.0663,,
68.972142,1.623987,0.0,70.99547,0.0663,,
68.973791,1.664167,0.0,70.99547,0.0663,,
68.975481,1.685948,0.0,70.99547,0.0663,,
68.977194,1.586347,0.0,70.99547,0.0663,,
68.978806,1.678847,0.0,70.99547,0.0665,,
69.629215,2.277353,0.0,70.99547,0.0665,,
69.631536,1.819659,0.0,70.99547,0.0665,,
69.633389,1.726828,0.0,70.99547,0.0665,,
69.635143,1.575306,0.0,70.99547,0.0665,,
69.636744,1.674017,0.0,70.99547,0.0665,,
69.638445,1.592407,0.0,70.99547,0.0665,,
69.640064,1.676857,0.0,70.99547,0.0665,,
69.641767,1.591726,0.0,70.99547,0.0665,,
69.643385,1.92565,0.0,70.99547,0.0665,,
69.645338,1.586476,0.0,70.99825,0.0665,,
69.647035,1.750149,0.0,70.99825,0.0665,,
69.648812,1.570996,0.0,70.99825,0.0665,,
69.650409,1.632377,0.0,70.99825,0.0665,,
69.652069,1.658397,0.0,70.99825,0.0665,,
69.653755,1.670908,0.0,70.99825,0.0665,,
69.655453,1.561356,0.0,70.99825,0.0665,,
69.657042,1.545866,0.0,70.99825,0.0665,,
69.658615,1.610156,0.0,70.99825,0.0665,,
69.660252,1.587076,0.0,70.99825,0.0665,,
69.661865,1.647477,0.0,70.99825,0.0665,,
69.663618,2.147213,0.0,70.99825,0.0665,,
69.665792,1.641587,0.0,70.99825,0.0665,,
69.667459,1.717998,0.0,70.99825,0.0665,,
69.669204,1.578637,0.0,70.99825,0.0665,,
69.67081,1.654037,0.0,70.99825,0.0665,,
69.67249,1.685288,0.0,70.99825,0.0665,,
69.674201,1.594077,0.0,70.99825,0.0665,,
69.675821,1.509356,0.0,70.99825,0.0665,,
69.677364,1.607017,0.0,70.99825,0.0665,,
69.678997,2.044291,0.0,70.99825,0.0665,,
69.681148,1.582157,0.0,70.99825,0.0665,,
69.682757,1.626127,0.0,70.99825,0.0665,,
69.68441,1.565457,0.0,70.99825,0.0665,,
69.686002,2.027491,0.0,70.99825,0.0665,,
69.688056,1.655427,0.0,70.99825,0.0665,,
69.689737,1.572176,0.0,70.99825,0.0665,,
69.691335,1.538626,0.0,70.99825,0.0665,,
69.692899,1.528276,0.0,70.99825,0.0665,,
69.694453,1.883859,0.0,70.99825,0.0665,,
69.696366,1.634697,0.0,70.99825,0.0665,,
69.69809,1.558406,0.0,70.99825,0.0665,,
69.699674,1.522205,0.0,70.99825,0.0665,,
69.701221,1.522716,0.0,70.99825,0.0665,,
69.70277,2.063061,0.0,70.99825,0.0665,,
69.704858,1.772208,0.0,70.99825,0.0665,,
69.706657,1.510226,0.0,70.99825,0.0665,,
69.708193,1.691818,0.0,70.99825,0.0665,,
69.709911,1.834389,0.0,70.99825,0.0665,,
69.711771,1.490626,0.0,70.99825,0.0665,,
69.713288,1.550726,0.0,70.99825,0.0667,,
70.361336,2.141002,0.0,70.99825,0.0667,,
70.363517,1.789949,0.0,70.99825,0.0667,,
70.365336,1.774508,0.0,70.99825,0.0667,,
70.367137,1.582646,0.0,70.99825,0.0667,,
70.368745,1.611357,0.0,70.99825,0.0667,,
70.370382,1.664338,0.0,70.99825,0.0667,,
70.372072,1.522346,0.0,70.99825,0.0667,,
70.37362,1.567546,0.0,70.99825,0.0667,,
70.375213,1.553846,0.0,70.99825,0.0667,,
70.376792,1.548356,0.0,70.993853,0.0667,,
70.378457,1.581467,0.0,70.993853,0.0667,,
70.380065,1.761508,0.0,70.993853,0.0667,,
70.381852,1.603486,0.0,70.993853,0.0667,,
70.383482,1.661898,0.0,70.993853,0.0667,,
70.38517,1.663077,0.0,70.993853,0.0667,,
70.38686,1.596756,0.0,70.993853,0.0667,,
70.388483,1.739158,0.0,70.993853,0.0667,,
70.390248,1.660587,0.0,70.993853,0.0667,,
70.391936,1.727188,0.0,70.993853,0.0667,,
70.393693,2.132043,0.0,70.994044,0.0667,,
70.39593,1.775578,0.0,70.994044,0.0667,,
70.397733,1.690258,0.0,70.994044,0.0667,,
70.399449,1.664687,0.0,70.994044,0.0667,,
70.401142,1.702217,0.0,70.994044,0.0667,,
70.402871,2.041791,0.0,70.994044,0.0667,,
70.404939,1.971331,0.0,70.994044,0.0667,,
70.406937,1.598026,0.0,70.994044,0.0667,,
70.408561,1.625697,0.0,70.994044,0.0667,,
70.410214,1.633297,0.0,70.994044,0.0667,,
70.411874,1.567516,0.0,70.994044,0.0667,,
70.413543,1.665478,0.0,70.994044,0.0667,,
70.415235,1.675077,0.0,70.994044,0.0667,,
70.416938,1.9778,0.0,70.994044,0.0667,,
70.418942,1.623247,0.0,70.994044,0.0667,,
70.420592,1.635697,0.0,70.994044,0.0667,,
70.422255,1.703357,0.0,70.994044,0.0667,,
70.423985,1.670997,0.0,70.994044,0.0667,,
70.425682,1.705768,0.0,70.994044,0.0667,,
70.427414,1.561207,0.0,70.994044,0.0667,,
70.429002,2.078491,0.0,70.994044,0.0667,,
70.431173,1.772479,0.0,70.994044,0.0667,,
70.432971,1.707708,0.0,70.994044,0.0667,,
70.434706,1.691778,0.0,70.994044,0.0667,,
70.436424,1.988701,0.0,70.994044,0.0667,,
70.438439,1.606976,0.0,70.994044,0.0667,,
70.440073,1.655267,0.0,70.994044,0.0667,,
70.441754,1.602447,0.0,70.994044,0.0667,,
70.443383,1.529766,0.0,70.994044,0.0667,,
70.444939,1.604287,0.0,70.994044,0.0667,,
70.44657,1.581947,0.0,70.994044,0.0669,,
71.096799,2.485036,0.0,70.994044,0.0669,,
71.099326,2.026041,0.0,70.994044,0.0669,,
71.101384,2.354554,0.0,70.994044,0.0669,,
71.103769,1.736638,0.0,70.994044,0.0669,,
71.105532,1.642367,0.0,70.994044,0.0669,,
71.107201,1.649657,0.0,70.994044,0.0669,,
71.108878,1.614187,0.0,70.994044,0.0669,,
71.110518,1.664547,0.0,70.994044,0.0669,,
71.11221,1.772598,0.0,70.994044,0.0669,,
71.114008,1.604597,0.0,70.999042,0.0669,,
71.115718,1.743288,0.0,70.999042,0.0669,,
71.117489,1.652827,0.0,70.999042,0.0669,,
71.119168,1.560446,0.0,70.999042,0.0669,,
71.120755,1.644778,0.0,70.999042,0.0669,,
