query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,latency_ms,cache_action_pre_query,cache_action_post_query
52,1.488271,0.0,70.974763,0.00489,3.54619,,
53,1.491829,0.0,70.974763,0.00489,3.437768,,
54,1.495277,0.0,70.974763,0.00489,2.929453,,
55,1.498216,0.0,70.974763,0.00489,2.946483,,
56,1.501171,0.0,70.974763,0.00489,3.125275,,
57,1.504304,0.0,70.974763,0.00489,3.096405,,
58,1.507409,0.0,70.974763,0.00489,2.922172,,
59,1.51034,0.0,70.974763,0.00489,3.087385,,
60,1.513436,0.0,70.975422,0.00489,1.704509,,
61,1.515232,0.0,70.975422,0.00489,2.879132,,
62,1.51812,0.0,70.975422,0.00489,2.966223,,
63,1.521095,0.0,70.975422,0.00489,3.389827,,
64,1.524493,0.0,70.975422,0.00489,2.786351,,
65,1.527287,0.0,70.975422,0.00489,2.854031,,
66,1.530149,0.0,70.975422,0.00489,3.156245,,
67,1.533314,0.0,70.975422,0.00489,2.827611,,
68,1.53615,0.0,70.975422,0.00489,2.726651,,
69,1.538884,0.0,70.975422,0.00489,3.242906,,
70,1.542137,0.0,70.976538,0.00489,3.233846,,
71,1.54545,0.0,70.976538,0.00489,3.003824,,
72,1.548462,0.0,70.976538,0.00489,3.127505,,
73,1.551597,0.0,70.976538,0.00489,2.952683,,
74,1.554557,0.0,70.976538,0.00489,3.191325,,
75,1.557757,0.0,70.976538,0.00489,3.51567,,
76,1.561281,0.0,70.976538,0.00489,2.990003,,
77,1.56428,0.0,70.976538,0.00489,3.173096,,
78,1.567461,0.0,70.976538,0.00489,2.909082,,
79,1.570377,0.0,70.976538,0.00489,2.63414,,
80,1.573025,0.0,70.976833,0.00489,2.75953,,
81,1.575866,0.0,70.976833,0.00489,3.328238,,
82,1.579203,0.0,70.976833,0.00489,2.926772,,
83,1.582139,0.0,70.976833,0.00489,2.866092,,
84,1.585013,0.0,70.976833,0.00489,2.862662,,
85,1.587886,0.0,70.976833,0.00489,2.6439,,
86,1.590538,0.0,70.976833,0.00489,3.193716,,
87,1.59374,0.0,70.976833,0.00489,2.810271,,
88,1.596557,0.0,70.976833,0.00489,2.742931,,
89,1.599308,0.0,70.976833,0.00489,2.781861,,
90,1.602097,0.0,70.976896,0.00489,2.963093,,
91,1.605159,0.0,70.976896,0.00489,2.888772,,
92,1.608056,0.0,70.976896,0.00489,3.007544,,
93,1.611073,0.0,70.976896,0.00489,2.767091,,
94,1.613848,0.0,70.976896,0.00489,3.037694,,
95,1.616896,0.0,70.976896,0.00489,3.156425,,
96,1.620062,0.0,70.976896,0.00489,3.103985,,
97,1.623175,0.0,70.976896,0.00489,2.880382,,
98,1.626065,0.0,70.976896,0.00489,2.788631,,
99,1.628861,0.0,70.976896,0.00489,2.66056,,
100,1.63153,0.0,70.970821,0.00011,3.199486,periodic:evict,
101,2.284477,0.0,70.970821,0.00011,4.239067,,
102,2.288734,0.0,70.970821,0.00011,4.045435,,
103,2.292792,0.0,70.970821,0.00011,3.327237,,
104,2.29613,0.0,70.970821,0.00011,3.438078,,
105,2.299578,0.0,70.970821,0.00011,3.432378,,
106,2.303027,0.0,70.970821,0.00011,3.281547,,
107,2.306319,0.0,70.970821,0.00011,3.329617,,
108,2.309657,0.0,70.970821,0.00011,3.54199,,
109,2.313209,0.0,70.970821,0.00011,3.029404,,
110,2.316247,0.0,70.978389,0.00011,3.284467,,
111,2.31963,0.0,70.978389,0.00011,3.149565,,
112,2.322788,0.0,70.978389,0.00011,3.382548,,
113,2.326181,0.0,70.978389,0.00011,3.379927,,
114,2.32957,0.0,70.978389,0.00011,3.051134,,
115,2.33263,0.0,70.978389,0.00011,3.507239,,
116,2.336147,0.0,70.978389,0.00011,3.189565,,
117,2.339345,0.0,70.978389,0.00011,3.246267,,
118,2.342599,0.0,70.978389,0.00011,3.175385,,
119,2.345783,0.0,70.978389,0.00011,3.331907,,
120,2.349125,0.0,70.978295,0.00011,3.048244,,
121,2.352272,0.0,70.978295,0.00011,3.203195,,
122,2.355484,0.0,70.978295,0.00011,2.710141,,
123,2.358202,0.0,70.978295,0.00011,2.951263,,
124,2.361165,0.0,70.978295,0.00011,3.246536,,
125,2.364422,0.0,70.978295,0.00011,2.978823,,
126,2.367408,0.0,70.978295,0.00011,3.295117,,
127,2.370711,0.0,70.978295,0.00011,3.280997,,
128,2.374002,0.0,70.978295,0.00011,3.320827,,
129,2.377334,0.0,70.978295,0.00011,3.085455,,
130,2.380427,0.0,70.977725,0.00011,3.045394,,
131,2.383548,0.0,70.977725,0.00011,3.095025,,
132,2.386651,0.0,70.977725,0.00011,3.346357,,
133,2.390007,0.0,70.977725,0.00011,3.296056,,
134,2.393313,0.0,70.977725,0.00011,3.281887,,
135,2.396603,0.0,70.977725,0.00011,3.189856,,
136,2.399801,0.0,70.977725,0.00011,3.114834,,
137,2.402925,0.0,70.977725,0.00011,3.336297,,
138,2.406272,0.0,70.977725,0.00011,3.191235,,
139,2.409471,0.0,70.977725,0.00011,2.903622,,
140,2.412382,0.0,70.978398,0.00011,3.127945,,
141,2.415598,0.0,70.978398,0.00011,3.333217,,
142,2.418943,0.0,70.978398,0.00011,3.374318,,
