query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,latency_ms,cache_action_pre_query,cache_action_post_query
1123,23.883273,0.0,70.963135,43.0,1.643857,,
1124,23.884943,0.0,70.963135,43.0,1.600927,,
1125,23.886569,0.0,70.963135,43.0,1.493957,,
1126,23.888089,0.0,70.963135,43.0,1.551937,,
1127,23.889667,0.0,70.963135,43.0,1.615797,,
1128,23.891309,0.0,70.963135,43.0,1.651318,,
1129,23.893006,0.0,70.963135,43.0,1.561807,,
1130,23.894593,0.0,70.963135,43.0,1.527257,,
1131,23.896225,0.0,70.963135,43.0,1.516357,,
1132,23.897767,0.0,70.963135,43.0,1.548077,,
1133,23.899341,0.0,70.963135,43.0,1.559987,,
1134,23.900927,0.0,70.963135,43.0,1.700339,,
1135,23.902652,0.0,70.963135,43.0,1.506186,,
1136,23.904184,0.0,70.963135,43.0,1.717069,,
1137,23.905932,0.0,70.963135,43.0,1.619738,,
1138,23.907581,0.0,70.963135,43.0,1.965662,,
1139,23.909574,0.0,70.963135,43.0,1.596807,,
1140,23.911197,0.0,70.963132,43.0,1.574007,,
1141,23.912883,0.0,70.963132,43.0,1.732679,,
1142,23.914642,0.0,70.963132,43.0,1.601418,,
1143,23.916269,0.0,70.963132,43.0,1.538206,,
1144,23.917833,0.0,70.963132,43.0,1.614597,,
1145,23.919473,0.0,70.963132,43.0,1.619288,,
1146,23.921125,0.0,70.963132,43.0,1.700499,,
1147,23.922856,0.0,70.963132,43.0,1.581287,,
1148,23.924465,0.0,70.963132,43.0,1.600107,,
1149,23.926092,0.0,70.963132,43.0,1.76621,,
1150,23.927884,0.0,70.963132,43.0,1.547937,,
1151,24.887284,0.0,70.963132,43.0,2.341776,,
1152,24.889677,0.0,70.963132,43.0,1.864391,,
1153,24.89158,0.0,70.963132,43.0,1.78342,,
1154,24.893394,0.0,70.963132,43.0,1.690158,,
1155,24.895111,0.0,70.963132,43.0,1.705509,,
1156,24.896843,0.0,70.963132,43.0,1.670878,,
1157,24.898539,0.0,70.963132,43.0,1.531526,,
1158,24.900096,0.0,70.963132,43.0,1.588678,,
1159,24.90171,0.0,70.963132,43.0,1.521757,,
1160,24.903258,0.0,70.963044,43.0,1.492296,,
1161,24.904863,0.0,70.963044,43.0,1.598868,,
1162,24.906487,0.0,70.963044,43.0,1.572047,,
1163,24.908085,0.0,70.963044,43.0,1.514507,,
1164,24.909626,0.0,70.963044,43.0,1.697318,,
1165,24.911348,0.0,70.963044,43.0,1.560697,,
1166,24.912935,0.0,70.963044,43.0,1.497026,,
1167,24.914458,0.0,70.963044,43.0,1.541427,,
1168,24.916024,0.0,70.963044,43.0,1.503607,,
1169,24.917553,0.0,70.963044,43.0,1.564807,,
1170,24.919143,0.0,70.963235,43.0,1.652358,,
1171,24.9209,0.0,70.963235,43.0,1.665358,,
1172,24.922591,0.0,70.963235,43.0,1.565437,,
1173,24.924182,0.0,70.963235,43.0,1.744049,,
1174,24.925951,0.0,70.963235,43.0,1.566877,,
1175,24.927544,0.0,70.963235,43.0,1.587488,,
1176,24.929157,0.0,70.963235,43.0,1.539587,,
1177,24.930723,0.0,70.963235,43.0,1.520856,,
1178,24.932269,0.0,70.963235,43.0,1.556477,,
1179,24.933851,0.0,70.963235,43.0,1.484626,,
1180,24.935362,0.0,70.963235,43.0,1.639358,,
1181,24.93711,0.0,70.963235,43.0,1.515747,,
1182,24.938652,0.0,70.963235,43.0,1.513506,,
1183,24.940191,0.0,70.963235,43.0,1.568557,,
1184,24.941786,0.0,70.963235,43.0,1.675208,,
1185,24.943487,0.0,70.963235,43.0,1.496707,,
1186,24.945009,0.0,70.963235,43.0,1.529967,,
1187,24.946564,0.0,70.963235,43.0,1.492216,,
1188,24.948082,0.0,70.963235,43.0,1.689769,,
1189,24.949797,0.0,70.963235,43.0,1.500826,,
1190,24.95133,0.0,70.963235,43.0,1.571458,,
1191,24.95299,0.0,70.963235,43.0,1.559096,,
1192,24.954575,0.0,70.963235,43.0,1.534016,,
1193,24.956134,0.0,70.963235,43.0,1.540366,,
1194,24.957699,0.0,70.963235,43.0,1.583127,,
1195,24.959308,0.0,70.963235,43.0,1.511757,,
1196,24.960853,0.0,70.963235,43.0,1.571157,,
1197,24.96245,0.0,70.963235,43.0,1.470666,,
1198,24.963947,0.0,70.963235,43.0,1.516467,,
1199,24.965488,0.0,70.963235,43.0,1.534137,,
1200,24.967048,0.0,70.963235,43.0,1.483006,periodic:willneed,
1201,25.929061,0.0,70.963235,43.0,2.547837,,
1202,25.931661,0.0,70.963235,43.0,1.928981,,
1203,25.93363,0.0,70.963235,43.0,1.996442,,
1204,25.935658,0.0,70.963235,43.0,1.668478,,
1205,25.937354,0.0,70.963235,43.0,1.771519,,
1206,25.939152,0.0,70.963235,43.0,1.616888,,
1207,25.940794,0.0,70.963235,43.0,1.652148,,
1208,25.942472,0.0,70.963235,43.0,1.566097,,
1209,25.944063,0.0,70.963235,43.0,1.638928,,
1210,25.945728,0.0,70.966021,43.0,1.586148,,
1211,25.947419,0.0,70.966021,43.0,1.589387,,
1212,25.949036,0.0,70.966021,43.0,1.607838,,
1213,25.95067,0.0,70.966021,43.0,1.548027,,
1214,25.952244,0.0,70.966021,43.0,1.606618,,
1215,25.953876,0.0,70.966021,43.0,1.555487,,
1216,25.955466,0.0,70.966021,43.0,1.85053,,
1217,25.957348,0.0,70.966021,43.0,1.748469,,
1218,25.959127,0.0,70.966021,43.0,1.626447,,
1219,25.960782,0.0,70.966021,43.0,1.785889,,
1220,25.962603,0.0,70.966021,43.0,1.796889,,
1221,25.964522,0.0,70.966021,43.0,1.732959,,
1222,25.966284,0.0,70.966021,43.0,1.716289,,
1223,25.968027,0.0,70.966021,43.0,1.558547,,
1224,25.969612,0.0,70.966021,43.0,1.596538,,
1225,25.971235,0.0,70.966021,43.0,1.79046,,
1226,25.973055,0.0,70.966021,43.0,1.82933,,
1227,25.974914,0.0,70.966021,43.0,1.673358,,
1228,25.976616,0.0,70.966021,43.0,1.555686,,
1229,25.978198,0.0,70.966021,43.0,1.539066,,
1230,25.979762,0.0,70.966021,43.0,1.522876,,
1231,25.981389,0.0,70.966021,43.0,1.604818,,
1232,25.98302,0.0,70.966021,43.0,1.572977,,
1233,25.984618,0.0,70.966021,43.0,1.502367,,
1234,25.986146,0.0,70.966021,43.0,1.524946,,
1235,25.987697,0.0,70.966021,43.0,1.576077,,
1236,25.989299,0.0,70.966021,43.0,1.589447,,
1237,25.990914,0.0,70.966021,43.0,1.563537,,
1238,25.992504,0.0,70.966021,43.0,1.558437,,
1239,25.994088,0.0,70.966021,43.0,1.531057,,
1240,25.995645,0.0,70.966021,43.0,1.521107,,
1241,25.997259,0.0,70.966021,43.0,1.583187,,
1242,25.998869,0.0,70.966021,43.0,1.563857,,
1243,26.000459,0.0,70.966021,43.0,1.576727,,
1244,26.002061,0.0,70.966021,43.0,1.621007,,
1245,26.003709,0.0,70.966021,43.0,1.697768,,
1246,26.005441,0.0,70.966021,43.0,1.83249,,
1247,26.007304,0.0,70.966021,43.0,1.725789,,
1248,26.00906,0.0,70.966021,43.0,1.724938,,
1249,26.010822,0.0,70.966021,43.0,1.91142,,
1250,26.012764,0.0,70.966021,43.0,1.89014,,
1251,26.970458,0.0,70.966021,43.0,1.983701,,
1252,26.972482,0.0,70.966021,43.0,1.967341,,
1253,26.974482,0.0,70.966021,43.0,1.685869,,
1254,26.976194,0.0,70.966021,43.0,1.710459,,
1255,26.977932,0.0,70.966021,43.0,1.567927,,
1256,26.979534,0.0,70.966021,43.0,1.629428,,
1257,26.98119,0.0,70.966021,43.0,1.720009,,
1258,26.982937,0.0,70.966021,43.0,1.722479,,
1259,26.984685,0.0,70.966021,43.0,1.569377,,
1260,26.986281,0.0,70.965599,43.0,1.734979,,
1261,26.988122,0.0,70.965599,43.0,1.658278,,
1262,26.989807,0.0,70.965599,43.0,1.607207,,
1263,26.991441,0.0,70.965599,43.0,1.655928,,
1264,26.993123,0.0,70.965599,43.0,1.655888,,
1265,26.994804,0.0,70.965599,43.0,1.727979,,
1266,26.996559,0.0,70.965599,43.0,1.551527,,
1267,26.998137,0.0,70.965599,43.0,1.717089,,
1268,26.99988,0.0,70.965599,43.0,1.600217,,
1269,27.001506,0.0,70.965599,43.0,1.611217,,
1270,27.003143,0.0,70.965599,43.0,1.552007,,
1271,27.004806,0.0,70.965599,43.0,1.577788,,
1272,27.006411,0.0,70.965599,43.0,1.541157,,
1273,27.007979,0.0,70.965599,43.0,1.647868,,
1274,27.009653,0.0,70.965599,43.0,1.561177,,
1275,27.01124,0.0,70.965599,43.0,1.582067,,
1276,27.012848,0.0,70.965599,43.0,1.590137,,
1277,27.014464,0.0,70.965599,43.0,1.511756,,
1278,27.016002,0.0,70.965599,43.0,1.633698,,
1279,27.017661,0.0,70.965599,43.0,1.558157,,
1280,27.019244,0.0,70.96579,43.0,1.654458,,
1281,27.020987,0.0,70.96579,43.0,1.573267,,
1282,27.022586,0.0,70.96579,43.0,1.604648,,
1283,27.024216,0.0,70.96579,43.0,1.598997,,
1284,27.025842,0.0,70.96579,43.0,1.578357,,
1285,27.027446,0.0,70.96579,43.0,1.793279,,
1286,27.029265,0.0,70.96579,43.0,1.589767,,
1287,27.03088,0.0,70.96579,43.0,1.544537,,
1288,27.032451,0.0,70.96579,43.0,1.523887,,
1289,27.034005,0.0,70.96579,43.0,1.79616,,
1290,27.035828,0.0,70.96579,43.0,1.575547,,
1291,27.037564,0.0,70.96579,43.0,2.258054,,
1292,27.039874,0.0,70.96579,43.0,2.085733,,
1293,27.041998,0.0,70.96579,43.0,1.775329,,
1294,27.043805,0.0,70.96579,43.0,1.77731,,
1295,27.045609,0.0,70.96579,43.0,1.655638,,
1296,27.047292,0.0,70.96579,43.0,1.619578,,
1297,27.048938,0.0,70.96579,43.0,1.83763,,
1298,27.050803,0.0,70.96579,43.0,1.77927,,
1299,27.052609,0.0,70.96579,43.0,1.710149,,
1300,27.054345,0.0,70.96579,43.0,1.684378,periodic:willneed,
1301,28.001039,0.0,70.96579,43.0,2.667129,,
1302,28.003758,0.0,70.96579,43.0,2.006262,,
1303,28.005803,0.0,70.96579,43.0,1.873821,,
1304,28.007709,0.0,70.96579,43.0,1.766029,,
1305,28.009505,0.0,70.96579,43.0,1.650028,,
1306,28.011182,0.0,70.96579,43.0,1.688358,,
1307,28.012897,0.0,70.96579,43.0,1.733759,,
1308,28.014656,0.0,70.96579,43.0,1.685428,,
1309,28.016366,0.0,70.96579,43.0,1.635238,,
1310,28.018028,0.0,70.9665,43.0,1.592947,,
1311,28.019733,0.0,70.9665,43.0,1.581667,,
1312,28.021342,0.0,70.9665,43.0,1.527117,,
1313,28.022895,0.0,70.9665,43.0,1.903351,,
1314,28.024829,0.0,70.9665,43.0,1.674758,,
1315,28.026534,0.0,70.9665,43.0,1.736929,,
1316,28.028299,0.0,70.9665,43.0,1.648548,,
1317,28.029974,0.0,70.9665,43.0,1.617497,,
1318,28.031618,0.0,70.9665,43.0,1.685558,,
1319,28.033352,0.0,70.9665,43.0,1.926491,,
1320,28.035314,0.0,70.9665,43.0,1.706758,,
1321,28.037134,0.0,70.9665,43.0,1.8567,,
1322,28.039019,0.0,70.9665,43.0,1.84204,,
1323,28.040887,0.0,70.9665,43.0,1.695498,,
1324,28.042609,0.0,70.9665,43.0,1.744519,,
1325,28.044379,0.0,70.9665,43.0,1.596117,,
1326,28.046002,0.0,70.9665,43.0,1.565338,,
1327,28.047594,0.0,70.9665,43.0,1.642218,,
1328,28.049263,0.0,70.9665,43.0,1.569137,,
1329,28.050859,0.0,70.9665,43.0,1.611938,,
1330,28.052498,0.0,70.9665,43.0,1.549707,,
1331,28.054163,0.0,70.9665,43.0,1.81827,,
1332,28.056008,0.0,70.9665,43.0,1.769309,,
1333,28.057804,0.0,70.9665,43.0,1.549436,,
1334,28.059381,0.0,70.9665,43.0,1.658848,,
1335,28.061067,0.0,70.9665,43.0,1.637958,,
1336,28.062732,0.0,70.9665,43.0,1.701558,,
1337,28.064461,0.0,70.9665,43.0,1.586757,,
1338,28.066075,0.0,70.9665,43.0,1.695789,,
1339,28.067798,0.0,70.9665,43.0,1.563537,,
1340,28.069387,0.0,70.9665,43.0,1.599538,,
1341,28.071081,0.0,70.9665,43.0,1.686398,,
1342,28.072794,0.0,70.9665,43.0,1.693909,,
1343,28.074515,0.0,70.9665,43.0,1.541177,,
1344,28.076083,0.0,70.9665,43.0,1.551177,,
1345,28.077662,0.0,70.9665,43.0,1.764239,,
1346,28.079453,0.0,70.9665,43.0,1.576007,,
1347,28.081056,0.0,70.9665,43.0,1.562257,,
1348,28.082645,0.0,70.9665,43.0,1.585917,,
1349,28.084257,0.0,70.9665,43.0,1.746639,,
1350,28.08603,0.0,70.9665,43.0,1.630077,,
1351,29.043106,0.0,70.9665,43.0,2.465577,,
1352,29.045629,0.0,70.9665,43.0,2.037562,,
1353,29.047704,0.0,70.9665,43.0,1.717478,,
1354,29.049462,0.0,70.9665,43.0,1.907241,,
1355,29.051406,0.0,70.9665,43.0,1.8454,,
1356,29.053282,0.0,70.9665,43.0,1.885931,,
1357,29.055195,0.0,70.9665,43.0,1.728979,,
1358,29.05695,0.0,70.9665,43.0,1.659758,,
1359,29.058636,0.0,70.9665,43.0,1.80228,,
1360,29.060466,0.0,70.965247,43.0,1.599247,,
1361,29.062172,0.0,70.965247,43.0,1.580298,,
1362,29.063779,0.0,70.965247,43.0,1.83922,,
1363,29.065644,0.0,70.965247,43.0,1.590008,,
1364,29.06726,0.0,70.965247,43.0,1.526646,,
1365,29.068813,0.0,70.965247,43.0,1.598027,,
1366,29.070437,0.0,70.965247,43.0,1.731199,,
1367,29.072194,0.0,70.965247,43.0,1.741259,,
1368,29.073961,0.0,70.965247,43.0,1.685829,,
1369,29.075681,0.0,70.965247,43.0,1.82057,,
1370,29.077537,0.0,70.965247,43.0,1.85771,,
1371,29.079522,0.0,70.965247,43.0,1.675288,,
1372,29.081232,0.0,70.965247,43.0,1.703239,,
1373,29.082966,0.0,70.965247,43.0,1.624558,,
1374,29.084615,0.0,70.965247,43.0,1.510416,,
1375,29.086151,0.0,70.965247,43.0,1.568377,,
1376,29.087745,0.0,70.965247,43.0,1.532196,,
1377,29.089303,0.0,70.965247,43.0,1.523346,,
1378,29.090852,0.0,70.965247,43.0,1.589147,,
1379,29.092474,0.0,70.965247,43.0,1.746299,,
1380,29.09425,0.0,70.965247,43.0,1.76197,,
1381,29.096125,0.0,70.965247,43.0,1.647368,,
1382,29.097802,0.0,70.965247,43.0,1.597737,,
1383,29.099425,0.0,70.965247,43.0,1.561897,,
1384,29.101014,0.0,70.965247,43.0,1.623427,,
1385,29.102664,0.0,70.965247,43.0,1.716578,,
1386,29.104406,0.0,70.965247,43.0,1.660128,,
1387,29.106093,0.0,70.965247,43.0,1.606617,,
1388,29.107727,0.0,70.965247,43.0,1.653998,,
1389,29.109407,0.0,70.965247,43.0,1.596337,,
1390,29.111029,0.0,70.965247,43.0,1.563597,,
1391,29.112688,0.0,70.965247,43.0,1.529387,,
1392,29.114244,0.0,70.965247,43.0,1.553127,,
1393,29.115823,0.0,70.965247,43.0,1.576948,,
1394,29.117425,0.0,70.965247,43.0,1.496636,,
1395,29.118948,0.0,70.965247,43.0,1.536727,,
1396,29.12051,0.0,70.965247,43.0,1.532027,,
1397,29.122068,0.0,70.965247,43.0,1.610698,,
1398,29.123704,0.0,70.965247,43.0,1.622637,,
1399,29.125353,0.0,70.965247,43.0,1.540276,,
1400,29.126928,0.0,70.965247,43.0,1.84143,periodic:willneed,
1401,30.073136,0.0,70.965247,43.0,2.090972,,
1402,30.075279,0.0,70.965247,43.0,1.774299,,
1403,30.077088,0.0,70.965247,43.0,1.682399,,
1404,30.078801,0.0,70.965247,43.0,1.606147,,
1405,30.080438,0.0,70.965247,43.0,1.606167,,
1406,30.082076,0.0,70.965247,43.0,1.621998,,
1407,30.083725,0.0,70.965247,43.0,1.85317,,
1408,30.085604,0.0,70.965247,43.0,1.581857,,
1409,30.087212,0.0,70.965247,43.0,1.609188,,
1410,30.088848,0.0,70.963362,43.0,1.579657,,
1411,30.090553,0.0,70.963362,43.0,1.83899,,
1412,30.092423,0.0,70.963362,43.0,1.804079,,
1413,30.094257,0.0,70.963362,43.0,1.694299,,
1414,30.095979,0.0,70.963362,43.0,1.594848,,
1415,30.097599,0.0,70.963362,43.0,1.539316,,
1416,30.099165,0.0,70.963362,43.0,1.507776,,
1417,30.100699,0.0,70.963362,43.0,1.647718,,
1418,30.102372,0.0,70.963362,43.0,1.821419,,
1419,30.10422,0.0,70.963362,43.0,1.738419,,
1420,30.105993,0.0,70.963554,43.0,1.973821,,
1421,30.108081,0.0,70.963554,43.0,1.746509,,
1422,30.109858,0.0,70.963554,43.0,1.668838,,
1423,30.111554,0.0,70.963554,43.0,1.607628,,
1424,30.113188,0.0,70.963554,43.0,1.758439,,
1425,30.114981,0.0,70.963554,43.0,1.904871,,
1426,30.116917,0.0,70.963554,43.0,1.722469,,
1427,30.118669,0.0,70.963554,43.0,1.636848,,
1428,30.12034,0.0,70.963554,43.0,1.565917,,
1429,30.121933,0.0,70.963554,43.0,1.716328,,
1430,30.123674,0.0,70.963554,43.0,1.696968,,
1431,30.12548,0.0,70.963554,43.0,1.549367,,
1432,30.127055,0.0,70.963554,43.0,1.604428,,
1433,30.128685,0.0,70.963554,43.0,1.815529,,
1434,30.130526,0.0,70.963554,43.0,1.515246,,
1435,30.132067,0.0,70.963554,43.0,1.673018,,
1436,30.133766,0.0,70.963554,43.0,1.721789,,
1437,30.135514,0.0,70.963554,43.0,1.561557,,
1438,30.137101,0.0,70.963554,43.0,1.632648,,
1439,30.13876,0.0,70.963554,43.0,1.661018,,
1440,30.140446,0.0,70.963554,43.0,1.579808,,
1441,30.142125,0.0,70.963554,43.0,1.598547,,
1442,30.14375,0.0,70.963554,43.0,1.627718,,
1443,30.145404,0.0,70.963554,43.0,1.525567,,
1444,30.146956,0.0,70.963554,43.0,1.533897,,
1445,30.148516,0.0,70.963554,43.0,1.541157,,
1446,30.150083,0.0,70.963554,43.0,1.649358,,
1447,30.151758,0.0,70.963554,43.0,1.606177,,
1448,30.153391,0.0,70.963554,43.0,1.701888,,
1449,30.155119,0.0,70.963554,43.0,1.649088,,
1450,30.156794,0.0,70.963554,43.0,1.593827,,
1451,31.11979,0.0,70.963554,43.0,2.331605,,
1452,31.12217,0.0,70.963554,43.0,1.789029,,
1453,31.123991,0.0,70.963554,43.0,1.651938,,
1454,31.125671,0.0,70.963554,43.0,1.602078,,
1455,31.1273,0.0,70.963554,43.0,1.580637,,
1456,31.128907,0.0,70.963554,43.0,1.609758,,
1457,31.130543,0.0,70.963554,43.0,1.569707,,
1458,31.132139,0.0,70.963554,43.0,1.653847,,
1459,31.133818,0.0,70.963554,43.0,1.625477,,
1460,31.13547,0.0,70.958507,43.0,1.657118,,
1461,31.137241,0.0,70.958507,43.0,1.567497,,
1462,31.138836,0.0,70.958507,43.0,1.639088,,
1463,31.140501,0.0,70.958507,43.0,1.541657,,
1464,31.142069,0.0,70.958507,43.0,1.698029,,
1465,31.143794,0.0,70.958507,43.0,1.537027,,
1466,31.145357,0.0,70.958507,43.0,1.628927,,
1467,31.147012,0.0,70.958507,43.0,1.606897,,
1468,31.148645,0.0,70.958507,43.0,1.560287,,
1469,31.150231,0.0,70.958507,43.0,1.513566,,
1470,31.151771,0.0,70.958507,43.0,1.77172,,
1471,31.153649,0.0,70.958507,43.0,1.600577,,
1472,31.155276,0.0,70.958507,43.0,1.722079,,
1473,31.157024,0.0,70.958507,43.0,1.530127,,
1474,31.15858,0.0,70.958507,43.0,1.578877,,
1475,31.160185,0.0,70.958507,43.0,1.596237,,
1476,31.161808,0.0,70.958507,43.0,1.580957,,
1477,31.163415,0.0,70.958507,43.0,1.693118,,
1478,31.165133,0.0,70.958507,43.0,1.577637,,
1479,31.166737,0.0,70.958507,43.0,1.549996,,
1480,31.16832,0.0,70.958507,43.0,1.609407,,
1481,31.17003,0.0,70.958507,43.0,1.587007,,
1482,31.171643,0.0,70.958507,43.0,1.747079,,
1483,31.173416,0.0,70.958507,43.0,1.521697,,
1484,31.174963,0.0,70.958507,43.0,1.557457,,
1485,31.176546,0.0,70.958507,43.0,1.623258,,
1486,31.178195,0.0,70.958507,43.0,1.538287,,
1487,31.179759,0.0,70.958507,43.0,1.558527,,
1488,31.181343,0.0,70.958507,43.0,1.509516,,
1489,31.182878,0.0,70.958507,43.0,1.554447,,
1490,31.184459,0.0,70.958507,43.0,1.559827,,
1491,31.186109,0.0,70.958507,43.0,1.622557,,
1492,31.187759,0.0,70.958507,43.0,1.649448,,
1493,31.189435,0.0,70.958507,43.0,1.558657,,
1494,31.191019,0.0,70.958507,43.0,1.635618,,
1495,31.19268,0.0,70.958507,43.0,1.721489,,
1496,31.194428,0.0,70.958507,43.0,1.638018,,
1497,31.196093,0.0,70.958507,43.0,1.83156,,
1498,31.19795,0.0,70.958507,43.0,1.658888,,
1499,31.199634,0.0,70.958507,43.0,1.572487,,
1500,31.201233,0.0,70.958698,43.0,1.496906,periodic:willneed,
1501,32.162136,0.0,70.958698,43.0,2.684429,,
1502,32.164864,0.0,70.958698,43.0,1.88489,,
1503,32.166781,0.0,70.958698,43.0,1.797929,,
1504,32.168607,0.0,70.958698,43.0,1.599217,,
1505,32.170233,0.0,70.958698,43.0,1.603518,,
1506,32.171862,0.0,70.958698,43.0,1.545117,,
1507,32.173434,0.0,70.958698,43.0,1.669778,,
1508,32.17513,0.0,70.958698,43.0,1.616228,,
1509,32.176773,0.0,70.958698,43.0,1.634148,,
1510,32.178441,0.0,70.9554,43.0,1.78769,,
1511,32.18035,0.0,70.9554,43.0,1.909971,,
1512,32.18229,0.0,70.9554,43.0,1.88214,,
1513,32.184201,0.0,70.9554,43.0,1.667318,,
1514,32.185895,0.0,70.9554,43.0,1.668468,,
1515,32.187589,0.0,70.9554,43.0,1.543597,,
1516,32.189159,0.0,70.9554,43.0,1.946942,,
1517,32.191138,0.0,70.9554,43.0,1.713188,,
1518,32.192881,0.0,70.9554,43.0,1.763679,,
1519,32.194682,0.0,70.9554,43.0,1.958491,,
1520,32.196671,0.0,70.955306,43.0,1.704288,,
1521,32.198502,0.0,70.955306,43.0,1.706258,,
1522,32.200235,0.0,70.955306,43.0,1.613058,,
1523,32.201875,0.0,70.955306,43.0,1.630168,,
1524,32.203531,0.0,70.955306,43.0,1.591927,,
1525,32.205149,0.0,70.955306,43.0,1.615727,,
1526,32.206791,0.0,70.955306,43.0,1.570328,,
1527,32.208387,0.0,70.955306,43.0,1.632658,,
1528,32.210046,0.0,70.955306,43.0,1.550187,,
1529,32.211622,0.0,70.955306,43.0,1.568387,,
1530,32.213216,0.0,70.955306,43.0,1.658038,,
1531,32.21498,0.0,70.955306,43.0,1.78887,,
1532,32.216795,0.0,70.955306,43.0,1.594867,,
1533,32.218416,0.0,70.955306,43.0,1.632337,,
1534,32.220075,0.0,70.955306,43.0,1.636728,,
1535,32.221738,0.0,70.955306,43.0,1.726939,,
1536,32.22349,0.0,70.955306,43.0,1.801819,,
1537,32.225323,0.0,70.955306,43.0,1.702489,,
1538,32.227052,0.0,70.955306,43.0,1.638748,,
1539,32.228716,0.0,70.955306,43.0,1.564967,,
1540,32.230308,0.0,70.955306,43.0,1.618878,,
1541,32.232032,0.0,70.955306,43.0,1.536817,,
1542,32.233596,0.0,70.955306,43.0,1.656628,,
1543,32.235279,0.0,70.955306,43.0,1.524157,,
1544,32.23683,0.0,70.955306,43.0,1.598408,,
1545,32.238455,0.0,70.955306,43.0,1.598977,,
1546,32.24008,0.0,70.955306,43.0,1.553127,,
1547,32.241659,0.0,70.955306,43.0,1.614848,,
1548,32.2433,0.0,70.955306,43.0,1.528467,,
1549,32.244855,0.0,70.955306,43.0,1.82148,,
1550,32.246703,0.0,70.955306,43.0,1.548097,,
1551,33.205359,0.0,70.955306,43.0,2.101373,,
1552,33.207505,0.0,70.955306,43.0,1.78435,,
1553,33.209327,0.0,70.955306,43.0,1.668948,,
1554,33.211023,0.0,70.955306,43.0,1.78937,,
1555,33.21284,0.0,70.955306,43.0,1.708199,,
1556,33.214574,0.0,70.955306,43.0,1.639407,,
1557,33.216239,0.0,70.955306,43.0,1.580607,,
1558,33.217845,0.0,70.955306,43.0,1.655168,,
1559,33.219526,0.0,70.955306,43.0,1.568186,,
1560,33.22112,0.0,70.955106,43.0,1.747729,,
1561,33.222996,0.0,70.955106,43.0,1.761669,,
1562,33.224787,0.0,70.955106,43.0,1.753739,,
1563,33.22657,0.0,70.955106,43.0,1.645308,,
1564,33.228241,0.0,70.955106,43.0,1.562757,,
1565,33.229829,0.0,70.955106,43.0,1.605158,,
1566,33.23146,0.0,70.955106,43.0,1.692908,,
1567,33.233178,0.0,70.955106,43.0,1.601178,,
1568,33.234805,0.0,70.955106,43.0,1.611728,,
1569,33.236442,0.0,70.955106,43.0,1.81058,,
1570,33.238287,0.0,70.955221,43.0,1.87004,,
1571,33.240271,0.0,70.955221,43.0,1.708809,,
1572,33.242009,0.0,70.955221,43.0,1.675748,,
1573,33.243713,0.0,70.955221,43.0,1.605767,,
1574,33.245345,0.0,70.955221,43.0,1.537387,,
1575,33.246907,0.0,70.955221,43.0,1.83401,,
1576,33.248767,0.0,70.955221,43.0,1.508467,,
1577,33.250302,0.0,70.955221,43.0,1.578307,,
1578,33.251906,0.0,70.955221,43.0,1.527147,,
1579,33.253458,0.0,70.955221,43.0,1.503727,,
1580,33.254988,0.0,70.955221,43.0,1.657818,,
1581,33.256749,0.0,70.955221,43.0,1.643348,,
1582,33.258419,0.0,70.955221,43.0,1.544177,,
1583,33.259989,0.0,70.955221,43.0,1.498166,,
1584,33.261513,0.0,70.955221,43.0,1.530027,,
1585,33.263068,0.0,70.955221,43.0,1.736539,,
1586,33.264831,0.0,70.955221,43.0,1.526526,,
1587,33.266385,0.0,70.955221,43.0,1.643118,,
1588,33.268055,0.0,70.955221,43.0,1.530547,,
1589,33.269611,0.0,70.955221,43.0,1.592648,,
1590,33.27123,0.0,70.955221,43.0,1.663378,,
1591,33.272996,0.0,70.955221,43.0,1.567227,,
1592,33.274589,0.0,70.955221,43.0,1.615208,,
1593,33.276231,0.0,70.955221,43.0,1.554767,,
1594,33.277812,0.0,70.955221,43.0,1.641078,,
1595,33.279479,0.0,70.955221,43.0,1.543507,,
1596,33.281048,0.0,70.955221,43.0,1.519547,,
1597,33.282593,0.0,70.955221,43.0,1.516026,,
1598,33.284134,0.0,70.955221,43.0,1.455715,,
1599,33.285615,0.0,70.955221,43.0,1.522986,,
1600,33.287163,0.0,70.955221,43.0,1.526836,periodic:willneed,
1601,34.25222,0.0,70.955221,43.0,3.056313,,
1602,34.255335,0.0,70.955221,43.0,2.191914,,
1603,34.257561,0.0,70.955221,43.0,1.981131,,
1604,34.259571,0.0,70.955221,43.0,1.748669,,
1605,34.261346,0.0,70.955221,43.0,1.703958,,
1606,34.263076,0.0,70.955221,43.0,1.803959,,
1607,34.264906,0.0,70.955221,43.0,1.686658,,
1608,34.266619,0.0,70.955221,43.0,1.717959,,
1609,34.268364,0.0,70.955221,43.0,1.571357,,
1610,34.26996,0.0,70.956092,43.0,1.634488,,
1611,34.271707,0.0,70.956092,43.0,1.565597,,
1612,34.273299,0.0,70.956092,43.0,1.716519,,
1613,34.27504,0.0,70.956092,43.0,1.750169,,
1614,34.276817,0.0,70.956092,43.0,1.603737,,
1615,34.278446,0.0,70.956092,43.0,1.558687,,
1616,34.280031,0.0,70.956092,43.0,1.530617,,
1617,34.281587,0.0,70.956092,43.0,1.506127,,
1618,34.283119,0.0,70.956092,43.0,1.534177,,
