elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
214.536176,1.999347,5.0,90.364993,13.7,,
214.538203,1.957266,5.0,90.364993,13.7,,
214.540186,1.881646,5.0,90.364993,13.7,,
214.542095,1.907296,5.0,90.364993,13.7,,
214.544029,1.895596,5.0,90.369111,13.7,,
214.546031,1.763205,5.0,90.369111,13.7,,
214.547821,1.737785,5.0,90.369111,13.7,,
214.549585,1.851246,5.0,90.369111,13.7,,
214.551464,1.825086,5.0,90.369111,13.7,,
214.553316,1.819405,5.0,90.369111,13.7,,
214.555162,1.865026,5.0,90.369111,13.7,,
214.557055,1.737625,5.0,90.369111,13.7,,
214.558819,1.824186,5.0,90.369111,13.7,,
214.56067,1.905826,5.0,90.369111,13.7,,
214.562602,1.939406,5.0,90.369111,13.7,,
214.564654,1.762176,5.0,90.369111,13.7,,
214.566444,1.766385,5.0,90.369111,13.7,,
214.568237,1.832606,5.0,90.369111,13.7,,
214.570096,1.716285,5.0,90.369111,13.7,,
214.571839,1.858536,5.0,90.369111,13.7,,
214.573724,1.698285,5.0,90.369111,13.7,,
214.57545,1.725845,5.0,90.369111,13.7,,
214.577202,1.683025,5.0,90.369111,13.7,,
214.578918,1.723235,5.0,90.369111,13.7,,
214.580668,2.021058,5.0,90.369111,13.7,,
214.582785,1.772936,5.0,90.369111,13.7,,
214.584584,1.749445,5.0,90.369111,13.7,,
214.58636,2.008668,5.0,90.369111,13.7,,
214.588394,1.747735,5.0,90.369111,13.7,,
214.590168,1.780875,5.0,90.369111,13.7,,
214.591976,1.697434,5.0,90.369111,13.7,,
214.593699,1.700824,5.0,90.369111,13.7,,
214.595426,1.753805,5.0,90.369111,13.7,,
214.597207,1.753345,5.0,90.369111,13.7,,
214.598994,1.980457,5.0,90.368871,13.7,,
214.601097,2.012468,5.0,90.368871,13.7,,
214.603142,1.925726,5.0,90.368871,13.7,,
214.6051,1.875696,5.0,90.368871,13.7,,
214.607003,1.870676,5.0,90.368871,13.7,,
214.608907,2.033197,5.0,90.368871,13.7,,
214.610975,1.944457,5.0,90.368871,13.7,,
214.612953,1.876906,5.0,90.368871,13.7,,
214.614863,1.920476,5.0,90.368871,13.7,,
214.616817,1.922856,5.0,90.368871,13.7,,
214.618772,1.856995,5.0,90.368865,13.7,,
215.602295,3.581811,5.0,90.368865,13.7,,
215.605918,3.053106,5.0,90.368865,13.7,,
215.609002,3.4658,5.0,90.368865,13.7,,
215.6125,3.4369,5.0,90.368865,13.7,,
215.615967,3.272478,5.0,90.368865,13.7,,
215.61927,4.102855,5.0,90.368865,13.7,,
215.623402,3.46444,5.0,90.368865,13.7,,
215.626897,3.714132,5.0,90.368865,13.7,,
215.63064,3.46095,5.0,90.368865,13.7,,
215.63413,3.51575,5.0,90.365615,13.7,,
215.63781,3.736162,5.0,90.365615,13.7,,
215.641575,3.627751,5.0,90.365615,13.7,,
215.645232,3.607511,5.0,90.365615,13.7,,
215.648868,3.51266,5.0,90.365615,13.7,,
215.65241,3.988384,5.0,90.365615,13.7,,
215.656426,3.682791,5.0,90.365615,13.7,,
215.660138,3.317059,5.0,90.365615,13.7,,
215.663483,2.157939,5.0,90.365615,13.7,,
215.665668,2.224299,5.0,90.365615,13.7,,
215.667924,2.36411,5.0,90.365615,13.7,,
215.670393,2.469651,5.0,90.365615,13.7,,
215.67289,2.223429,5.0,90.365615,13.7,,
215.675141,2.270149,5.0,90.365615,13.7,,
215.677438,2.163278,5.0,90.365615,13.7,,
215.679628,2.32893,5.0,90.365615,13.7,,
215.681984,2.212159,5.0,90.365615,13.7,,
215.684222,2.37477,5.0,90.365615,13.7,,
215.686624,2.095828,5.0,90.365615,13.7,,
215.688746,2.720143,5.0,90.365615,13.7,,
215.691493,2.43366,5.0,90.365615,13.7,,
215.694037,2.033168,5.0,90.365615,13.7,,
215.696098,2.080208,5.0,90.365615,13.7,,
215.698205,2.108959,5.0,90.365615,13.7,,
215.700341,2.426021,5.0,90.365615,13.7,,
215.702794,2.490241,5.0,90.365615,13.7,,
215.70532,2.545891,5.0,90.365615,13.7,,
215.707901,2.33652,5.0,90.365615,13.7,,
215.71027,2.510542,5.0,90.365615,13.7,,
215.712817,2.31626,5.0,90.365615,13.7,,
215.715167,2.637263,5.0,90.365358,13.7,,
215.717925,2.208709,5.0,90.365358,13.7,,
215.720169,2.3525,5.0,90.365358,13.7,,
215.722555,2.378451,5.0,90.365358,13.7,,
215.724967,2.480061,5.0,90.365358,13.7,,
215.727474,2.29271,5.0,90.365358,13.7,,
215.729794,2.428191,5.0,90.365358,13.7,,
215.732249,2.699594,5.0,90.365358,13.7,,
215.734984,2.614803,5.0,90.365358,13.7,,
215.737634,2.955225,5.0,90.365358,13.7,,
215.740617,2.774224,5.0,90.365358,13.7,,
216.719393,4.373197,5.0,90.365358,13.7,,
216.72381,3.883773,5.0,90.365358,13.7,,
216.727727,4.226476,5.0,90.365358,13.7,,
216.731982,3.740423,5.0,90.365358,13.7,,
216.735751,3.851893,5.0,90.365358,13.7,,
216.739633,3.45822,5.0,90.365358,13.7,,
216.743126,4.60196,5.0,90.365358,13.7,,
216.747765,3.581301,5.0,90.365358,13.7,,
216.751375,3.4359,5.0,90.365358,13.7,,
216.754839,3.212498,5.0,90.370131,13.7,,
216.758219,3.41073,5.0,90.370131,13.7,,
216.761666,3.636331,5.0,90.370131,13.7,,
216.765331,2.532942,5.0,90.370131,13.7,,
216.767893,2.502901,5.0,90.370131,13.7,,
216.770424,2.625633,5.0,90.370131,13.7,,
216.773081,2.615543,5.0,90.370131,13.7,,
216.775724,2.384291,5.0,90.370131,13.7,,
216.778135,2.270259,5.0,90.370131,13.7,,
216.780432,2.323041,5.0,90.370131,13.7,,
216.782783,3.049376,5.0,90.370131,13.7,,
216.785975,2.715804,5.0,90.370131,13.7,,
216.788725,2.565042,5.0,90.370131,13.7,,
216.791325,2.765464,5.0,90.370131,13.7,,
216.794125,2.462012,5.0,90.370131,13.7,,
216.796614,2.556572,5.0,90.370131,13.7,,
216.799204,3.116467,5.0,90.370131,13.7,,
216.802355,2.558072,5.0,90.370131,13.7,,
216.804947,2.464981,5.0,90.370131,13.7,,
216.80744,2.727264,5.0,90.370131,13.7,,
216.810194,2.616642,5.0,90.370131,13.7,,
216.812952,2.547081,5.0,90.370131,13.7,,
216.815526,2.495161,5.0,90.370131,13.7,,
216.818049,2.282189,5.0,90.370131,13.7,,
216.820358,2.996976,5.0,90.370131,13.7,,
216.823382,3.099857,5.0,90.370131,13.7,,
216.82651,3.46297,5.0,90.370131,13.7,,
216.83,3.536111,5.0,90.370131,13.7,,
216.833564,3.529851,5.0,90.370131,13.7,,
216.837121,3.237878,5.0,90.370131,13.7,,
216.840387,3.595921,5.0,90.370131,13.7,,
216.84413,3.298368,5.0,90.370131,13.7,,
216.847457,3.4668,5.0,90.370131,13.7,,
216.850951,4.135605,5.0,90.370131,13.7,,
216.855115,3.648581,5.0,90.370131,13.7,,
216.858791,3.725202,5.0,90.370131,13.7,,
216.86255,3.798542,5.0,90.370131,13.7,,
216.866377,3.579311,5.0,90.370131,13.7,,
216.869991,3.808053,5.0,90.370131,13.7,,
216.873833,3.44733,5.0,90.370131,13.7,,
216.877315,3.399529,5.0,90.370131,13.7,,
217.847811,3.52354,5.0,90.370131,13.7,,
217.851373,2.772494,5.0,90.370131,13.7,,
217.854174,2.741623,5.0,90.370131,13.7,,
217.856944,2.545292,5.0,90.370131,13.7,,
217.859517,2.518472,5.0,90.370131,13.7,,
217.862063,2.440501,5.0,90.370131,13.7,,
217.86453,2.768534,5.0,90.370131,13.7,,
217.867333,3.062047,5.0,90.370131,13.7,,
217.87043,2.410261,5.0,90.370131,13.7,,
217.872868,3.212238,5.0,90.369439,13.7,,
217.876221,3.419309,5.0,90.369439,13.7,,
217.879677,4.192557,5.0,90.369439,13.7,,
217.883898,3.739302,5.0,90.369439,13.7,,
217.887665,3.672542,5.0,90.369439,13.7,,
217.891365,3.798393,5.0,90.369439,13.7,,
217.895191,3.546511,5.0,90.369439,13.7,,
217.898772,3.54166,5.0,90.369439,13.7,,
217.902349,4.030014,5.0,90.369439,13.7,,
217.906406,3.301368,5.0,90.369439,13.7,,
217.909734,3.44817,5.0,90.369439,13.7,,
217.913341,3.39078,5.0,90.369439,13.7,,
217.91676,3.248408,5.0,90.369439,13.7,,
217.920043,3.42723,5.0,90.369439,13.7,,
217.923505,3.739812,5.0,90.369439,13.7,,
217.927273,3.721482,5.0,90.369439,13.7,,
217.931028,2.779044,5.0,90.369439,13.7,,
217.93384,2.425571,5.0,90.369439,13.7,,
217.9363,2.428601,5.0,90.369439,13.7,,
217.938761,2.533132,5.0,90.369439,13.7,,
217.941327,2.502002,5.0,90.369439,13.7,,
217.943967,2.28285,5.0,90.369439,13.7,,
217.946276,2.490922,5.0,90.369439,13.7,,
217.948794,2.184608,5.0,90.369439,13.7,,
217.951005,2.491031,5.0,90.369439,13.7,,
217.953523,2.231339,5.0,90.369439,13.7,,
217.955781,2.399491,5.0,90.369439,13.7,,
217.958215,2.427711,5.0,90.369439,13.7,,
217.960675,2.832885,5.0,90.369439,13.7,,
217.963542,2.35717,5.0,90.369439,13.7,,
217.965939,2.541812,5.0,90.369439,13.7,,
217.968614,2.596602,5.0,90.369439,13.7,,
217.971238,2.735164,5.0,90.369439,13.7,,
217.974007,2.803694,5.0,90.369439,13.7,,
217.976844,2.564852,5.0,90.369439,13.7,,
217.979436,2.580132,5.0,90.369439,13.7,,
217.982044,2.415701,5.0,90.369439,13.7,,
217.984488,2.498742,5.0,90.369439,13.7,,
217.987014,2.611202,5.0,90.369439,13.7,,
217.989653,2.491991,5.0,90.369439,13.7,,
217.992172,2.471182,5.0,90.369439,13.7,,
218.960082,4.007955,5.0,90.369439,13.7,,
218.964146,3.018527,5.0,90.369439,13.7,,
218.967217,2.738884,5.0,90.369439,13.7,,
218.97001,2.650483,5.0,90.369439,13.7,,
218.972706,2.767114,5.0,90.369439,13.7,,
218.975516,2.759364,5.0,90.369439,13.7,,
218.978325,2.706983,5.0,90.369439,13.7,,
218.981076,2.773904,5.0,90.369439,13.7,,
218.983891,4.359017,5.0,90.369439,13.7,,
218.988302,3.514491,5.0,90.365761,13.7,,
218.992038,3.47241,5.0,90.365761,13.7,,
218.995551,4.040415,5.0,90.365761,13.7,,
218.999629,3.565761,5.0,90.365761,13.7,,
219.003231,3.905474,5.0,90.365761,13.7,,
219.007171,4.071355,5.0,90.365761,13.7,,
219.011276,3.652202,5.0,90.365761,13.7,,
219.014963,3.980844,5.0,90.365761,13.7,,
219.018977,3.456189,5.0,90.365761,13.7,,
219.022467,3.915913,5.0,90.365761,13.7,,
219.026416,3.251408,5.0,90.365761,13.7,,
219.029819,3.546301,5.0,90.365761,13.7,,
219.033397,4.055545,5.0,90.365761,13.7,,
219.037485,3.5255,5.0,90.365761,13.7,,
219.041042,3.839323,5.0,90.365761,13.7,,
219.044909,2.545942,5.0,90.365761,13.7,,
219.047489,2.550232,5.0,90.365761,13.7,,
219.050067,2.489862,5.0,90.365761,13.7,,
219.052585,2.439341,5.0,90.365761,13.7,,
219.055051,2.29023,5.0,90.365761,13.7,,
219.057369,2.30915,5.0,90.365761,13.7,,
219.059803,2.396591,5.0,90.365761,13.7,,
219.062227,2.463001,5.0,90.365761,13.7,,
219.064717,2.421151,5.0,90.365761,13.7,,
219.067165,2.33805,5.0,90.365761,13.7,,
219.06953,2.376531,5.0,90.365761,13.7,,
219.071942,2.434191,5.0,90.365761,13.7,,
219.074403,2.418231,5.0,90.365761,13.7,,
219.076849,2.29586,5.0,90.365761,13.7,,
219.079171,2.546082,5.0,90.365761,13.7,,
219.081744,2.399831,5.0,90.365761,13.7,,
219.084271,2.698803,5.0,90.365761,13.7,,
219.086998,2.624692,5.0,90.365761,13.7,,
219.089649,2.427721,5.0,90.365761,13.7,,
219.092104,2.445421,5.0,90.365761,13.7,,
219.094575,2.32484,5.0,90.365761,13.7,,
219.096936,2.593502,5.0,90.365761,13.7,,
219.099556,2.37436,5.0,90.365761,13.7,,
219.101957,2.773384,5.0,90.365761,13.7,,
219.104756,2.463262,5.0,90.365761,13.7,,
219.107246,2.865695,5.0,90.365761,13.7,,
220.087168,2.559102,5.0,90.365761,13.7,,
220.089776,2.206289,5.0,90.365761,13.7,,
220.092025,2.190269,5.0,90.365761,13.7,,
220.094256,2.049377,5.0,90.365761,13.7,,
220.096344,2.147318,5.0,90.365761,13.7,,
220.098529,2.104108,5.0,90.365761,13.7,,
220.10067,2.169979,5.0,90.365761,13.7,,
220.102874,2.001077,5.0,90.365761,13.7,,
220.10491,2.103998,5.0,90.365761,13.7,,
220.107055,2.076578,5.0,90.367931,13.7,,
220.109243,2.137888,5.0,90.367931,13.7,,
220.111414,2.115308,5.0,90.367931,13.7,,
220.11356,2.191669,5.0,90.367931,13.7,,
220.115783,2.25005,5.0,90.367931,13.7,,
220.118064,1.964327,5.0,90.367931,13.7,,
220.120059,2.28727,5.0,90.367931,13.7,,
220.122377,2.035558,5.0,90.367931,13.7,,
220.124442,2.061287,5.0,90.367931,13.7,,
220.126533,2.413131,5.0,90.367931,13.7,,
220.128976,2.210959,5.0,90.367724,13.7,,
220.131291,2.128508,5.0,90.367724,13.7,,
220.133456,1.986787,5.0,90.367724,13.7,,
220.13547,2.020617,5.0,90.367724,13.7,,
220.137519,2.21937,5.0,90.367724,13.7,,
220.139767,2.118678,5.0,90.367724,13.7,,
220.141924,2.23472,5.0,90.367724,13.7,,
220.144187,2.115308,5.0,90.367724,13.7,,
220.14633,2.040038,5.0,90.367724,13.7,,
220.148397,2.35439,5.0,90.367724,13.7,,
220.150779,2.013797,5.0,90.367724,13.7,,
220.152924,2.048508,5.0,90.367724,13.7,,
220.155,1.944077,5.0,90.367724,13.7,,
220.156971,2.128198,5.0,90.367724,13.7,,
220.159127,2.040697,5.0,90.367724,13.7,,
220.161194,1.985787,5.0,90.367724,13.7,,
220.163206,2.34129,5.0,90.367724,13.7,,
220.165574,2.126938,5.0,90.367724,13.7,,
220.167727,2.074797,5.0,90.367724,13.7,,
220.169828,2.198279,5.0,90.367724,13.7,,
220.172053,1.935277,5.0,90.367724,13.7,,
220.174092,1.993028,5.0,90.367724,13.7,,
220.176112,1.773855,5.0,90.367724,13.7,,
220.177921,1.795326,5.0,90.367724,13.7,,
220.179742,1.816126,5.0,90.367724,13.7,,
220.181585,1.991777,5.0,90.367724,13.7,,
220.183602,1.690415,5.0,90.367724,13.7,,
220.185318,1.869636,5.0,90.367724,13.7,,
220.187213,2.005578,5.0,90.367724,13.7,,
220.189245,1.790045,5.0,90.367724,13.7,,
220.19106,1.886507,5.0,90.367724,13.7,,
221.1394,2.525422,5.0,90.367724,13.7,,
221.141972,2.39778,5.0,90.367724,13.7,,
221.144408,2.048757,5.0,90.367724,13.7,,
221.146495,2.033217,5.0,90.367724,13.7,,
221.148565,2.345811,5.0,90.367724,13.7,,
221.150943,2.031467,5.0,90.367724,13.7,,
221.153004,1.856696,5.0,90.367724,13.7,,
221.154887,1.728935,5.0,90.367724,13.7,,
221.156643,1.927247,5.0,90.367724,13.7,,
221.158596,1.872746,5.0,90.367709,13.7,,
221.160583,1.958287,5.0,90.367709,13.7,,
221.162568,1.943977,5.0,90.367709,13.7,,
221.164537,1.758415,5.0,90.367709,13.7,,
221.166321,1.730355,5.0,90.367709,13.7,,
221.168077,1.820045,5.0,90.367709,13.7,,
221.169931,1.769516,5.0,90.367709,13.7,,
221.171726,1.699054,5.0,90.367709,13.7,,
221.173451,1.758525,5.0,90.367709,13.7,,
221.175234,2.082508,5.0,90.367709,13.7,,
221.177343,1.849666,5.0,90.367336,13.7,,
221.179305,1.877656,5.0,90.367336,13.7,,
221.181208,1.995677,5.0,90.367336,13.7,,
221.183229,1.818036,5.0,90.367336,13.7,,
221.185074,1.732065,5.0,90.367336,13.7,,
221.186831,1.979977,5.0,90.367336,13.7,,
221.188837,1.861426,5.0,90.367336,13.7,,
221.190725,1.831645,5.0,90.367336,13.7,,
221.192583,1.784625,5.0,90.367336,13.7,,
221.194395,1.853376,5.0,90.367336,13.7,,
221.196274,1.757925,5.0,90.367336,13.7,,
221.198141,1.757556,5.0,90.367336,13.7,,
221.199934,1.732215,5.0,90.367336,13.7,,
221.201693,1.800415,5.0,90.367336,13.7,,
221.203519,1.891286,5.0,90.367336,13.7,,
221.205436,2.073508,5.0,90.367336,13.7,,
221.207536,1.834096,5.0,90.367336,13.7,,
221.209397,1.890397,5.0,90.367336,13.7,,
221.211314,1.728195,5.0,90.367336,13.7,,
221.213068,1.915407,5.0,90.367336,13.7,,
221.215009,1.936056,5.0,90.367336,13.7,,
221.217059,1.867646,5.0,90.367336,13.7,,
221.218952,1.737405,5.0,90.367336,13.7,,
221.220716,1.875246,5.0,90.367336,13.7,,
221.222617,1.893637,5.0,90.367336,13.7,,
221.224537,1.827006,5.0,90.367336,13.7,,
221.226391,1.803665,5.0,90.367336,13.7,,
221.22822,1.745116,5.0,90.367336,13.7,,
221.229994,1.973167,5.0,90.367336,13.7,,
221.231996,1.805536,5.0,90.367336,13.7,,
221.233827,1.756055,5.0,90.367336,13.7,,
222.174589,2.686963,5.0,90.367336,13.7,,
222.177323,2.078578,5.0,90.367336,13.7,,
222.179442,2.047007,5.0,90.367336,13.7,,
222.181529,2.105419,5.0,90.367336,13.7,,
222.183672,1.872616,5.0,90.367336,13.7,,
222.185575,1.829866,5.0,90.367336,13.7,,
222.187433,1.823066,5.0,90.367336,13.7,,
222.189283,1.980967,5.0,90.367336,13.7,,
222.191291,1.731294,5.0,90.367336,13.7,,
222.193049,1.766795,5.0,90.368441,13.7,,
222.194936,1.825336,5.0,90.368441,13.7,,
222.196788,1.852926,5.0,90.368441,13.7,,
222.198667,1.795046,5.0,90.368441,13.7,,
222.200488,1.796175,5.0,90.368441,13.7,,
222.202311,1.746016,5.0,90.368441,13.7,,
222.204084,1.794785,5.0,90.368441,13.7,,
222.205906,1.809406,5.0,90.368441,13.7,,
222.207742,1.880946,5.0,90.368441,13.7,,
222.209649,1.896456,5.0,90.368441,13.7,,
222.211572,1.833366,5.0,90.368441,13.7,,
222.213519,2.069998,5.0,90.368441,13.7,,
222.215615,1.851376,5.0,90.368441,13.7,,
222.217493,1.928907,5.0,90.368441,13.7,,
222.219448,2.027557,5.0,90.368441,13.7,,
222.221502,1.809015,5.0,90.368441,13.7,,
222.223336,1.903916,5.0,90.368441,13.7,,
222.225266,2.111158,5.0,90.368441,13.7,,
222.227403,2.141188,5.0,90.368441,13.7,,
222.229571,1.755225,5.0,90.368441,13.7,,
222.231352,1.941966,5.0,90.368274,13.7,,
222.233405,1.750475,5.0,90.368274,13.7,,
222.235181,1.742345,5.0,90.368274,13.7,,
222.236952,1.944457,5.0,90.368274,13.7,,
222.238931,1.964087,5.0,90.368274,13.7,,
222.240932,1.806896,5.0,90.368274,13.7,,
222.242764,1.769285,5.0,90.368274,13.7,,
222.24456,1.806076,5.0,90.368274,13.7,,
222.246392,1.756685,5.0,90.368274,13.7,,
222.248174,1.843305,5.0,90.368274,13.7,,
222.250043,1.909207,5.0,90.368274,13.7,,
222.252057,1.894276,5.0,90.368274,13.7,,
222.253978,1.764455,5.0,90.368274,13.7,,
222.25577,1.821336,5.0,90.368274,13.7,,
222.257617,1.925466,5.0,90.368274,13.7,,
222.259571,1.875186,5.0,90.368274,13.7,,
222.261471,1.731945,5.0,90.368274,13.7,,
222.263229,1.731855,5.0,90.368274,13.7,,
222.264986,1.789316,5.0,90.368274,13.7,,
222.266801,1.777505,5.0,90.368274,13.7,,
222.268603,1.703344,5.0,90.368274,13.7,,
223.226274,2.553632,5.0,90.368274,13.7,,
223.228876,2.33256,5.0,90.368274,13.7,,
223.231248,1.922207,5.0,90.368274,13.7,,
223.233205,2.053208,5.0,90.368274,13.7,,
223.235285,1.798355,5.0,90.368274,13.7,,
223.237109,1.898316,5.0,90.368274,13.7,,
223.239034,1.755375,5.0,90.368274,13.7,,
223.240814,1.865467,5.0,90.368274,13.7,,
223.242706,1.918786,5.0,90.368274,13.7,,
223.24466,2.023258,5.0,90.36635,13.7,,
223.246806,2.149978,5.0,90.36635,13.7,,
223.248987,1.908976,5.0,90.36635,13.7,,
223.250927,1.806915,5.0,90.36635,13.7,,
223.25276,1.804796,5.0,90.36635,13.7,,
223.25459,1.696555,5.0,90.36635,13.7,,
223.256312,1.920846,5.0,90.36635,13.7,,
223.258258,1.874066,5.0,90.36635,13.7,,
223.260157,1.738705,5.0,90.36635,13.7,,
223.261925,1.704375,5.0,90.36635,13.7,,
223.263654,1.689005,5.0,90.36635,13.7,,
223.265435,1.729725,5.0,90.36635,13.7,,
223.26719,1.974917,5.0,90.36635,13.7,,
223.269191,1.706255,5.0,90.36635,13.7,,
223.270927,1.972007,5.0,90.36635,13.7,,
223.27293,1.801236,5.0,90.36635,13.7,,
223.274757,1.787435,5.0,90.36635,13.7,,
223.27657,1.917147,5.0,90.36635,13.7,,
223.278513,1.789106,5.0,90.36635,13.7,,
223.280327,1.743845,5.0,90.36635,13.7,,
223.282097,1.853146,5.0,90.36635,13.7,,
223.284049,1.748925,5.0,90.36635,13.7,,
223.285823,1.834926,5.0,90.36635,13.7,,
223.287683,1.662944,5.0,90.36635,13.7,,
223.289371,1.815185,5.0,90.36635,13.7,,
223.291212,1.818185,5.0,90.36635,13.7,,
223.293056,1.860716,5.0,90.36635,13.7,,
223.294943,1.955267,5.0,90.36635,13.7,,
223.296932,1.712704,5.0,90.36635,13.7,,
223.29867,1.840326,5.0,90.36635,13.7,,
223.300536,1.841196,5.0,90.36635,13.7,,
223.30247,1.865417,5.0,90.36635,13.7,,
223.304362,1.709985,5.0,90.36635,13.7,,
223.306098,1.848056,5.0,90.36635,13.7,,
223.307972,1.778205,5.0,90.36635,13.7,,
223.309777,1.836696,5.0,90.36635,13.7,,
223.311641,1.732364,5.0,90.36635,13.7,,
223.3134,1.698084,5.0,90.36635,13.7,,
223.315124,1.800686,5.0,90.36635,13.7,,
223.316958,1.945257,5.0,90.36635,13.7,,
223.318942,1.722185,5.0,90.36635,13.7,,
224.274431,2.965355,5.0,90.36635,13.7,,
224.277447,2.404781,5.0,90.36635,13.7,,
224.279888,2.107618,5.0,90.36635,13.7,,
224.282024,1.764305,5.0,90.36635,13.7,,
224.283815,1.794796,5.0,90.36635,13.7,,
224.285635,1.755665,5.0,90.36635,13.7,,
224.287417,1.734285,5.0,90.36635,13.7,,
224.289176,1.916986,5.0,90.36635,13.7,,
224.291119,1.870456,5.0,90.36635,13.7,,
224.293015,1.968027,5.0,90.366699,13.7,,
224.295088,1.993508,5.0,90.366699,13.7,,
224.297107,1.796675,5.0,90.366699,13.7,,
224.29894,2.088858,5.0,90.366699,13.7,,
224.301062,1.894526,5.0,90.366699,13.7,,
224.302989,2.005308,5.0,90.366699,13.7,,
224.305025,1.947967,5.0,90.366699,13.7,,
224.307004,1.915897,5.0,90.366699,13.7,,
224.308947,1.803075,5.0,90.366699,13.7,,
224.310776,1.714484,5.0,90.366699,13.7,,
224.312515,1.755886,5.0,90.366699,13.7,,
224.314382,1.999857,5.0,90.366699,13.7,,
224.316409,1.916377,5.0,90.366699,13.7,,
224.318358,2.014167,5.0,90.366699,13.7,,
224.320405,1.957806,5.0,90.366699,13.7,,
224.322394,2.048637,5.0,90.366699,13.7,,
224.324469,1.988537,5.0,90.366699,13.7,,
224.326484,1.744035,5.0,90.366699,13.7,,
224.328253,2.000097,5.0,90.366699,13.7,,
224.330279,1.734954,5.0,90.366699,13.7,,
224.33204,1.818775,5.0,90.366699,13.7,,
224.333958,1.649895,5.0,90.366699,13.7,,
224.335634,1.706384,5.0,90.366699,13.7,,
224.337367,1.755045,5.0,90.366699,13.7,,
224.339148,1.662924,5.0,90.366699,13.7,,
224.340836,1.864096,5.0,90.366699,13.7,,
224.342726,1.955407,5.0,90.366699,13.7,,
224.344708,1.671084,5.0,90.366699,13.7,,
224.346405,1.803436,5.0,90.366699,13.7,,
224.348234,1.717325,5.0,90.366699,13.7,,
224.349977,1.695505,5.0,90.366699,13.7,,
224.351768,1.707814,5.0,90.366699,13.7,,
224.353502,1.805335,5.0,90.366699,13.7,,
224.355334,1.778366,5.0,90.366699,13.7,,
224.357137,1.762015,5.0,90.366699,13.7,,
224.358931,1.657585,5.0,90.366699,13.7,,
224.360614,1.770575,5.0,90.366699,13.7,,
224.362409,1.706235,5.0,90.366699,13.7,,
224.364141,1.706865,5.0,90.366699,13.7,,
224.365873,1.752745,5.0,90.366699,13.7,,
224.367651,1.729335,5.0,90.366699,13.7,,
225.313815,2.277389,5.0,90.366699,13.7,,
225.316127,2.049988,5.0,90.366699,13.7,,
225.31821,2.140759,5.0,90.366699,13.7,,
225.320379,1.903556,5.0,90.366699,13.7,,
225.32231,1.855516,5.0,90.366699,13.7,,
225.324192,1.704594,5.0,90.366699,13.7,,
225.325928,1.796365,5.0,90.366699,13.7,,
225.32775,1.813605,5.0,90.366699,13.7,,
225.329589,1.714325,5.0,90.366699,13.7,,
225.331329,1.900067,5.0,90.363434,13.7,,
225.333338,1.709074,5.0,90.363434,13.7,,
225.335073,1.753945,5.0,90.363434,13.7,,
225.336852,1.898556,5.0,90.363434,13.7,,
225.338777,1.722584,5.0,90.363434,13.7,,
225.340525,1.809605,5.0,90.363434,13.7,,
225.34236,1.689415,5.0,90.363434,13.7,,
225.344083,2.113058,5.0,90.363434,13.7,,
225.34623,2.264919,5.0,90.363434,13.7,,
225.348529,2.138598,5.0,90.363434,13.7,,
225.350701,2.065728,5.0,90.363085,13.7,,
225.352872,1.797965,5.0,90.363085,13.7,,
225.354697,1.681514,5.0,90.363085,13.7,,
225.356405,1.862376,5.0,90.363085,13.7,,
225.358293,1.716294,5.0,90.363085,13.7,,
225.360036,1.685664,5.0,90.363085,13.7,,
225.361748,1.763746,5.0,90.363085,13.7,,
