elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
194.878729,2.407731,0.0,89.094144,0.335,,
194.881163,2.694703,0.0,89.094144,0.335,,
194.883891,2.438721,0.0,89.094144,0.335,,
194.886356,2.582503,0.0,89.094144,0.335,,
194.888966,2.609303,0.0,89.094144,0.335,,
194.891602,2.504062,0.0,89.094144,0.335,,
194.894133,2.485582,0.0,89.094144,0.335,,
194.896645,2.614762,0.0,89.094144,0.335,,
194.899285,2.662263,0.0,89.094144,0.335,,
194.901974,2.609063,0.0,89.094144,0.335,,
194.904675,2.529522,0.0,89.094144,0.335,,
194.907232,2.484791,0.0,89.094144,0.335,,
194.909744,2.507751,0.0,89.094144,0.335,,
194.912278,2.544442,0.0,89.094144,0.335,,
194.91485,2.466331,0.0,89.094144,0.335,,
194.917342,2.415791,0.0,89.094144,0.335,,
194.919784,2.560062,0.0,89.094144,0.335,,
194.92237,2.599673,0.0,89.094144,0.335,,
194.924995,2.31541,0.0,89.094144,0.335,,
194.927343,2.431291,0.0,89.094144,0.335,,
194.92987,2.422891,0.0,89.094144,0.335,,
194.93232,2.474012,0.0,89.094144,0.335,,
194.934821,2.523962,0.0,89.094144,0.335,,
194.937372,2.631113,0.0,89.094144,0.335,,
194.940029,2.465131,0.0,89.094144,0.335,,
194.942521,2.424561,0.0,89.094144,0.335,,
194.944972,2.35046,0.0,89.094144,0.335,,
194.947349,2.394461,0.0,89.094144,0.335,,
194.949771,2.564482,0.0,89.094144,0.335,,
194.952362,2.426341,0.0,89.094144,0.335,,
195.606275,2.954095,0.0,89.094144,0.335,,
195.609265,2.707623,0.0,89.094144,0.335,,
195.612008,2.691574,0.0,89.094144,0.335,,
195.614731,3.061697,0.0,89.094144,0.335,,
195.617824,3.102757,0.0,89.094144,0.335,,
195.620958,2.967336,0.0,89.094144,0.335,,
195.623955,2.510842,0.0,89.094144,0.335,,
195.626497,2.554803,0.0,89.094144,0.335,,
195.629082,2.554732,0.0,89.094144,0.335,,
195.631666,2.593743,0.0,89.086487,0.335,,
195.63436,2.451521,0.0,89.086487,0.335,,
195.636842,2.596593,0.0,89.086487,0.335,,
195.639467,2.391621,0.0,89.086487,0.335,,
195.641893,2.563913,0.0,89.086487,0.335,,
195.644485,2.617593,0.0,89.086487,0.335,,
195.647131,2.778254,0.0,89.086487,0.335,,
195.649938,2.454592,0.0,89.086487,0.335,,
195.652421,2.484632,0.0,89.086487,0.335,,
195.654932,2.563512,0.0,89.086487,0.335,,
195.657524,2.454312,0.0,89.086487,0.335,,
195.660078,2.511791,0.0,89.086487,0.335,,
195.662617,2.535243,0.0,89.086487,0.335,,
195.665179,2.579212,0.0,89.086487,0.335,,
195.667785,2.480782,0.0,89.086487,0.335,,
195.670292,2.364871,0.0,89.086487,0.335,,
195.672683,2.506622,0.0,89.086487,0.335,,
195.675216,2.531242,0.0,89.086487,0.335,,
195.677774,2.409351,0.0,89.086487,0.335,,
195.680213,2.429541,0.0,89.086487,0.335,,
195.682669,2.571082,0.0,89.086487,0.335,,
195.685332,2.442621,0.0,89.086487,0.335,,
195.687802,2.582093,0.0,89.086487,0.335,,
195.690411,2.373851,0.0,89.086487,0.335,,
195.692812,2.371201,0.0,89.086487,0.335,,
195.69521,2.542712,0.0,89.086487,0.335,,
195.697779,2.430661,0.0,89.086487,0.335,,
195.700236,2.32162,0.0,89.086487,0.335,,
195.702583,2.650003,0.0,89.086487,0.335,,
195.705265,2.726214,0.0,89.086487,0.335,,
195.708029,2.449631,0.0,89.086487,0.335,,
195.710576,2.559562,0.0,89.086487,0.335,,
195.713162,2.392941,0.0,89.086487,0.335,,
195.715582,2.464272,0.0,89.086487,0.335,,
195.718072,2.35282,0.0,89.086487,0.335,,
195.720451,2.479792,0.0,89.086487,0.335,,
195.722958,2.427271,0.0,89.086487,0.335,,
195.725412,2.578972,0.0,89.086487,0.335,,
195.728019,2.534992,0.0,89.086487,0.335,,
195.730581,2.34977,0.0,89.086487,0.335,,
195.732958,2.347221,0.0,89.086487,0.335,,
196.386335,2.986026,0.0,89.086487,0.335,,
196.38936,2.766004,0.0,89.086487,0.335,,
196.392164,2.603452,0.0,89.086487,0.335,,
196.394802,2.727703,0.0,89.086487,0.335,,
196.397563,2.570142,0.0,89.086487,0.335,,
196.400167,2.637813,0.0,89.086487,0.335,,
196.402837,2.639832,0.0,89.086487,0.335,,
196.405509,2.486821,0.0,89.086487,0.335,,
196.408028,2.581022,0.0,89.086487,0.335,,
196.410638,2.496212,0.0,89.087252,0.335,,
196.413239,2.535292,0.0,89.087252,0.335,,
196.415803,2.570693,0.0,89.087252,0.335,,
196.418402,2.406581,0.0,89.087252,0.335,,
196.420835,2.482542,0.0,89.087252,0.335,,
196.423345,2.581962,0.0,89.087252,0.335,,
196.425954,2.397101,0.0,89.087252,0.335,,
196.428379,2.471981,0.0,89.087252,0.335,,
196.430877,2.401291,0.0,89.087252,0.335,,
196.433305,2.421961,0.0,89.087252,0.335,,
196.435756,2.645213,0.0,89.087565,0.335,,
196.438504,2.493431,0.0,89.087565,0.335,,
196.441025,2.437542,0.0,89.087565,0.335,,
196.443489,2.492882,0.0,89.087565,0.335,,
196.446009,2.559612,0.0,89.087565,0.335,,
196.448603,2.812065,0.0,89.087565,0.335,,
196.451442,2.602953,0.0,89.087565,0.335,,
196.454072,2.480652,0.0,89.087565,0.335,,
196.456579,2.740244,0.0,89.087565,0.335,,
196.459347,2.550322,0.0,89.087565,0.335,,
196.461923,2.419271,0.0,89.087565,0.335,,
196.464444,2.451962,0.0,89.087565,0.335,,
196.466924,2.522422,0.0,89.087565,0.335,,
196.469473,2.527192,0.0,89.087565,0.335,,
196.472028,2.361311,0.0,89.087565,0.335,,
196.474416,2.475831,0.0,89.087565,0.335,,
196.476919,2.474231,0.0,89.087565,0.335,,
196.47942,2.425322,0.0,89.087565,0.335,,
196.481872,2.33807,0.0,89.087565,0.335,,
196.484237,2.565403,0.0,89.087565,0.335,,
196.486829,2.566632,0.0,89.087565,0.335,,
196.489488,2.633933,0.0,89.087565,0.335,,
196.492149,2.468732,0.0,89.087565,0.335,,
196.494645,2.579072,0.0,89.087565,0.335,,
196.497252,2.580792,0.0,89.087565,0.335,,
196.499859,2.511312,0.0,89.087565,0.335,,
196.502398,2.376421,0.0,89.087565,0.335,,
196.504801,2.381701,0.0,89.087565,0.335,,
196.507209,2.450411,0.0,89.087565,0.335,,
196.509686,2.427121,0.0,89.087565,0.335,,
196.512141,2.368081,0.0,89.087565,0.335,,
197.163517,3.077847,0.0,89.087565,0.335,,
197.166635,4.329147,0.0,89.087565,0.335,,
197.17101,2.852164,0.0,89.087565,0.335,,
197.173906,2.762714,0.0,89.087565,0.335,,
197.176702,3.884914,0.0,89.087565,0.335,,
197.18062,2.650273,0.0,89.087565,0.335,,
197.183303,2.515981,0.0,89.087565,0.335,,
197.185851,2.541302,0.0,89.087565,0.335,,
197.188423,2.565252,0.0,89.087565,0.335,,
197.191019,2.704583,0.0,89.085607,0.335,,
197.19383,2.513862,0.0,89.085607,0.335,,
197.196373,2.701284,0.0,89.085607,0.335,,
197.199102,2.450641,0.0,89.085607,0.335,,
197.20158,2.586972,0.0,89.085607,0.335,,
197.204194,2.428721,0.0,89.085607,0.335,,
197.206651,2.38195,0.0,89.085607,0.335,,
197.20906,2.493082,0.0,89.085607,0.335,,
197.21158,2.494042,0.0,89.085607,0.335,,
197.214101,2.412961,0.0,89.085607,0.335,,
197.216541,2.597052,0.0,89.085607,0.335,,
197.219241,2.516662,0.0,89.085607,0.335,,
197.221785,2.519582,0.0,89.085607,0.335,,
197.224332,2.356491,0.0,89.085607,0.335,,
197.226715,2.456261,0.0,89.085607,0.335,,
197.229199,2.592332,0.0,89.085607,0.335,,
197.231819,2.478072,0.0,89.085607,0.335,,
197.234324,2.459682,0.0,89.085607,0.335,,
197.236811,2.543782,0.0,89.085607,0.335,,
197.239381,2.545662,0.0,89.085607,0.335,,
197.241954,2.574812,0.0,89.085607,0.335,,
197.244622,2.442181,0.0,89.085607,0.335,,
197.247091,2.565833,0.0,89.085607,0.335,,
197.249684,2.386871,0.0,89.085607,0.335,,
197.252098,2.426511,0.0,89.085607,0.335,,
197.254551,2.557022,0.0,89.085607,0.335,,
197.257135,2.485861,0.0,89.085607,0.335,,
197.259647,2.389931,0.0,89.085607,0.335,,
197.262064,2.480942,0.0,89.085607,0.335,,
197.264572,2.455552,0.0,89.085607,0.335,,
197.267055,2.434501,0.0,89.085607,0.335,,
197.269581,2.407891,0.0,89.085607,0.335,,
197.272016,2.377051,0.0,89.085607,0.335,,
197.27442,2.34613,0.0,89.085607,0.335,,
197.276793,4.844433,0.0,89.085607,0.335,,
197.281673,2.652483,0.0,89.085607,0.335,,
197.284353,2.590083,0.0,89.085607,0.335,,
197.286969,2.440871,0.0,89.085607,0.335,,
197.289436,2.39884,0.0,89.085607,0.335,,
197.291861,2.516591,0.0,89.085607,0.335,,
197.294404,2.612962,0.0,89.08555,0.335,,
197.948422,3.168058,0.0,89.08555,0.335,,
197.951632,2.920066,0.0,89.08555,0.335,,
197.954589,2.674033,0.0,89.08555,0.335,,
197.957299,2.595963,0.0,89.08555,0.335,,
197.959929,2.727564,0.0,89.08555,0.335,,
197.962692,2.754834,0.0,89.08555,0.335,,
197.965483,2.674633,0.0,89.08555,0.335,,
197.96819,2.571332,0.0,89.08555,0.335,,
197.970793,2.631533,0.0,89.08555,0.335,,
197.973459,2.712534,0.0,89.089483,0.335,,
197.97628,2.692204,0.0,89.089483,0.335,,
197.979,2.557682,0.0,89.089483,0.335,,
197.981585,2.544422,0.0,89.089483,0.335,,
197.984164,2.699454,0.0,89.089483,0.335,,
197.986901,2.824704,0.0,89.089483,0.335,,
197.989764,2.902325,0.0,89.089483,0.335,,
197.992697,2.718794,0.0,89.089483,0.335,,
197.995448,2.739604,0.0,89.089483,0.335,,
197.998216,2.558442,0.0,89.089483,0.335,,
198.000801,2.506862,0.0,89.089483,0.335,,
198.003412,2.414481,0.0,89.089483,0.335,,
198.005854,2.541452,0.0,89.089483,0.335,,
198.008423,2.578233,0.0,89.089483,0.335,,
198.011028,2.540282,0.0,89.089483,0.335,,
198.013595,2.625513,0.0,89.089483,0.335,,
198.016257,2.790944,0.0,89.089483,0.335,,
198.019081,2.680183,0.0,89.089483,0.335,,
198.021791,2.641323,0.0,89.089483,0.335,,
198.02446,2.474302,0.0,89.089483,0.335,,
198.026963,2.452361,0.0,89.089483,0.335,,
198.029522,2.506732,0.0,89.089483,0.335,,
198.032063,2.552832,0.0,89.089483,0.335,,
198.034643,2.408991,0.0,89.089483,0.335,,
198.037078,2.597463,0.0,89.089483,0.335,,
198.039702,2.430841,0.0,89.089483,0.335,,
198.04216,2.355991,0.0,89.089483,0.335,,
198.044542,2.544152,0.0,89.089483,0.335,,
198.047111,2.514662,0.0,89.089483,0.335,,
198.049652,2.521861,0.0,89.089483,0.335,,
198.052207,2.732174,0.0,89.089483,0.335,,
198.055048,2.639302,0.0,89.089483,0.335,,
198.057718,2.590632,0.0,89.089483,0.335,,
198.060337,2.925145,0.0,89.089483,0.335,,
198.063294,2.636743,0.0,89.089483,0.335,,
198.065961,2.526252,0.0,89.089483,0.335,,
198.068523,2.839804,0.0,89.089483,0.335,,
198.071393,2.696233,0.0,89.089483,0.335,,
198.074118,2.527592,0.0,89.089483,0.335,,
198.076673,2.38121,0.0,89.089483,0.335,,
198.079081,2.38381,0.0,89.089483,0.335,,
198.734934,3.279209,0.0,89.089483,0.335,,
198.738269,3.036696,0.0,89.089483,0.335,,
198.741346,2.783864,0.0,89.089483,0.335,,
198.744165,2.824895,0.0,89.089483,0.335,,
198.747022,2.717034,0.0,89.089483,0.335,,
198.749768,2.538802,0.0,89.089483,0.335,,
198.752336,2.505672,0.0,89.089483,0.335,,
198.754876,2.855015,0.0,89.089483,0.335,,
198.757762,2.907245,0.0,89.089483,0.335,,
198.7607,2.624873,0.0,89.089786,0.335,,
198.76343,2.682073,0.0,89.089786,0.335,,
198.76614,2.511482,0.0,89.089786,0.335,,
198.768678,2.528113,0.0,89.089786,0.335,,
198.771241,2.823544,0.0,89.089786,0.335,,
198.774096,2.977906,0.0,89.089786,0.335,,
198.777103,4.837462,0.0,89.089786,0.335,,
198.781976,2.721424,0.0,89.089786,0.335,,
198.784725,2.594843,0.0,89.089786,0.335,,
198.787348,2.485882,0.0,89.089786,0.335,,
198.789861,2.482661,0.0,89.089725,0.335,,
198.792447,4.167296,0.0,89.089725,0.335,,
198.796651,2.766014,0.0,89.089725,0.335,,
198.799445,2.557682,0.0,89.089725,0.335,,
198.802038,2.763224,0.0,89.089725,0.335,,
198.804832,2.634643,0.0,89.089725,0.335,,
198.807495,2.600913,0.0,89.089725,0.335,,
198.810122,2.512742,0.0,89.089725,0.335,,
198.81267,2.595113,0.0,89.089725,0.335,,
198.815295,2.749284,0.0,89.089725,0.335,,
198.818074,2.519172,0.0,89.089674,0.335,,
198.820698,2.510752,0.0,89.089674,0.335,,
198.823236,2.437341,0.0,89.089674,0.335,,
198.825699,2.718904,0.0,89.089674,0.335,,
198.828449,2.653643,0.0,89.089674,0.335,,
198.831133,2.730143,0.0,89.089674,0.335,,
198.833904,2.460271,0.0,89.089674,0.335,,
198.836391,2.530972,0.0,89.089674,0.335,,
198.838949,2.418001,0.0,89.089674,0.335,,
198.841393,2.550842,0.0,89.089674,0.335,,
198.84397,2.465112,0.0,89.089674,0.335,,
198.846534,2.345811,0.0,89.089674,0.335,,
198.848911,2.532832,0.0,89.089674,0.335,,
198.851471,2.354631,0.0,89.089674,0.335,,
198.853852,2.477672,0.0,89.089674,0.335,,
198.856363,2.448171,0.0,89.089674,0.335,,
198.858838,2.37548,0.0,89.089674,0.335,,
198.86124,2.708864,0.0,89.089674,0.335,,
198.863976,2.428841,0.0,89.089674,0.335,,
198.866431,2.468661,0.0,89.089674,0.335,,
198.868926,2.420291,0.0,89.089674,0.336,,
199.523944,3.292198,0.0,89.089674,0.336,,
199.527298,2.837225,0.0,89.089674,0.336,,
199.530174,2.792324,0.0,89.089674,0.336,,
199.533,2.593542,0.0,89.089674,0.336,,
199.53563,2.690754,0.0,89.089674,0.336,,
199.538353,2.480712,0.0,89.089674,0.336,,
199.540867,2.573762,0.0,89.089674,0.336,,
199.543473,2.511511,0.0,89.089674,0.336,,
199.546015,2.422131,0.0,89.089674,0.336,,
199.548467,2.435711,0.0,89.089276,0.336,,
199.551008,2.382331,0.0,89.089276,0.336,,
199.553421,2.388671,0.0,89.089276,0.336,,
199.555839,2.366751,0.0,89.089276,0.336,,
199.558234,2.416401,0.0,89.089276,0.336,,
199.560679,2.456812,0.0,89.089276,0.336,,
199.563164,2.469351,0.0,89.089276,0.336,,
199.565662,2.428062,0.0,89.089276,0.336,,
199.568119,2.34487,0.0,89.089276,0.336,,
199.570492,2.39635,0.0,89.089276,0.336,,
199.572915,2.500831,0.0,89.089276,0.336,,
199.575511,2.425301,0.0,89.089276,0.336,,
199.577964,2.320871,0.0,89.089276,0.336,,
199.580313,2.513942,0.0,89.089276,0.336,,
199.582854,2.595603,0.0,89.089276,0.336,,
199.585477,2.439811,0.0,89.089276,0.336,,
199.587943,2.357571,0.0,89.089276,0.336,,
199.590328,2.486782,0.0,89.089276,0.336,,
199.592841,2.437461,0.0,89.089276,0.336,,
199.595305,2.439591,0.0,89.089276,0.336,,
199.597771,2.572562,0.0,89.089276,0.336,,
199.600437,2.382711,0.0,89.089276,0.336,,
199.602847,2.503602,0.0,89.089276,0.336,,
199.605377,2.466851,0.0,89.089276,0.336,,
199.607871,2.37697,0.0,89.089276,0.336,,
199.610274,2.39716,0.0,89.089276,0.336,,
199.612698,2.502541,0.0,89.089276,0.336,,
199.615227,2.35423,0.0,89.089276,0.336,,
199.617608,2.437161,0.0,89.089276,0.336,,
199.620072,2.32206,0.0,89.089276,0.336,,
199.62242,2.447881,0.0,89.089276,0.336,,
199.624965,2.510172,0.0,89.089276,0.336,,
199.627503,2.441372,0.0,89.089276,0.336,,
199.629971,2.432631,0.0,89.089276,0.336,,
199.63243,2.416881,0.0,89.089276,0.336,,
199.634873,2.402621,0.0,89.089276,0.336,,
199.637303,2.514572,0.0,89.089276,0.336,,
199.639844,2.39107,0.0,89.089276,0.336,,
199.642261,2.39009,0.0,89.089276,0.336,,
199.644678,2.30187,0.0,89.089276,0.336,,
199.647006,2.577362,0.0,89.089276,0.336,,
200.304859,3.632042,0.0,89.089276,0.336,,
200.308539,3.256698,0.0,89.089276,0.336,,
200.311841,2.696093,0.0,89.089276,0.336,,
200.31457,2.700154,0.0,89.089276,0.336,,
200.317299,2.537022,0.0,89.089276,0.336,,
200.319866,2.691764,0.0,89.089276,0.336,,
200.322585,2.554132,0.0,89.089276,0.336,,
200.325167,2.544582,0.0,89.089276,0.336,,
200.327738,2.478192,0.0,89.089276,0.336,,
200.330243,2.406651,0.0,89.089349,0.336,,
200.332752,2.525072,0.0,89.089349,0.336,,
200.335304,2.424641,0.0,89.089349,0.336,,
200.337756,2.483502,0.0,89.089349,0.336,,
200.340267,2.497522,0.0,89.089349,0.336,,
200.342791,2.373261,0.0,89.089349,0.336,,
200.345191,2.622713,0.0,89.089349,0.336,,
200.34784,2.418901,0.0,89.089349,0.336,,
200.350293,2.839485,0.0,89.089349,0.336,,
200.353164,2.749574,0.0,89.089349,0.336,,
200.355946,2.830025,0.0,89.089349,0.336,,
200.358899,2.604573,0.0,89.089349,0.336,,
200.361532,2.589342,0.0,89.089349,0.336,,
200.364149,2.518722,0.0,89.089349,0.336,,
200.366694,2.451501,0.0,89.089349,0.336,,
200.369178,2.739554,0.0,89.089349,0.336,,
200.371952,2.830004,0.0,89.089349,0.336,,
200.374818,2.593322,0.0,89.089349,0.336,,
200.377446,2.643673,0.0,89.089349,0.336,,
200.38012,2.586302,0.0,89.089349,0.336,,
200.382739,2.456452,0.0,89.089349,0.336,,
200.385289,2.448951,0.0,89.089349,0.336,,
200.387765,2.370231,0.0,89.089349,0.336,,
200.390161,2.403021,0.0,89.089349,0.336,,
200.392591,2.428321,0.0,89.089349,0.336,,
200.395046,2.666794,0.0,89.089349,0.336,,
200.397739,2.458101,0.0,89.089349,0.336,,
200.400223,2.30734,0.0,89.089349,0.336,,
200.402557,2.489961,0.0,89.089349,0.336,,
200.405074,2.40045,0.0,89.089349,0.336,,
200.407501,2.463131,0.0,89.089349,0.336,,
200.410057,2.468991,0.0,89.089349,0.336,,
200.412553,2.35525,0.0,89.089349,0.336,,
200.414935,2.394491,0.0,89.089349,0.336,,
200.417356,2.466972,0.0,89.089349,0.336,,
200.419849,2.437011,0.0,89.089349,0.336,,
200.422312,2.590442,0.0,89.089349,0.336,,
200.424929,2.395441,0.0,89.089349,0.336,,
200.42735,2.374431,0.0,89.089349,0.336,,
200.429751,2.388871,0.0,89.089349,0.336,,
200.432167,2.517972,0.0,89.089349,0.336,,
201.098804,3.51268,0.0,89.089349,0.336,,
201.102362,3.180027,0.0,89.089349,0.336,,
201.10558,2.543312,0.0,89.089349,0.336,,
201.108155,2.471642,0.0,89.089349,0.336,,
201.110655,2.552102,0.0,89.089349,0.336,,
201.113234,2.526402,0.0,89.089349,0.336,,
201.115787,2.581942,0.0,89.089349,0.336,,
201.118396,2.417681,0.0,89.089349,0.336,,
201.12084,1.959577,0.0,89.089349,0.336,,
201.122826,2.532582,0.0,89.08886,0.336,,
201.125465,2.516532,0.0,89.08886,0.336,,
201.128012,2.421301,0.0,89.08886,0.336,,
201.130459,2.387161,0.0,89.08886,0.336,,
201.132873,2.500342,0.0,89.08886,0.336,,
201.1354,2.517872,0.0,89.08886,0.336,,
201.137945,2.456192,0.0,89.08886,0.336,,
201.140427,2.471611,0.0,89.08886,0.336,,
201.142926,2.428001,0.0,89.08886,0.336,,
201.14538,2.540022,0.0,89.08886,0.336,,
201.147947,2.366351,0.0,89.08886,0.336,,
201.150415,2.36286,0.0,89.08886,0.336,,
201.152805,2.358131,0.0,89.08886,0.336,,
201.15519,2.559632,0.0,89.08886,0.336,,
201.157776,2.475851,0.0,89.08886,0.336,,
201.160279,2.466801,0.0,89.08886,0.336,,
201.162772,2.560862,0.0,89.08886,0.336,,
201.165359,2.536912,0.0,89.08886,0.336,,
201.167923,2.432961,0.0,89.08886,0.336,,
201.170382,2.381771,0.0,89.08886,0.336,,
201.17279,2.29413,0.0,89.08886,0.336,,
201.175176,2.31106,0.0,89.08886,0.336,,
201.177514,2.505492,0.0,89.08886,0.336,,
201.180046,2.448432,0.0,89.08886,0.336,,
201.182521,2.519102,0.0,89.08886,0.336,,
201.185066,2.445521,0.0,89.08886,0.336,,
201.187538,2.456181,0.0,89.08886,0.336,,
201.190021,2.511242,0.0,89.08886,0.336,,
201.192558,2.603693,0.0,89.08886,0.336,,
201.195192,2.473162,0.0,89.08886,0.336,,
201.197691,2.394861,0.0,89.08886,0.336,,
201.20018,2.632523,0.0,89.08886,0.336,,
201.202839,2.428531,0.0,89.08886,0.336,,
201.205294,2.410061,0.0,89.08886,0.336,,
201.20773,2.497562,0.0,89.08886,0.336,,
201.210254,2.371561,0.0,89.08886,0.336,,
201.212652,2.33192,0.0,89.08886,0.336,,
201.21501,2.346131,0.0,89.08886,0.336,,
201.217383,2.370391,0.0,89.08886,0.336,,
201.219779,2.34947,0.0,89.08886,0.336,,
201.222154,2.456821,0.0,89.08886,0.336,,
201.880265,3.581811,0.0,89.08886,0.336,,
201.883905,2.815664,0.0,89.08886,0.336,,
201.886759,2.964326,0.0,89.08886,0.336,,
201.889759,2.551712,0.0,89.08886,0.336,,
201.892342,2.502502,0.0,89.08886,0.336,,
201.894874,2.486122,0.0,89.08886,0.336,,
201.897388,2.625153,0.0,89.08886,0.336,,
201.900041,2.421501,0.0,89.08886,0.336,,
201.902498,2.921606,0.0,89.08886,0.336,,
201.905456,3.019177,0.0,89.091956,0.336,,
201.908603,3.181057,0.0,89.091956,0.336,,
201.911814,2.605982,0.0,89.091956,0.336,,
201.914457,2.821284,0.0,89.091956,0.336,,
201.917313,2.855395,0.0,89.091956,0.336,,
201.920212,3.198217,0.0,89.091956,0.336,,
201.923449,2.773034,0.0,89.091956,0.336,,
201.926253,2.493112,0.0,89.091956,0.336,,
201.928775,2.593553,0.0,89.091956,0.336,,
201.931398,2.602343,0.0,89.091956,0.336,,
201.934029,2.682643,0.0,89.091798,0.336,,
201.936818,2.685413,0.0,89.091798,0.336,,
201.939532,2.620943,0.0,89.091798,0.336,,
201.942181,2.517472,0.0,89.091798,0.336,,
201.944726,2.753184,0.0,89.091798,0.336,,
201.947514,2.746224,0.0,89.091798,0.336,,
201.950295,2.953276,0.0,89.091798,0.336,,
201.953277,2.516542,0.0,89.091798,0.336,,
201.95582,2.508632,0.0,89.091798,0.336,,
201.958356,2.491112,0.0,89.091798,0.336,,
201.960874,2.460462,0.0,89.091798,0.336,,
201.963462,2.757444,0.0,89.091798,0.336,,
201.966254,2.780304,0.0,89.091798,0.336,,
201.969062,2.699084,0.0,89.091798,0.336,,
201.971788,2.512242,0.0,89.091798,0.336,,
201.974328,2.585953,0.0,89.091798,0.336,,
201.976941,2.459861,0.0,89.091798,0.336,,
201.979436,2.929035,0.0,89.091798,0.336,,
201.982399,2.701674,0.0,89.091798,0.336,,
201.985129,2.587433,0.0,89.091798,0.336,,
201.987744,2.411211,0.0,89.091798,0.336,,
201.990261,2.462311,0.0,89.091798,0.336,,
201.992751,2.481012,0.0,89.091798,0.336,,
201.995268,2.748534,0.0,89.091798,0.336,,
201.998047,2.792644,0.0,89.091798,0.336,,
202.00087,2.537932,0.0,89.091798,0.336,,
202.003443,2.809895,0.0,89.091798,0.336,,
202.006284,2.622063,0.0,89.091798,0.336,,
202.008934,2.575153,0.0,89.091798,0.336,,
202.011536,2.613333,0.0,89.091798,0.336,,
202.01418,2.811004,0.0,89.09184,0.336,,
202.670831,3.128577,0.0,89.09184,0.336,,
202.673995,4.068456,0.0,89.09184,0.336,,
202.678095,2.799034,0.0,89.09184,0.336,,
202.680924,2.594702,0.0,89.09184,0.336,,
202.683549,2.691734,0.0,89.09184,0.336,,
202.68627,2.751204,0.0,89.09184,0.336,,
202.68905,2.629873,0.0,89.09184,0.336,,
202.691707,2.487942,0.0,89.09184,0.336,,
202.694228,2.793665,0.0,89.09184,0.336,,
202.697053,2.825404,0.0,89.08467,0.336,,
202.699998,2.579312,0.0,89.08467,0.336,,
202.702606,2.893495,0.0,89.08467,0.336,,
202.705531,2.584422,0.0,89.08467,0.336,,
202.708146,2.632003,0.0,89.08467,0.336,,
202.710808,2.716124,0.0,89.08467,0.336,,
202.713552,2.377651,0.0,89.08467,0.336,,
