query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,latency_ms,cache_action_pre_query,cache_action_post_query
12885,209.356391,0.0,89.076701,0.00367,2.851794,,
12886,209.35927,0.0,89.076701,0.00367,2.457891,,
12887,209.361754,0.0,89.076701,0.00367,3.029156,,
12888,209.36481,0.0,89.076701,0.00367,3.227428,,
12889,209.368069,0.0,89.076701,0.00367,2.981045,,
12890,209.371085,0.0,89.076422,0.00367,3.196717,,
12891,209.374399,0.0,89.076422,0.00367,3.060286,,
12892,209.377486,0.0,89.076422,0.00367,2.833125,,
12893,209.380352,0.0,89.076422,0.00367,3.123817,,
12894,209.383502,0.0,89.076422,0.00367,2.925675,,
12895,209.386455,0.0,89.076422,0.00367,2.726994,,
12896,209.389209,0.0,89.076422,0.00367,2.861244,,
12897,209.392097,0.0,89.076422,0.00367,2.986005,,
12898,209.39512,0.0,89.076422,0.00367,3.361999,,
12899,209.39851,0.0,89.076422,0.00367,2.934245,,
12900,209.40147,0.0,89.080561,5.0,2.995045,periodic:evict,
12901,210.054891,0.0,89.080561,5.0,4.213506,,
12902,210.05916,0.0,89.080561,5.0,3.775463,,
12903,210.062977,0.0,89.080561,5.0,2.832674,,
12904,210.065842,0.0,89.080561,5.0,3.278559,,
12905,210.069158,0.0,89.080561,5.0,2.907145,,
12906,210.072095,0.0,89.080561,5.0,3.180057,,
12907,210.075311,0.0,89.080561,5.0,3.003285,,
12908,210.078354,0.0,89.080561,5.0,3.024965,,
12909,210.08141,0.0,89.080561,5.0,2.642612,,
12910,210.084084,0.0,89.079366,5.0,3.377369,,
12911,210.087606,0.0,89.079366,5.0,3.48702,,
12912,210.09113,0.0,89.079366,5.0,3.122147,,
12913,210.094282,0.0,89.079366,5.0,2.924445,,
12914,210.097243,0.0,89.079366,5.0,3.228348,,
12915,210.100498,0.0,89.079366,5.0,3.044356,,
12916,210.103569,0.0,89.079366,5.0,2.899254,,
12917,210.106495,0.0,89.079366,5.0,3.107716,,
12918,210.10963,0.0,89.079366,5.0,3.178537,,
12919,210.112835,0.0,89.079366,5.0,2.980535,,
12920,210.115842,0.0,89.079271,5.0,3.337018,,
12921,210.119297,0.0,89.079271,5.0,3.818633,,
12922,210.123153,0.0,89.079271,5.0,3.302469,,
12923,210.126483,0.0,89.079271,5.0,3.010316,,
12924,210.129521,0.0,89.079271,5.0,2.762464,,
12925,210.132317,0.0,89.079271,5.0,3.135307,,
12926,210.135484,0.0,89.079271,5.0,2.841344,,
12927,210.138363,0.0,89.079271,5.0,3.55595,,
12928,210.14195,0.0,89.079271,5.0,3.135317,,
12929,210.145117,0.0,89.079271,5.0,3.087867,,
12930,210.148236,0.0,89.079563,5.0,3.51386,,
12931,210.151854,0.0,89.079563,5.0,2.821254,,
12932,210.154704,0.0,89.079563,5.0,2.319689,,
12933,210.157051,0.0,89.079563,5.0,2.879924,,
12934,210.159958,0.0,89.079563,5.0,2.723673,,
12935,210.162709,0.0,89.079563,5.0,2.900655,,
12936,210.165636,0.0,89.079563,5.0,2.852925,,
12937,210.168516,0.0,89.079563,5.0,2.467491,,
12938,210.17101,0.0,89.079563,5.0,3.230968,,
12939,210.17427,0.0,89.079563,5.0,3.329029,,
12940,210.177626,0.0,89.080716,5.0,2.997246,,
12941,210.180712,0.0,89.080716,5.0,3.026066,,
12942,210.183765,0.0,89.080716,5.0,2.895405,,
12943,210.186688,0.0,89.080716,5.0,2.866794,,
12944,210.189582,0.0,89.080716,5.0,3.080767,,
12945,210.19269,0.0,89.080716,5.0,3.044606,,
12946,210.195761,0.0,89.080716,5.0,3.041266,,
12947,210.19883,0.0,89.080716,5.0,3.128627,,
12948,210.201985,0.0,89.080716,5.0,2.894894,,
12949,210.204908,0.0,89.080716,5.0,2.593152,,
12950,210.207528,0.0,89.080246,0.00369,3.306048,,
12951,210.857628,0.0,89.080246,0.00369,3.901384,,
12952,210.861581,0.0,89.080246,0.00369,3.4957,,
12953,210.865125,0.0,89.080246,0.00369,3.58299,,
12954,210.868743,0.0,89.080246,0.00369,1.977027,,
12955,210.870752,0.0,89.080246,0.00369,3.060236,,
12956,210.873841,0.0,89.080246,0.00369,3.568941,,
12957,210.877447,0.0,89.080246,0.00369,2.977496,,
12958,210.880451,0.0,89.080246,0.00369,2.699813,,
12959,210.88318,0.0,89.080246,0.00369,2.889345,,
12960,210.886101,0.0,89.074814,0.00369,3.162267,,
12961,210.889375,0.0,89.074814,0.00369,3.064197,,
12962,210.892467,0.0,89.074814,0.00369,2.836404,,
12963,210.895336,0.0,89.074814,0.00369,2.939335,,
12964,210.898313,0.0,89.074814,0.00369,1.939206,,
12965,210.90028,0.0,89.074814,0.00369,2.585552,,
12966,210.902892,0.0,89.074814,0.00369,3.104347,,
12967,210.906029,0.0,89.074814,0.00369,3.119387,,
12968,210.90918,0.0,89.074814,0.00369,3.070556,,
12969,210.912282,0.0,89.074814,0.00369,2.962465,,
12970,210.915279,0.0,89.074438,0.00369,2.539932,,
12971,210.917931,0.0,89.074438,0.00369,2.716683,,
12972,210.920675,0.0,89.074438,0.00369,3.057236,,
12973,210.92376,0.0,89.074438,0.00369,3.341978,,
12974,210.92713,0.0,89.074438,0.00369,2.916195,,
12975,210.930073,0.0,89.074438,0.00369,2.717753,,
12976,210.932819,0.0,89.074438,0.00369,3.111767,,
12977,210.935958,0.0,89.074438,0.00369,3.128407,,
12978,210.939123,0.0,89.074438,0.00369,2.842245,,
12979,210.941993,0.0,89.074438,0.00369,3.314179,,
12980,210.945341,0.0,89.077026,0.00369,3.275338,,
12981,210.948708,0.0,89.077026,0.00369,2.826464,,
12982,210.951562,0.0,89.077026,0.00369,3.286718,,
12983,210.954876,0.0,89.077026,0.00369,2.736804,,
12984,210.95764,0.0,89.077026,0.00369,2.854285,,
12985,210.960522,0.0,89.077026,0.00369,1.744505,,
12986,210.962293,0.0,89.077026,0.00369,2.686533,,
12987,210.965008,0.0,89.077026,0.00369,2.974696,,
12988,210.96801,0.0,89.077026,0.00369,2.400571,,
12989,210.970444,0.0,89.077026,0.00369,3.421279,,
12990,210.973896,0.0,89.076744,0.00369,2.777874,,
12991,210.976809,0.0,89.076744,0.00369,2.980226,,
12992,210.97982,0.0,89.076744,0.00369,3.081286,,
12993,210.98293,0.0,89.076744,0.00369,3.347978,,
12994,210.986306,0.0,89.076744,0.00369,3.318668,,
12995,210.989652,0.0,89.076744,0.00369,3.172077,,
12996,210.992852,0.0,89.076744,0.00369,3.058346,,
12997,210.995938,0.0,89.076744,0.00369,3.007556,,
12998,210.998972,0.0,89.076744,0.00369,3.087287,,
12999,211.002086,0.0,89.076744,0.00369,2.714633,,
13000,211.004827,0.0,89.080552,0.0001,3.191888,periodic:evict,
13001,211.655543,0.0,89.080552,0.0001,3.790252,,
13002,211.659377,0.0,89.080552,0.0001,3.379059,,
13003,211.662797,0.0,89.080552,0.0001,3.424809,,
13004,211.66626,0.0,89.080552,0.0001,3.398569,,
13005,211.669696,0.0,89.080552,0.0001,3.167647,,
13006,211.672902,0.0,89.080552,0.0001,3.215107,,
13007,211.676154,0.0,89.080552,0.0001,3.405109,,
13008,211.679589,0.0,89.080552,0.0001,2.552542,,
13009,211.682169,0.0,89.080552,0.0001,3.281848,,
13010,211.685479,0.0,89.082024,0.0001,3.090606,,
13011,211.688677,0.0,89.082024,0.0001,2.939995,,
13012,211.691644,0.0,89.082024,0.0001,2.904575,,
13013,211.694576,0.0,89.082024,0.0001,1.814126,,
13014,211.696419,0.0,89.082024,0.0001,3.125047,,
13015,211.699571,0.0,89.082024,0.0001,2.844735,,
13016,211.702442,0.0,89.082024,0.0001,2.613172,,
13017,211.705083,0.0,89.082024,0.0001,2.862115,,
13018,211.707974,0.0,89.082024,0.0001,2.946005,,
13019,211.710947,0.0,89.082024,0.0001,3.074196,,
13020,211.714048,0.0,89.081553,0.0001,2.727014,,
13021,211.716886,0.0,89.081553,0.0001,2.833435,,
13022,211.719747,0.0,89.081553,0.0001,2.568272,,
13023,211.72235,0.0,89.081553,0.0001,2.876065,,
13024,211.725253,0.0,89.081553,0.0001,2.735914,,
13025,211.728016,0.0,89.081553,0.0001,3.202987,,
13026,211.731246,0.0,89.081553,0.0001,2.743663,,
13027,211.734016,0.0,89.081553,0.0001,3.211888,,
13028,211.737256,0.0,89.081553,0.0001,2.861294,,
13029,211.740144,0.0,89.081553,0.0001,2.846364,,
13030,211.743018,0.0,89.081083,0.0001,3.49768,,
13031,211.746627,0.0,89.081083,0.0001,3.009506,,
13032,211.749664,0.0,89.081083,0.0001,3.120977,,
13033,211.752812,0.0,89.081083,0.0001,2.851165,,
13034,211.75569,0.0,89.081083,0.0001,2.986426,,
13035,211.758704,0.0,89.081083,0.0001,2.719843,,
13036,211.761453,0.0,89.081083,0.0001,3.046696,,
13037,211.764534,0.0,89.081083,0.0001,2.954595,,
13038,211.767516,0.0,89.081083,0.0001,3.113787,,
13039,211.770656,0.0,89.081083,0.0001,3.068526,,
13040,211.773751,0.0,89.081277,0.0001,3.051216,,
13041,211.7769,0.0,89.081277,0.0001,2.620632,,
13042,211.779548,0.0,89.081277,0.0001,2.229779,,
13043,211.781805,0.0,89.081277,0.0001,3.129676,,
13044,211.784961,0.0,89.081277,0.0001,3.066036,,
13045,211.788054,0.0,89.081277,0.0001,2.846475,,
13046,211.790928,0.0,89.081277,0.0001,2.970245,,
13047,211.793925,0.0,89.081277,0.0001,3.204818,,
13048,211.797166,0.0,89.081277,0.0001,2.107358,,
13049,211.7993,0.0,89.081277,0.0001,3.143947,,
13050,211.80248,0.0,89.08166,0.0035,3.151777,,
13051,212.455283,0.0,89.08166,0.0035,3.851512,,
13052,212.459192,0.0,89.08166,0.0035,3.624251,,
13053,212.462859,0.0,89.08166,0.0035,3.577751,,
13054,212.466475,0.0,89.08166,0.0035,2.977796,,
13055,212.469488,0.0,89.08166,0.0035,3.654261,,
13056,212.473189,0.0,89.08166,0.0035,3.893173,,
13057,212.477118,0.0,89.08166,0.0035,3.622562,,
13058,212.480772,0.0,89.08166,0.0035,3.331258,,
13059,212.48414,0.0,89.08166,0.0035,3.408669,,
13060,212.487576,0.0,89.087358,0.0035,2.696253,,
13061,212.490391,0.0,89.087358,0.0035,2.798234,,
13062,212.493216,0.0,89.087358,0.0035,3.4174,,
13063,212.49667,0.0,89.087358,0.0035,2.885695,,
13064,212.499583,0.0,89.087358,0.0035,2.453751,,
13065,212.502063,0.0,89.087358,0.0035,2.881165,,
13066,212.50497,0.0,89.087358,0.0035,3.051286,,
13067,212.508047,0.0,89.087358,0.0035,3.045466,,
13068,212.511123,0.0,89.087358,0.0035,3.140827,,
13069,212.51429,0.0,89.087358,0.0035,2.803664,,
13070,212.51712,0.0,89.086761,0.0035,3.130057,,
13071,212.520393,0.0,89.086761,0.0035,2.929045,,
13072,212.523356,0.0,89.086761,0.0035,2.875224,,
13073,212.526268,0.0,89.086761,0.0035,3.388719,,
13074,212.529684,0.0,89.086761,0.0035,2.789874,,
13075,212.532501,0.0,89.086761,0.0035,2.929555,,
13076,212.535457,0.0,89.086761,0.0035,2.813594,,
13077,212.538297,0.0,89.086761,0.0035,1.888526,,
13078,212.540213,0.0,89.086761,0.0035,1.770335,,
13079,212.54201,0.0,89.086761,0.0035,2.641773,,
13080,212.544679,0.0,89.08673,0.0035,2.852495,,
13081,212.547641,0.0,89.08673,0.0035,2.660962,,
13082,212.550329,0.0,89.08673,0.0035,2.815844,,
13083,212.553186,0.0,89.08673,0.0035,3.047366,,
13084,212.556261,0.0,89.08673,0.0035,2.900035,,
13085,212.559197,0.0,89.08673,0.0035,3.143286,,
13086,212.562367,0.0,89.08673,0.0035,3.159737,,
13087,212.565554,0.0,89.08673,0.0035,2.880995,,
13088,212.568461,0.0,89.08673,0.0035,2.998996,,
13089,212.571486,0.0,89.08673,0.0035,2.941405,,
13090,212.574453,0.0,89.087022,0.0035,3.017746,,
13091,212.577567,0.0,89.087022,0.0035,2.824064,,
13092,212.580417,0.0,89.087022,0.0035,2.779994,,
13093,212.583224,0.0,89.087022,0.0035,3.007906,,
13094,212.586258,0.0,89.087022,0.0035,2.861505,,
13095,212.589155,0.0,89.087022,0.0035,3.42631,,
13096,212.592609,0.0,89.087022,0.0035,2.933035,,
13097,212.595568,0.0,89.087022,0.0035,2.835514,,
13098,212.59843,0.0,89.087022,0.0035,2.923375,,
13099,212.601389,0.0,89.087022,0.0035,2.785724,,
13100,212.604203,0.0,89.084127,5.0,3.351389,periodic:evict,
13101,213.258126,0.0,89.084127,5.0,4.313367,,
13102,213.262496,0.0,89.084127,5.0,3.752732,,
13103,213.266297,0.0,89.084127,5.0,3.653991,,
13104,213.269989,0.0,89.084127,5.0,3.727152,,
13105,213.273751,0.0,89.084127,5.0,3.128307,,
13106,213.276913,0.0,89.084127,5.0,3.197467,,
13107,213.280146,0.0,89.084127,5.0,3.317849,,
13108,213.283497,0.0,89.084127,5.0,2.950325,,
13109,213.286478,0.0,89.084127,5.0,3.028576,,
13110,213.289536,0.0,89.086069,5.0,3.007215,,
13111,213.292662,0.0,89.086069,5.0,3.304889,,
13112,213.295998,0.0,89.086069,5.0,3.51397,,
13113,213.299549,0.0,89.086069,5.0,3.177038,,
13114,213.302757,0.0,89.086069,5.0,3.254548,,
13115,213.306041,0.0,89.086069,5.0,2.727163,,
13116,213.308798,0.0,89.086069,5.0,1.992117,,
13117,213.310819,0.0,89.086069,5.0,3.073916,,
13118,213.31392,0.0,89.086069,5.0,3.132376,,
13119,213.317079,0.0,89.086069,5.0,2.543981,,
13120,213.31965,0.0,89.085598,5.0,2.712923,,
13121,213.322468,0.0,89.085598,5.0,2.839584,,
13122,213.32534,0.0,89.085598,5.0,3.091697,,
13123,213.328459,0.0,89.085598,5.0,2.799934,,
13124,213.331286,0.0,89.085598,5.0,2.825274,,
13125,213.334143,0.0,89.085598,5.0,3.184037,,
13126,213.337364,0.0,89.085598,5.0,3.241248,,
13127,213.340637,0.0,89.085598,5.0,3.313649,,
13128,213.343982,0.0,89.085598,5.0,3.49287,,
13129,213.347512,0.0,89.085598,5.0,3.126437,,
13130,213.350669,0.0,89.085796,5.0,3.005396,,
13131,213.35379,0.0,89.085796,5.0,3.242898,,
13132,213.357063,0.0,89.085796,5.0,2.762264,,
13133,213.359854,0.0,89.085796,5.0,2.535912,,
13134,213.362418,0.0,89.085796,5.0,3.257808,,
13135,213.365702,0.0,89.085796,5.0,1.881756,,
13136,213.367611,0.0,89.085796,5.0,2.811805,,
13137,213.370449,0.0,89.085796,5.0,2.714193,,
13138,213.37319,0.0,89.085796,5.0,3.074757,,
13139,213.376292,0.0,89.085796,5.0,2.745163,,
13140,213.379066,0.0,89.085419,5.0,3.633651,,
13141,213.382815,0.0,89.085419,5.0,2.909275,,
13142,213.385756,0.0,89.085419,5.0,2.879495,,
13143,213.388667,0.0,89.085419,5.0,1.854276,,
13144,213.390552,0.0,89.085419,5.0,2.963435,,
13145,213.393545,0.0,89.085419,5.0,3.237097,,
13146,213.396812,0.0,89.085419,5.0,2.802244,,
13147,213.399643,0.0,89.085419,5.0,3.301588,,
13148,213.402973,0.0,89.085419,5.0,3.065477,,
13149,213.406065,0.0,89.085419,5.0,3.457979,,
13150,213.409554,0.0,89.086008,0.00332,3.061556,,
13151,214.065486,0.0,89.086008,0.00332,3.991134,,
13152,214.069537,0.0,89.086008,0.00332,3.203588,,
13153,214.07278,0.0,89.086008,0.00332,3.420899,,
13154,214.076241,0.0,89.086008,0.00332,2.891454,,
13155,214.079165,0.0,89.086008,0.00332,3.279578,,
13156,214.082482,0.0,89.086008,0.00332,3.48729,,
13157,214.085998,0.0,89.086008,0.00332,3.557191,,
13158,214.089591,0.0,89.086008,0.00332,3.027906,,
13159,214.092647,0.0,89.086008,0.00332,2.693563,,
13160,214.095367,0.0,89.084897,0.00332,2.953785,,
13161,214.098431,0.0,89.084897,0.00332,2.821824,,
13162,214.101281,0.0,89.084897,0.00332,2.865195,,
13163,214.104183,0.0,89.084897,0.00332,3.237038,,
13164,214.107449,0.0,89.084897,0.00332,1.858056,,
13165,214.109339,0.0,89.084897,0.00332,2.694013,,
13166,214.11206,0.0,89.084897,0.00332,3.299378,,
13167,214.115396,0.0,89.084897,0.00332,3.047876,,
13168,214.118472,0.0,89.084897,0.00332,2.851175,,
13169,214.121356,0.0,89.084897,0.00332,2.899545,,
13170,214.124283,0.0,89.084521,0.00332,2.893115,,
13171,214.127344,0.0,89.084521,0.00332,3.523801,,
13172,214.130895,0.0,89.084521,0.00332,3.591721,,
13173,214.13452,0.0,89.084521,0.00332,3.369989,,
13174,214.137921,0.0,89.084521,0.00332,3.181947,,
13175,214.141136,0.0,89.084521,0.00332,3.52802,,
13176,214.144695,0.0,89.084521,0.00332,1.906066,,
